Timestamp,Open,High,Low,Close,Volume,Date,Hour
1630465200,1357.1899414062,1360.7700195312,1345.3000488281,1347.9899902344,601036992,2021-09-01,03:00
1630551600,1348.7700195312,1365.8900146484,1348.0100097656,1354.4000244141,494655008,2021-09-02,03:00
1630638000,1355.0300292969,1357.25,1338.5699462891,1347.0100097656,419137984,2021-09-03,03:00
1630897200,1348.3199462891,1367.0799560547,1348.3199462891,1360.0400390625,593873984,2021-09-06,03:00
1630983600,1358.6199951172,1363.4699707031,1332.4899902344,1335.8100585938,723465984,2021-09-07,03:00
1631070000,1335.4899902344,1339.4200439453,1297.1300048828,1297.1300048828,777817984,2021-09-08,03:00
1631156400,1292.7900390625,1316.6500244141,1287.8299560547,1316.6500244141,777563008,2021-09-09,03:00
1631242800,1322.1500244141,1327.5500488281,1294.1800537109,1296.3599853516,671555968,2021-09-10,03:00
1631502000,1299.6400146484,1305,1285.6700439453,1291.6400146484,711980032,2021-09-13,03:00
1631588400,1296.4599609375,1310.8100585938,1284.6800537109,1299.9300537109,797702976,2021-09-14,03:00
1631674800,1295.8800048828,1305.0200195312,1281.3499755859,1285.3000488281,622169024,2021-09-15,03:00
1631761200,1290.7900390625,1302,1280.3800048828,1286.0200195312,556353984,2021-09-16,03:00
1631847600,1295.0100097656,1296.3199462891,1272.75,1277.7099609375,627025024,2021-09-17,03:00
1632106800,1266.0400390625,1266.2199707031,1237.2099609375,1239.4399414062,696841024,2021-09-20,03:00
1632193200,1249.9699707031,1256.3399658203,1239.6600341797,1245,597884032,2021-09-21,03:00
1632279600,1252.4399414062,1273.1800537109,1246.2099609375,1273.1800537109,553808000,2021-09-22,03:00
1632366000,1275.6099853516,1285.3199462891,1236.8000488281,1239.9499511719,1178761984,2021-09-23,03:00
1632452400,1233.6099853516,1233.6099853516,1195.9799804688,1203.0300292969,947692032,2021-09-24,03:00
1632711600,1213.4200439453,1217.2099609375,1199.4399414062,1215.2700195312,681742976,2021-09-27,03:00
1632798000,1213.8399658203,1214.3900146484,1200.2399902344,1206.0999755859,778662016,2021-09-28,03:00
1632884400,1213.9599609375,1230.0799560547,1211.5200195312,1225.1800537109,812668032,2021-09-29,03:00
1632970800,1227.8000488281,1248.6600341797,1215.4300537109,1244.1300048828,951740032,2021-09-30,03:00
1633057200,1234.8499755859,1248.0600585938,1232.6999511719,1241.6700439453,661153984,2021-10-01,03:00
1633316400,1243.3399658203,1251.6199951172,1236.6099853516,1236.6099853516,604678016,2021-10-04,03:00
1633402800,1237.6800537109,1245.5200195312,1229.9399414062,1240.1800537109,721729024,2021-10-05,03:00
1633489200,1237.3100585938,1241.0200195312,1222.6099853516,1230.8900146484,811112000,2021-10-06,03:00
1633575600,1247.9300537109,1253.4200439453,1240.7199707031,1248.9899902344,664600000,2021-10-07,03:00
1633662000,1249.6099853516,1257.7399902344,1240.5699462891,1242.0200195312,626881984,2021-10-08,03:00
1633921200,1245.6199951172,1263.8499755859,1244.5400390625,1257.75,615622016,2021-10-11,03:00
1634007600,1251.1800537109,1270.8599853516,1249.0500488281,1261.6600341797,808584000,2021-10-12,03:00
1634094000,1266.4899902344,1270.6300048828,1240.4300537109,1246.4300537109,839964032,2021-10-13,03:00
1634180400,1243.3599853516,1253.0799560547,1238.5100097656,1244.4300537109,714977024,2021-10-14,03:00
1634266800,1248.7600097656,1251,1206.9000244141,1215.7299804688,985689024,2021-10-15,03:00
1634526000,1214.8299560547,1217.1500244141,1198.4799804688,1204.5200195312,822062976,2021-10-18,03:00
1634612400,1211.9899902344,1238.3499755859,1211.9899902344,1234.8299560547,720627008,2021-10-19,03:00
1634698800,1233.5100097656,1251.7199707031,1227.7800292969,1248.4599609375,805192000,2021-10-20,03:00
1634785200,1248.3900146484,1264.9100341797,1216.6899414062,1247.3000488281,1545997056,2021-10-21,03:00
1634871600,1247.8000488281,1279.0300292969,1242.1199951172,1271.1600341797,1226441984,2021-10-22,03:00
1635130800,1262.2900390625,1282.4000244141,1255.4000244141,1273.5300292969,1357008000,2021-10-25,03:00
1635217200,1280.3599853516,1294.2800292969,1280.3599853516,1286.0300292969,739630976,2021-10-26,03:00
1635303600,1288.0699462891,1327.6700439453,1287.8499755859,1323.2299804688,1243382016,2021-10-27,03:00
1635390000,1323.0799560547,1349.1800537109,1315.0799560547,1346.6199951172,573776000,2021-10-28,03:00
1635735600,1352.25,1382.3399658203,1348.9000244141,1377.0699462891,1056905024,2021-11-01,03:00
1635822000,1382.1899414062,1404.3900146484,1380.75,1390.3000488281,1265000960,2021-11-02,03:00
1635908400,1387.7600097656,1424.4699707031,1353.3100585938,1422.1199951172,2124195968,2021-11-03,03:00
1635994800,1444.6800537109,1457.3499755859,1433.4599609375,1450.7199707031,1998759936,2021-11-04,03:00
1636081200,1450.9300537109,1467.6300048828,1436.8000488281,1463.5899658203,1411170048,2021-11-05,03:00
1636340400,1468.5400390625,1481.0899658203,1456.4799804688,1478.7199707031,1368940032,2021-11-08,03:00
1636426800,1479.5100097656,1499.9399414062,1465.4599609375,1465.4599609375,1562183936,2021-11-09,03:00
1636513200,1466.2900390625,1494.1300048828,1459.7700195312,1484.0799560547,1339374976,2021-11-10,03:00
1636599600,1478.3800048828,1488.7399902344,1457.3199462891,1463.0100097656,1249820032,2021-11-11,03:00
1636686000,1471.6099853516,1480.5200195312,1466.4100341797,1472.25,1028980992,2021-11-12,03:00
1636945200,1586.9200439453,1616.2199707031,1577.2399902344,1615.6199951172,2173146880,2021-11-15,03:00
1637031600,1676.4300537109,1712.2299804688,1614.0600585938,1619.5999755859,2917320960,2021-11-16,03:00
1637118000,1615.7299804688,1633.2600097656,1601.9000244141,1620.4300537109,1182535936,2021-11-17,03:00
1637204400,1621.0699462891,1728.9000244141,1615.7900390625,1669.6999511719,3405787904,2021-11-18,03:00
1637290800,1679.3299560547,1686.3699951172,1648.4799804688,1652.9000244141,1275463936,2021-11-19,03:00
1637550000,1667.4799804688,1672.3399658203,1638.8199462891,1643.9899902344,799360000,2021-11-22,03:00
1637636400,1640.5699462891,1650.1400146484,1578.1800537109,1592.9100341797,1987245952,2021-11-23,03:00
1637722800,1601.9200439453,1644.5600585938,1598.9499511719,1624.0100097656,2201483008,2021-11-24,03:00
1637809200,1628.8199462891,1632.4300537109,1601.9300537109,1602.8399658203,1401222016,2021-11-25,03:00
1637895600,1588.9000244141,1588.9000244141,1538.7399902344,1548.3000488281,1482379008,2021-11-26,03:00
1638154800,1552.3199462891,1559.5200195312,1528.4100341797,1542.3199462891,1075399040,2021-11-29,03:00
1638241200,1537,1556.4599609375,1530.3199462891,1535.6300048828,1304059008,2021-11-30,03:00
1638327600,1546.6099853516,1592.8800048828,1546.6099853516,1578.2600097656,1475723008,2021-12-01,03:00
1638414000,1583.1700439453,1599.9000244141,1579.9000244141,1594.8299560547,1293858048,2021-12-02,03:00
1638500400,1604.5600585938,1618.8299560547,1597.4300537109,1609.9899902344,1420497024,2021-12-03,03:00
1638759600,1613.7600097656,1660.7199707031,1608.7399902344,1660.3699951172,1581331968,2021-12-06,03:00
1638846000,1672.4599609375,1677.9599609375,1644.7199707031,1663.0999755859,1454301952,2021-12-07,03:00
1638932400,1670.2199707031,1703.7700195312,1670.2199707031,1697.0400390625,2087318016,2021-12-08,03:00
1639018800,1701.3399658203,1730.6899414062,1690.5899658203,1697.6199951172,1733680000,2021-12-09,03:00
1639105200,1696.5799560547,1696.5899658203,1649.9000244141,1669.0300292969,1325453056,2021-12-10,03:00
1639364400,1671.5500488281,1738.9399414062,1658.7199707031,1719.7600097656,1836610944,2021-12-13,03:00
1639450800,1726.0600585938,1818.6700439453,1726.0600585938,1790.7600097656,2971808000,2021-12-14,03:00
1639537200,1823.5300292969,1835.5699462891,1764.5,1768.4699707031,2490109952,2021-12-15,03:00
1639623600,1784.8599853516,1846.7800292969,1784.8599853516,1846.7800292969,2697656064,2021-12-16,03:00
1639710000,1866.4699707031,1975.0200195312,1677.0799560547,1685.3800048828,4040870912,2021-12-17,03:00
1639969200,1660.2700195312,1728.4300537109,1556.1500244141,1649.0600585938,2229056000,2021-12-20,03:00
1640055600,1695.3900146484,1783.7900390625,1593.3900146484,1619.5600585938,2206771968,2021-12-21,03:00
1640142000,1601.5300292969,1693.9499511719,1601.5300292969,1675.8599853516,2184145920,2021-12-22,03:00
1640228400,1705.7900390625,1715.4499511719,1638.8000488281,1680.2199707031,1569255040,2021-12-23,03:00
1640314800,1683.1700439453,1686.3199462891,1667.8000488281,1679.4200439453,755697024,2021-12-24,03:00
1640574000,1679.6400146484,1712.1800537109,1679.6400146484,1703.1500244141,1154552064,2021-12-27,03:00
1640660400,1697.3000488281,1697.3000488281,1611.5100097656,1617.6999511719,884326016,2021-12-28,03:00
1640746800,1605.75,1642.8900146484,1589.9499511719,1629.5,941697024,2021-12-29,03:00
1640833200,1635.6700439453,1662.2299804688,1626.2700195312,1626.2700195312,944369984,2021-12-30,03:00
1640919600,1624.6300048828,1632.8000488281,1585.8299560547,1595.7399902344,585036032,2021-12-31,03:00
1641178800,1598.6400146484,1634.8299560547,1598.2900390625,1628.3000488281,804726976,2022-01-03,03:00
1641265200,1631.8800048828,1650.9300537109,1602.3599853516,1619.2700195312,989043008,2022-01-04,03:00
1641351600,1618.8100585938,1636.7399902344,1611.7900390625,1635.4899902344,654740992,2022-01-05,03:00
1641438000,1630.9100341797,1649.4799804688,1619.3699951172,1631.5600585938,954635008,2022-01-06,03:00
1641524400,1636.7399902344,1691.6899414062,1636.7399902344,1691.1600341797,1614546944,2022-01-07,03:00
1641783600,1710.1899414062,1728.0699462891,1689.7399902344,1689.7399902344,1042392000,2022-01-10,03:00
1641870000,1696.6600341797,1718.2800292969,1673.5899658203,1695.9200439453,1270464000,2022-01-11,03:00
1641956400,1711.9000244141,1719.6300048828,1701.3499755859,1711.2900390625,1052356992,2022-01-12,03:00
1642042800,1710.9000244141,1724.6600341797,1704.0600585938,1706.0799560547,1091496960,2022-01-13,03:00
1642129200,1707.0300292969,1718.4799804688,1683.4799804688,1712.8199462891,1134962048,2022-01-14,03:00
1642388400,1743.5999755859,1761.6500244141,1737.75,1759.1199951172,1700684032,2022-01-17,03:00
1642474800,1754.5699462891,1785.8000488281,1680.1199951172,1680.1199951172,2088903040,2022-01-18,03:00
1642561200,1694.5999755859,1775.0400390625,1694.5999755859,1774.8399658203,1966468992,2022-01-19,03:00
1642647600,1786.0500488281,1803.5699462891,1727.8900146484,1757.8000488281,2720621056,2022-01-20,03:00
1642734000,1750.5899658203,1769.2900390625,1734.8800048828,1763.8900146484,1239160064,2022-01-21,03:00
1642993200,1760.9799804688,1782.9399414062,1695.9300537109,1696.25,1686333952,2022-01-24,03:00
1643079600,1713.9899902344,1733.6600341797,1691.6400146484,1725.3100585938,922200000,2022-01-25,03:00
1643166000,1729.6300048828,1741.5600585938,1718.7299804688,1720.6300048828,625801984,2022-01-26,03:00
1643252400,1697.8199462891,1740.0400390625,1693.9599609375,1738.4899902344,843161984,2022-01-27,03:00
1643338800,1743.3100585938,1756.2299804688,1724.0600585938,1725.9799804688,953228992,2022-01-28,03:00
1643598000,1740.9699707031,1765.4399414062,1738.4799804688,1765.2099609375,825643008,2022-01-31,03:00
1643684400,1773.4499511719,1785.6400146484,1767.0799560547,1769.2800292969,898364032,2022-02-01,03:00
1643770800,1788.9699707031,1821.4899902344,1787.0699462891,1817.1600341797,1509385984,2022-02-02,03:00
1643857200,1798.0899658203,1813.9300537109,1748.6999511719,1750.4000244141,1170568960,2022-02-03,03:00
1643943600,1757.4200439453,1761.2199707031,1736.5600585938,1742.9899902344,872686016,2022-02-04,03:00
1644202800,1739.6199951172,1754.5699462891,1695.7700195312,1750.5999755859,1094391040,2022-02-07,03:00
1644289200,1750.5600585938,1777.5200195312,1746.5500488281,1765.5300292969,913467008,2022-02-08,03:00
1644375600,1778.8900146484,1792.3800048828,1769.3900146484,1787.8499755859,811574976,2022-02-09,03:00
1644462000,1791.3900146484,1803.3299560547,1774.2800292969,1781.1800537109,925625024,2022-02-10,03:00
1644548400,1768.8699951172,1791.1199951172,1748.8199462891,1790.3499755859,779142976,2022-02-11,03:00
1644807600,1780.7199707031,1780.7199707031,1732.7299804688,1763.2199707031,1081787008,2022-02-14,03:00
1644894000,1768.1300048828,1794.1700439453,1758.2299804688,1783.0500488281,844073984,2022-02-15,03:00
1644980400,1786.0100097656,1788.7600097656,1761.2800292969,1762.1300048828,486876000,2022-02-16,03:00
1645066800,1769.0899658203,1781.6700439453,1747.5100097656,1747.5100097656,721953024,2022-02-17,03:00
1645153200,1761.8399658203,1763.2299804688,1745.0600585938,1762.4899902344,497308000,2022-02-18,03:00
1645412400,1777.6199951172,1781.9300537109,1749.2299804688,1758.8699951172,678987008,2022-02-21,03:00
1645498800,1743.8000488281,1756.0300292969,1722.9599609375,1744.0100097656,766390016,2022-02-22,03:00
1645585200,1749.3699951172,1751.0300292969,1722.0999755859,1722.0999755859,463912000,2022-02-23,03:00
1645671600,1684.6899414062,1684.6899414062,1572.0999755859,1576.3000488281,850995968,2022-02-24,03:00
1645758000,1602.0400390625,1643.6300048828,1582.2399902344,1630.9799804688,1006851968,2022-02-25,03:00
1646017200,1613.6099853516,1618.4100341797,1585.2099609375,1601.7700195312,864617024,2022-02-28,03:00
1646103600,1616.5300292969,1684.0100097656,1614.3100585938,1635.7199707031,1419492992,2022-03-01,03:00
1646190000,1639.1199951172,1664.0100097656,1631.3900146484,1641.0300292969,705638016,2022-03-02,03:00
1646276400,1656.6400146484,1668.2900390625,1644.9100341797,1655.5300292969,668518976,2022-03-03,03:00
1646362800,1643.9599609375,1659.0200195312,1634.2199707031,1645.2600097656,618571008,2022-03-04,03:00
1646622000,1639.1500244141,1650.3499755859,1617.9100341797,1629.1099853516,644696000,2022-03-07,03:00
1646708400,1619.3399658203,1642.5999755859,1617.8000488281,1618.5999755859,717772032,2022-03-08,03:00
1646794800,1632.5500488281,1665.6999511719,1631.2299804688,1661.9899902344,786654976,2022-03-09,03:00
1646881200,1673.6500244141,1676.5200195312,1643.3599853516,1645.0699462891,752220032,2022-03-10,03:00
1646967600,1651.8399658203,1667.0200195312,1645.4899902344,1655.2700195312,648854976,2022-03-11,03:00
1647226800,1657.6800537109,1678.4100341797,1656.1600341797,1673.5899658203,638564992,2022-03-14,03:00
1647313200,1670.1500244141,1694.9300537109,1667.5300292969,1685.8399658203,814142016,2022-03-15,03:00
1647399600,1693.0100097656,1699.4699707031,1684.3800048828,1688.1400146484,645326976,2022-03-16,03:00
1647486000,1695.9599609375,1721.8599853516,1695.9599609375,1712.0500488281,829515008,2022-03-17,03:00
1647572400,1711.5899658203,1716.0899658203,1701.4499511719,1713.0300292969,622897984,2022-03-18,03:00
1647831600,1719.6999511719,1739.4100341797,1718.5600585938,1730.7099609375,667481984,2022-03-21,03:00
1647918000,1730.5300292969,1760.6700439453,1727.8100585938,1758.1500244141,720067968,2022-03-22,03:00
1648004400,1761.0699462891,1774.9300537109,1752.5899658203,1762.3699951172,868054016,2022-03-23,03:00
1648090800,1763.9300537109,1767.3900146484,1726.4300537109,1729.3800048828,701748992,2022-03-24,03:00
1648177200,1729.9300537109,1741.5300292969,1713.7099609375,1714.4300537109,487076000,2022-03-25,03:00
1648436400,1720.0300292969,1724.3100585938,1707.8299560547,1707.8299560547,446129984,2022-03-28,03:00
1648522800,1704.0400390625,1726.8299560547,1703.25,1722.9699707031,672524992,2022-03-29,03:00
1648609200,1715.1400146484,1751.4599609375,1714.9000244141,1750.1199951172,1132824960,2022-03-30,03:00
1648695600,1754.1099853516,1765.2600097656,1732.4200439453,1739.3699951172,838796992,2022-03-31,03:00
1648782000,1752.5699462891,1772.6400146484,1740.4899902344,1757.8000488281,1348199936,2022-04-01,03:00
1649041200,1766.9399414062,1816,1760.1400146484,1814.3699951172,1461873024,2022-04-04,03:00
1649127600,1820.0500488281,1846.6500244141,1798.5899658203,1808.7800292969,1398161024,2022-04-05,03:00
1649214000,1810.8399658203,1819.1600341797,1788.4000244141,1799.1400146484,961292992,2022-04-06,03:00
1649300400,1812.0300292969,1867.2800292969,1811.6099853516,1864.5,1429447936,2022-04-07,03:00
1649386800,1883.7700195312,1966.1800537109,1883.7700195312,1965.4200439453,1896912000,2022-04-08,03:00
1649646000,1986.8900146484,2082.0100097656,1986.8900146484,2082.0100097656,2850576896,2022-04-11,03:00
1649732400,2071.3500976562,2108.830078125,2022.6899414062,2079.5,2321452032,2022-04-12,03:00
1649818800,2100.5900878906,2102.1101074219,2030.4799804688,2046.9100341797,1772726016,2022-04-13,03:00
1649905200,2066.419921875,2090.2600097656,2054.6000976562,2085.580078125,1824958976,2022-04-14,03:00
1649991600,2085.9899902344,2118.9799804688,2071.5,2112.7900390625,1274326016,2022-04-15,03:00
1650250800,2116.2900390625,2178.8798828125,2100.0500488281,2168.3000488281,2489892096,2022-04-18,03:00
1650337200,2182.4899902344,2192.6398925781,2117.1298828125,2139.4099121094,2317216000,2022-04-19,03:00
1650423600,2143.7700195312,2166.75,2124.8898925781,2153.8400878906,1491954944,2022-04-20,03:00
1650510000,2159.7600097656,2194.1398925781,2157.2099609375,2188.0500488281,1851225984,2022-04-21,03:00
1650596400,2181.9799804688,2195.5,2100.8999023438,2108.2900390625,1860173952,2022-04-22,03:00
1650855600,2116.3898925781,2181,2116.3898925781,2168.6101074219,1665816064,2022-04-25,03:00
1650942000,2176.7199707031,2181,2113.1899414062,2120.0400390625,1433586944,2022-04-26,03:00
1651028400,2125.2199707031,2139.7099609375,2102.1101074219,2127.9799804688,1124683008,2022-04-27,03:00
1651114800,2137.9899902344,2160.3898925781,2114.1101074219,2117,1681129984,2022-04-28,03:00
1651201200,2121.5200195312,2129.5100097656,2087.0100097656,2105.169921875,1063305984,2022-04-29,03:00
1651719600,2116.9399414062,2136.5100097656,2093.169921875,2093.169921875,926387968,2022-05-05,03:00
1651806000,2087.9499511719,2106.0700683594,2078.6899414062,2095.1298828125,958619008,2022-05-06,03:00
1652065200,2093.7700195312,2110.6899414062,2077.5,2105.6000976562,985619968,2022-05-09,03:00
1652151600,2111.3100585938,2114.9599609375,2093.8400878906,2097.2800292969,779665984,2022-05-10,03:00
1652238000,2097.9699707031,2099.6101074219,2041.1800537109,2061.75,1041097984,2022-05-11,03:00
1652324400,2052.330078125,2052.6000976562,1997.8800048828,2023.8699951172,1035852992,2022-05-12,03:00
1652410800,2035.1600341797,2037.1300048828,2011.9000244141,2018.7800292969,628323008,2022-05-13,03:00
1652670000,2019.1400146484,2019.1400146484,1963.8199462891,1966.5400390625,857649984,2022-05-16,03:00
1652756400,1965.9699707031,1969.9300537109,1940.2700195312,1943.4599609375,1087858944,2022-05-17,03:00
1652842800,1938.6500244141,2048.4699707031,1932.7099609375,2012,1284098944,2022-05-18,03:00
1653015600,2006.3800048828,2085.8100585938,1993.3900146484,2027.0999755859,1399846016,2022-05-20,03:00
1653274800,2041.2099609375,2058.419921875,1996.5600585938,2015.5799560547,1540003968,2022-05-23,03:00
1653361200,2027.3399658203,2029.7800292969,1992.2299804688,2001.9100341797,976998976,2022-05-24,03:00
1653447600,2004.9200439453,2048.1499023438,1974.9599609375,2034.1300048828,1338926976,2022-05-25,03:00
1653534000,2032.7900390625,2052.3601074219,2020.0899658203,2033.9799804688,1079395968,2022-05-26,03:00
1653620400,2034.6500244141,2040.9100341797,2006.2600097656,2007.2199707031,1216670976,2022-05-27,03:00
1653879600,2021.5699462891,2079.7800292969,2021.5699462891,2057.1499023438,1206301056,2022-05-30,03:00
1653966000,2061.6000976562,2107.4299316406,2058.4799804688,2093.8400878906,1743387008,2022-05-31,03:00
1654052400,2098.9499511719,2140.0700683594,2098.9499511719,2118.8500976562,1292487936,2022-06-01,03:00
1654138800,2126.1298828125,2161.4299316406,2118.7399902344,2154.419921875,1407969024,2022-06-02,03:00
1654225200,2160.4599609375,2162.0500488281,2129.919921875,2150.1000976562,1098025984,2022-06-03,03:00
1654484400,2162.4799804688,2238.4799804688,2162.4799804688,2236.2099609375,1767785984,2022-06-06,03:00
1654570800,2230.7199707031,2234.1899414062,2184.080078125,2201.8100585938,1085799040,2022-06-07,03:00
1654657200,2208.4399414062,2219.8798828125,2070.3999023438,2073.9399414062,1216976000,2022-06-08,03:00
1654743600,2075.580078125,2098.8898925781,2050.0700683594,2093.8100585938,897336000,2022-06-09,03:00
1654830000,2081.9099121094,2185.330078125,2062.3000488281,2133.4899902344,1289986944,2022-06-10,03:00
1655089200,2129.9299316406,2176.3898925781,2119.6799316406,2137.1499023438,835294016,2022-06-13,03:00
1655175600,2153.3601074219,2157.7199707031,2086,2094.4799804688,895256000,2022-06-14,03:00
1655262000,2094.169921875,2124.4699707031,2062.5600585938,2115.669921875,1024697984,2022-06-15,03:00
1655348400,2119.419921875,2125.5700683594,2043.3000488281,2071.6999511719,942000000,2022-06-16,03:00
1655434800,2070.4399414062,2179.4799804688,2070.4399414062,2179.4799804688,1045608000,2022-06-17,03:00
1655694000,2182.7199707031,2191.3601074219,2148.6899414062,2175.3500976562,721422016,2022-06-20,03:00
1655780400,2189.1499023438,2230.5700683594,2187.3400878906,2203.3999023438,897676032,2022-06-21,03:00
1655866800,2199.2900390625,2214.2299804688,2170.0600585938,2188.3601074219,846193984,2022-06-22,03:00
1655953200,2188.5300292969,2201.2700195312,2118.9599609375,2136.8100585938,940324992,2022-06-23,03:00
1656039600,2145.169921875,2150.5700683594,2098.3400878906,2115.2700195312,741179008,2022-06-24,03:00
1656298800,2099.9699707031,2099.9699707031,2051.080078125,2064.1999511719,742632000,2022-06-27,03:00
1656385200,2072.3601074219,2089.6899414062,2005.6999511719,2017.7700195312,950324992,2022-06-28,03:00
1656471600,2009.3399658203,2028.8900146484,1939.7399902344,1939.7399902344,948318976,2022-06-29,03:00
1656558000,1926.0699462891,1967.8599853516,1923.1899414062,1942.3800048828,868193984,2022-06-30,03:00
1656644400,1933,1996.1300048828,1928.6300048828,1976.1899414062,608193024,2022-07-01,03:00
1656903600,1990.4300537109,2004.3599853516,1918.25,1922,556881024,2022-07-04,03:00
1656990000,1924.1999511719,1952.6500244141,1890.0100097656,1893.9699707031,763662976,2022-07-05,03:00
1657076400,1916.2700195312,1926.8499755859,1891.8800048828,1919.1999511719,654558976,2022-07-06,03:00
1657162800,1926.4300537109,1973,1924.5999755859,1959.7199707031,583297024,2022-07-07,03:00
1657249200,1957.1199951172,1964.8599853516,1947.5200195312,1951.3199462891,169660000,2022-07-08,03:00
1657681200,1952.9599609375,1955.5699462891,1906.1099853516,1931.5300292969,562414016,2022-07-13,03:00
1657767600,1928.4799804688,1947.9100341797,1915.5500488281,1933.6600341797,583739008,2022-07-14,03:00
1658113200,1952,2021.4899902344,1952,2017.9200439453,619713024,2022-07-18,03:00
1658199600,2010.6099853516,2086.4799804688,1997.2099609375,2080.7099609375,923060992,2022-07-19,03:00
1658286000,2089.1599121094,2102.2299804688,2068.1398925781,2092.2299804688,871812992,2022-07-20,03:00
1658372400,2093.6101074219,2127.3400878906,2082.6298828125,2098.3500976562,1113276032,2022-07-21,03:00
1658458800,2110.0900878906,2134.5300292969,2106.1799316406,2120.3601074219,886481024,2022-07-22,03:00
1658718000,2123.7399902344,2210.5100097656,2123.7399902344,2205.419921875,1154539008,2022-07-25,03:00
1658804400,2217.6799316406,2233.3200683594,2151.8798828125,2165.3500976562,1504263040,2022-07-26,03:00
1658890800,2188.9099121094,2191.5600585938,2160.2399902344,2183.4899902344,1175896960,2022-07-27,03:00
1658977200,2198.0300292969,2204.4099121094,2129.3200683594,2133.2199707031,1243213056,2022-07-28,03:00
1659063600,2136.1999511719,2166.5300292969,2123.0300292969,2162.5600585938,1010636992,2022-07-29,03:00
1659322800,2166.830078125,2217.8200683594,2166.830078125,2215.5700683594,983212992,2022-08-01,03:00
1659409200,2217.669921875,2232.3200683594,2199.2199707031,2204.2800292969,1222436992,2022-08-02,03:00
1659495600,2216.5100097656,2262.5200195312,2198.3100585938,2262.5200195312,1467497984,2022-08-03,03:00
1659582000,2279.1298828125,2353.8999023438,2279.1298828125,2348.8999023438,1442823040,2022-08-04,03:00
1659668400,2359.75,2501.6999511719,2348.8000488281,2445.0700683594,2458401024,2022-08-05,03:00
1659927600,2452.8000488281,2473.919921875,2411.1398925781,2435.0500488281,1888301952,2022-08-08,03:00
1660014000,2417.3798828125,2437.6000976562,2384.4399414062,2419.9299316406,1661174016,2022-08-09,03:00
1660100400,2416.6101074219,2500.1000976562,2412.5200195312,2491.8999023438,1794649984,2022-08-10,03:00
1660186800,2509.3701171875,2604.9499511719,2509.3701171875,2578.8601074219,2044854016,2022-08-11,03:00
1660273200,2582.6899414062,2632.2800292969,2522.5400390625,2539.0700683594,1845920000,2022-08-12,03:00
1660532400,2553.7600097656,2597.2399902344,2533.25,2577.1298828125,1249671040,2022-08-15,03:00
1660618800,2586.0400390625,2677.5900878906,2500.3000488281,2671.8000488281,2323206912,2022-08-16,03:00
1660705200,2696.3100585938,2886.419921875,2676.7099609375,2881.330078125,3115279104,2022-08-17,03:00
1660791600,2876.1201171875,2954.9699707031,2760.8200683594,2867.6799316406,2896605952,2022-08-18,03:00
1660878000,2868.419921875,2879.5400390625,2795.3400878906,2805.7700195312,1606497024,2022-08-19,03:00
1661137200,2797.3400878906,2931.6101074219,2761.1398925781,2905.4399414062,1749165952,2022-08-22,03:00
1661223600,2914.1599121094,3158.330078125,2913.9399414062,3131.2399902344,2661824000,2022-08-23,03:00
1661310000,3141.1298828125,3208.8798828125,3000.1599121094,3015.1799316406,2699929088,2022-08-24,03:00
1661396400,3031.9899902344,3274.9399414062,3009.5500488281,3237.0400390625,3296157952,2022-08-25,03:00
