Timestamp,Open,High,Low,Close,Volume,Date,Hour
1632366000,1513.0400390625,1521.8900146484,1491.3499755859,1498.3100585938,1968316032,2021-09-23,03:00
1632452400,1492.8699951172,1492.8699951172,1468.9000244141,1478.4499511719,1337771008,2021-09-24,03:00
1632711600,1488.8900146484,1493.8800048828,1474.1400146484,1488.8800048828,1187177984,2021-09-27,03:00
1632798000,1487.5200195312,1490.9300537109,1474.1199951172,1478.7700195312,1285763968,2021-09-28,03:00
1632884400,1489.1099853516,1494.1199951172,1486.0899658203,1488.9000244141,1169211008,2021-09-29,03:00
1632970800,1490.8100585938,1510.3100585938,1481.4599609375,1505.1500244141,1585458944,2021-09-30,03:00
1633057200,1496.2800292969,1506.8299560547,1491.3399658203,1498.75,1105257984,2021-10-01,03:00
1633316400,1499.9699707031,1506.1999511719,1489.5500488281,1489.5500488281,1104772992,2021-10-04,03:00
1633402800,1491.2299804688,1493.9000244141,1484.2800292969,1488.75,959868992,2021-10-05,03:00
1633489200,1488.2900390625,1489.8499755859,1466.9399414062,1467.3299560547,1548269952,2021-10-06,03:00
1633575600,1483.1199951172,1500.7299804688,1483.1199951172,1499.6600341797,1470695936,2021-10-07,03:00
1633662000,1500.25,1508.1899414062,1494.5999755859,1499.5500488281,1481031936,2021-10-08,03:00
1633921200,1503.6999511719,1527.3499755859,1503.6999511719,1522.75,1172162944,2021-10-11,03:00
1634007600,1514.7700195312,1530.6700439453,1513.4499511719,1524.5500488281,1547238016,2021-10-12,03:00
1634094000,1530.1400146484,1541.3100585938,1514.0699462891,1520.3299560547,1779440000,2021-10-13,03:00
1634180400,1519.0300292969,1530.1099853516,1512.75,1519,1314497024,2021-10-14,03:00
1634266800,1525.4899902344,1530.4300537109,1500.3800048828,1515.75,1976704000,2021-10-15,03:00
1634526000,1517.1800537109,1525.1199951172,1511.7600097656,1523.4399414062,1460039936,2021-10-18,03:00
1634612400,1530.8000488281,1541.9300537109,1530.8000488281,1535.5799560547,1485144960,2021-10-19,03:00
1634698800,1538.2700195312,1545.9799804688,1534.4000244141,1541.4499511719,1717170944,2021-10-20,03:00
1634785200,1541.9899902344,1567.3299560547,1523.1800537109,1567.3299560547,2709001984,2021-10-21,03:00
1634871600,1567.6899414062,1600.8599853516,1564.5400390625,1594.4300537109,2061422976,2021-10-22,03:00
1635130800,1587.8900146484,1611.5300292969,1582.8800048828,1607.5600585938,2155287040,2021-10-25,03:00
1635217200,1616.9499511719,1629.5999755859,1616.9499511719,1625.5500488281,1538648064,2021-10-26,03:00
1635303600,1622.9200439453,1637.6700439453,1616.3599853516,1635.2800292969,2049058048,2021-10-27,03:00
1635390000,1633.7800292969,1640.0200195312,1630.6400146484,1635.7099609375,731192000,2021-10-28,03:00
1635735600,1635.4799804688,1657.5699462891,1627.2199707031,1653.7399902344,1729774976,2021-11-01,03:00
1635822000,1656.0899658203,1665.6800537109,1647.0899658203,1651.6600341797,1764253952,2021-11-02,03:00
1635908400,1650.9799804688,1670.1400146484,1607.8399658203,1670.1400146484,2729632000,2021-11-03,03:00
1635994800,1688.0899658203,1708.1600341797,1688.0899658203,1705.8800048828,2227428096,2021-11-04,03:00
1636081200,1705.2099609375,1721.1700439453,1696.9499511719,1717.1899414062,1970446976,2021-11-05,03:00
1636340400,1723.2800292969,1747.8199462891,1721.2099609375,1747.5200195312,2121732992,2021-11-08,03:00
1636426800,1750.8800048828,1778.5899658203,1744.7700195312,1758.9699707031,3147422976,2021-11-09,03:00
1636513200,1761.9499511719,1774.1500244141,1744.5799560547,1769.0400390625,2383885056,2021-11-10,03:00
1636599600,1766.3699951172,1789.8900146484,1764.0500488281,1767.1800537109,3061912064,2021-11-11,03:00
1636686000,1774.1199951172,1785.6300048828,1771.8299560547,1780.3299560547,1705046016,2021-11-12,03:00
1636945200,1826.0400390625,1873.3199462891,1826.0400390625,1859.7600097656,2718685952,2021-11-15,03:00
1637031600,1878.8699951172,1892.3100585938,1839,1843.4699707031,3337623040,2021-11-16,03:00
1637118000,1838.4000244141,1876.25,1838.4000244141,1868.3699951172,2448558080,2021-11-17,03:00
1637204400,1871.6500244141,1935.2600097656,1857.8199462891,1907.3299560547,4470303232,2021-11-18,03:00
1637290800,1920.7800292969,1931.0799560547,1887.6999511719,1897.3900146484,2257830912,2021-11-19,03:00
1637550000,1911.9599609375,1918.0200195312,1895.4699707031,1910.8699951172,1568466944,2021-11-22,03:00
1637636400,1911.0400390625,1953.2099609375,1904.8599853516,1944.9899902344,3831888896,2021-11-23,03:00
1637722800,1962.2700195312,1999.0400390625,1956.6899414062,1971.1600341797,3792321024,2021-11-24,03:00
1637809200,1973.9100341797,1991.7299804688,1960.4000244141,1972.0899658203,2330822912,2021-11-25,03:00
1637895600,1961.5600585938,1961.5600585938,1897.1099853516,1914.3699951172,2677721088,2021-11-26,03:00
1638154800,1921.7900390625,1957.0799560547,1911.9300537109,1951.6700439453,2112776960,2021-11-29,03:00
1638241200,1948.8699951172,1958.3900146484,1934.0400390625,1942.8199462891,2288029952,2021-11-30,03:00
1638327600,1957.2299804688,2000.9300537109,1957.2299804688,1997.1400146484,2655684096,2021-12-01,03:00
1638414000,2005,2025.9699707031,2005,2019.9000244141,2188904960,2021-12-02,03:00
1638500400,2039.8399658203,2056.5600585938,2034.3399658203,2048.8701171875,1850995968,2021-12-03,03:00
1638759600,2055.6101074219,2075.1101074219,2038.0899658203,2074.4099121094,2094247040,2021-12-06,03:00
1638846000,2095.5600585938,2146.7900390625,2091.7900390625,2143.8100585938,2866121984,2021-12-07,03:00
1638932400,2153.8100585938,2182.2800292969,2138.0500488281,2171.4899902344,3770994944,2021-12-08,03:00
1639018800,2177.919921875,2237.5900878906,2177.919921875,2207.7800292969,3568081920,2021-12-09,03:00
1639105200,2208.9399414062,2222.8000488281,2171.9399414062,2212.6201171875,2928934912,2021-12-10,03:00
1639364400,2226.3000488281,2310.9399414062,2226.3000488281,2294.5100097656,3443360000,2021-12-13,03:00
1639450800,2320.5500488281,2368.8701171875,2320.5500488281,2368.8701171875,4343308800,2021-12-14,03:00
1639537200,2407.4399414062,2412.2700195312,2363.8100585938,2386.1101074219,3502514944,2021-12-15,03:00
1639623600,2411.0700683594,2528.8500976562,2397.7199707031,2527.9699707031,4056216064,2021-12-16,03:00
1639710000,2584.9599609375,2677.2399902344,2289.2800292969,2298.6799316406,5185376256,2021-12-17,03:00
1639969200,2267.0400390625,2377.3500976562,2102.8200683594,2279.1499023438,3129734912,2021-12-20,03:00
1640055600,2300.8500976562,2321.6899414062,2082.0200195312,2089.5200195312,3006633984,2021-12-21,03:00
1640142000,2013.9300537109,2094.7399902344,1958.2399902344,1981.3699951172,3357363968,2021-12-22,03:00
1640228400,2014.8499755859,2030.2600097656,1888.0600585938,1984.5600585938,2778851072,2021-12-23,03:00
1640314800,2000.3199462891,2086.7800292969,1986.7600097656,2086.7800292969,1794784000,2021-12-24,03:00
1640574000,2093.4499511719,2143.5100097656,2063.3701171875,2089.3898925781,2138273024,2021-12-27,03:00
1640660400,2107.3601074219,2109.8000488281,2011.3100585938,2032.8900146484,1840324992,2021-12-28,03:00
1640746800,2027.4799804688,2094.5600585938,2008.1600341797,2086.2600097656,1815224064,2021-12-29,03:00
1640833200,2109.3100585938,2119.1101074219,2037.8900146484,2040.1600341797,1646257024,2021-12-30,03:00
1640919600,2044.0799560547,2066.9399414062,2011.8599853516,2025.0300292969,1059772032,2021-12-31,03:00
1641178800,2039.1400146484,2109.5100097656,2032.2700195312,2109.5100097656,1394195968,2022-01-03,03:00
1641265200,2127.9599609375,2176.7199707031,2109.7399902344,2157.0400390625,1969827968,2022-01-04,03:00
1641351600,2158,2213.8601074219,2145.4799804688,2212.2900390625,1578260992,2022-01-05,03:00
1641438000,2196.4899902344,2239.3400878906,2180.419921875,2219.5900878906,2056540032,2022-01-06,03:00
1641524400,2235.7600097656,2260.5500488281,2206.4499511719,2256.5500488281,2517786112,2022-01-07,03:00
1641783600,2275.7399902344,2302.0200195312,2268.6000976562,2268.6000976562,2270606080,2022-01-10,03:00
1641870000,2286.919921875,2298.4399414062,2238.1398925781,2278.1101074219,2941905920,2022-01-11,03:00
1641956400,2307.3400878906,2314.3601074219,2289.7199707031,2298.0500488281,2457172992,2022-01-12,03:00
1642042800,2288.8000488281,2329.6499023438,2285.1000976562,2308.9799804688,2496006912,2022-01-13,03:00
1642129200,2309.5900878906,2318.7399902344,2274.080078125,2302.0700683594,2242487040,2022-01-14,03:00
1642388400,2319.6799316406,2332.6101074219,2310.8100585938,2311.5500488281,2717755904,2022-01-17,03:00
1642474800,2306.7199707031,2310.3898925781,2189.6899414062,2189.6899414062,2821690112,2022-01-18,03:00
1642561200,2189.0200195312,2267.5,2163.0200195312,2263.9599609375,3500375040,2022-01-19,03:00
1642647600,2282.0200195312,2292.7900390625,2192.9299316406,2229.580078125,3821636096,2022-01-20,03:00
1642734000,2221.9699707031,2234.8000488281,2192.2800292969,2222.9399414062,2220072960,2022-01-21,03:00
1642993200,2213.1799316406,2220.6398925781,2102.9099121094,2102.9099121094,2928655104,2022-01-24,03:00
1643079600,2123.2900390625,2159.9799804688,2071.4899902344,2149.6398925781,1774418048,2022-01-25,03:00
1643166000,2155.9099121094,2185.8000488281,2149.330078125,2155.3798828125,1488488960,2022-01-26,03:00
1643252400,2117.7800292969,2209.7900390625,2110.75,2209.7900390625,1769212032,2022-01-27,03:00
1643338800,2219.4599609375,2234.5200195312,2181.4099121094,2186.9799804688,2025314944,2022-01-28,03:00
1643598000,2212.6499023438,2217.3500976562,2193.1899414062,2202.6398925781,1535661952,2022-01-31,03:00
1643684400,2216.1599121094,2242.0400390625,2209.3500976562,2216.9799804688,1575686016,2022-02-01,03:00
1643770800,2232.9899902344,2237.3601074219,2194.2099609375,2206.0700683594,2108099968,2022-02-02,03:00
1643857200,2197.2299804688,2218.8400878906,2143.4699707031,2153.9599609375,1619858944,2022-02-03,03:00
1643943600,2169.2299804688,2173.330078125,2130.8500976562,2136.919921875,1408958976,2022-02-04,03:00
1644202800,2135.3999023438,2206.9399414062,2093.0900878906,2206.9399414062,2079091968,2022-02-07,03:00
1644289200,2208.330078125,2239.5100097656,2190.830078125,2223.4499511719,1774201984,2022-02-08,03:00
1644375600,2243.1298828125,2272.8500976562,2236.080078125,2267.4099121094,1922937984,2022-02-09,03:00
1644462000,2273.7700195312,2280.3601074219,2248.8999023438,2261.4399414062,1730788992,2022-02-10,03:00
1644548400,2242.080078125,2281.6101074219,2206.9699707031,2279.9299316406,1836658944,2022-02-11,03:00
1644807600,2249.330078125,2257.8500976562,2188.3798828125,2226.080078125,2230903040,2022-02-14,03:00
1644894000,2233.2199707031,2289.3999023438,2230.5300292969,2269.7299804688,1892347008,2022-02-15,03:00
1644980400,2282.9099121094,2289.3898925781,2261.830078125,2268.5100097656,1375312000,2022-02-16,03:00
1645066800,2277.7199707031,2291.2399902344,2232.8701171875,2232.8701171875,1762626048,2022-02-17,03:00
1645153200,2250.3701171875,2258.6899414062,2225.8701171875,2258.6899414062,1045812992,2022-02-18,03:00
1645412400,2280.8898925781,2294.8400878906,2239.1398925781,2268.25,1395954048,2022-02-21,03:00
1645498800,2233.330078125,2266.8601074219,2205.0700683594,2247.4699707031,1592172032,2022-02-22,03:00
1645585200,2267.4299316406,2279.5600585938,2246.9799804688,2246.9799804688,1444249984,2022-02-23,03:00
1645671600,2190.7299804688,2190.7299804688,2038.1700439453,2070.1201171875,1561218048,2022-02-24,03:00
1645758000,2105.5,2197.830078125,2086.8400878906,2181.3601074219,2212691968,2022-02-25,03:00
1646017200,2143.7199707031,2193.419921875,2136.8898925781,2186.3200683594,1927175040,2022-02-28,03:00
1646103600,2212.2099609375,2244.9299316406,2188.6499023438,2215.5300292969,2314876928,2022-03-01,03:00
1646190000,2219.4899902344,2253.2099609375,2206.9399414062,2237.1398925781,1887570944,2022-03-02,03:00
1646276400,2266.1599121094,2313.2299804688,2265.0600585938,2282.2900390625,1913667968,2022-03-03,03:00
1646362800,2269.669921875,2281.9799804688,2237.3400878906,2237.3400878906,1931659008,2022-03-04,03:00
1646622000,2228.75,2264.6899414062,2205.8100585938,2244.2600097656,2180442880,2022-03-07,03:00
1646708400,2231.8601074219,2288.8701171875,2229.75,2258.419921875,2254821120,2022-03-08,03:00
1646794800,2289.9399414062,2312.0100097656,2278.3500976562,2289.9399414062,2178865920,2022-03-09,03:00
1646881200,2303.9599609375,2322.0900878906,2271.3200683594,2290.7299804688,2192455936,2022-03-10,03:00
1646967600,2294.1398925781,2320.2099609375,2291.5600585938,2302.1398925781,2138162944,2022-03-11,03:00
1647226800,2317.9099121094,2347.9399414062,2315.5100097656,2343.1999511719,1752849024,2022-03-14,03:00
1647313200,2340.3400878906,2358.8601074219,2328.1799316406,2331.1899414062,1905472000,2022-03-15,03:00
1647399600,2346.4899902344,2353.7299804688,2326.2399902344,2339.6201171875,1629714048,2022-03-16,03:00
1647486000,2357.8798828125,2402.75,2357.8798828125,2398.9399414062,2031374976,2022-03-17,03:00
1647572400,2408.0100097656,2414.919921875,2390.0700683594,2404.0400390625,1411165056,2022-03-18,03:00
1647831600,2421.7800292969,2437.919921875,2409.6000976562,2436.4799804688,1589152000,2022-03-21,03:00
1647918000,2401.330078125,2443.4699707031,2395.4599609375,2442.9399414062,1676032000,2022-03-22,03:00
1648004400,2449.9299316406,2459.2800292969,2416.5500488281,2431.2099609375,1969964032,2022-03-23,03:00
1648090800,2435.1499023438,2448.7900390625,2415,2419.9899902344,1896754944,2022-03-24,03:00
1648177200,2423.3400878906,2440.580078125,2412.5700683594,2412.8400878906,1139464960,2022-03-25,03:00
1648436400,2418.0500488281,2430.0500488281,2399.9799804688,2399.9799804688,1311827968,2022-03-28,03:00
1648522800,2409.669921875,2460.6000976562,2409.669921875,2445.8000488281,2032528000,2022-03-29,03:00
1648609200,2452.4099121094,2477.419921875,2451.7600097656,2476.7399902344,1958020992,2022-03-30,03:00
1648695600,2482.9699707031,2495.2700195312,2462.6000976562,2477.1599121094,1785945984,2022-03-31,03:00
1648782000,2483.2199707031,2507.5500488281,2475.1999511719,2500.7099609375,2296934912,2022-04-01,03:00
1649041200,2516.8898925781,2576.9899902344,2516.8601074219,2576.9899902344,3076614912,2022-04-04,03:00
1649127600,2583.6999511719,2613.7199707031,2563.8400878906,2590.1499023438,2880688128,2022-04-05,03:00
1649214000,2592.0200195312,2615.6599121094,2563.2299804688,2572.9399414062,2054510976,2022-04-06,03:00
1649300400,2586.1599121094,2611.419921875,2586.1599121094,2603.1000976562,2021795968,2022-04-07,03:00
1649386800,2622.8000488281,2665.2700195312,2619.4699707031,2662.6999511719,2775991040,2022-04-08,03:00
1649646000,2672.830078125,2731.8798828125,2669.5900878906,2731.3601074219,3613147904,2022-04-11,03:00
1649732400,2733.2199707031,2766.9399414062,2702.2299804688,2749.919921875,3321381888,2022-04-12,03:00
1649818800,2776.6799316406,2796.9899902344,2723.4399414062,2755.6499023438,3087590912,2022-04-13,03:00
1649905200,2783.8000488281,2788.2199707031,2756.4299316406,2771.9099121094,2549967104,2022-04-14,03:00
1649991600,2773.0900878906,2793.0500488281,2766.8999023438,2787.8898925781,1883835008,2022-04-15,03:00
1650250800,2796.080078125,2812.4399414062,2780.8999023438,2805.2399902344,2309662976,2022-04-18,03:00
1650337200,2821.5100097656,2833.4799804688,2785.8798828125,2817.6799316406,2698149120,2022-04-19,03:00
1650423600,2824.9899902344,2835.6899414062,2795.9299316406,2821.4099121094,2160113920,2022-04-20,03:00
1650510000,2828.4899902344,2869.5,2826.7399902344,2862.5400390625,2831719936,2022-04-21,03:00
1650596400,2852.7700195312,2866.3400878906,2757.080078125,2765.330078125,2704527872,2022-04-22,03:00
1650855600,2764.6298828125,2800.580078125,2717.8500976562,2781.8999023438,2423127040,2022-04-25,03:00
1650942000,2798.6499023438,2812.9699707031,2686.8200683594,2704.2399902344,2556881920,2022-04-26,03:00
1651028400,2709.8500976562,2748.8400878906,2684.6398925781,2745.2099609375,2228416000,2022-04-27,03:00
1651114800,2754.5300292969,2775.7399902344,2706.5500488281,2706.8000488281,1968321024,2022-04-28,03:00
1651201200,2712.4099121094,2724.7800292969,2675.3898925781,2704.4399414062,1806027008,2022-04-29,03:00
1651719600,2741.7399902344,2774.5100097656,2738.9599609375,2744.1201171875,1735376000,2022-05-05,03:00
1651806000,2738.669921875,2748.7600097656,2699.3100585938,2726.5400390625,1798220032,2022-05-06,03:00
1652065200,2729.8701171875,2750.1398925781,2705.9899902344,2734.1799316406,1946462976,2022-05-09,03:00
1652151600,2748.1101074219,2775.5900878906,2748.1101074219,2770.1398925781,2075430016,2022-05-10,03:00
1652238000,2780.8000488281,2783.5500488281,2703.9699707031,2735.8100585938,2006612992,2022-05-11,03:00
1652324400,2705.580078125,2709.0100097656,2629.0100097656,2661.5300292969,2396337920,2022-05-12,03:00
1652410800,2690.9899902344,2696.1899414062,2658.7099609375,2681.9699707031,1370706048,2022-05-13,03:00
1652670000,2681.3601074219,2686.9299316406,2646.4099121094,2646.4099121094,1783345024,2022-05-16,03:00
1652756400,2659.1398925781,2679.4699707031,2636.330078125,2651.4399414062,1824840960,2022-05-17,03:00
1652842800,2646.25,2674.1298828125,2638.2199707031,2655.0300292969,1977275008,2022-05-18,03:00
1653015600,2649.1298828125,2675.0200195312,2631.8100585938,2631.8100585938,1990637952,2022-05-20,03:00
1653274800,2655.2800292969,2662.0500488281,2602.0300292969,2644.669921875,2056708992,2022-05-23,03:00
1653361200,2658.1799316406,2666.0700683594,2632.2900390625,2632.5,1538877056,2022-05-24,03:00
1653447600,2648.1499023438,2697.830078125,2644.0600585938,2690.3701171875,1954702976,2022-05-25,03:00
1653534000,2695.0600585938,2739.0500488281,2693.2700195312,2732.5700683594,1700078976,2022-05-26,03:00
1653620400,2735.580078125,2751.5,2704.1000976562,2709.4899902344,1687272960,2022-05-27,03:00
1653879600,2741.9399414062,2831.8999023438,2739.8798828125,2815.4899902344,2055586048,2022-05-30,03:00
1653966000,2829.3798828125,2844.6599121094,2814.6201171875,2837.5700683594,2735160064,2022-05-31,03:00
1654052400,2844.3400878906,2880.1398925781,2844.3400878906,2854.8500976562,2064219008,2022-06-01,03:00
1654138800,2866.5200195312,2904.3400878906,2849.6000976562,2900.5500488281,1926168064,2022-06-02,03:00
1654225200,2911.6899414062,2920.6599121094,2880.4399414062,2889.6999511719,1479746048,2022-06-03,03:00
1654484400,2905.8400878906,2950.8000488281,2905.8400878906,2942.3400878906,2428195072,2022-06-06,03:00
1654570800,2944.8200683594,2949.5900878906,2901.8798828125,2934.4599609375,1885950976,2022-06-07,03:00
1654657200,2945.3798828125,2979.5,2801.8701171875,2806.3701171875,2255460096,2022-06-08,03:00
1654743600,2813.25,2843.2099609375,2769.8701171875,2838.2199707031,1832264960,2022-06-09,03:00
1654830000,2812.5100097656,2869.1000976562,2780.1000976562,2794.7900390625,2031858944,2022-06-10,03:00
1655089200,2789.080078125,2803,2759.0300292969,2763.6499023438,1620027008,2022-06-13,03:00
1655175600,2782.1398925781,2789.0200195312,2734.5700683594,2756.8798828125,1464888064,2022-06-14,03:00
1655262000,2761.830078125,2783.3999023438,2743.6000976562,2778.5,1430317952,2022-06-15,03:00
1655348400,2783.0600585938,2792.669921875,2703.4799804688,2719.4699707031,1596755968,2022-06-16,03:00
1655434800,2724.7099609375,2776.5900878906,2718.0200195312,2776.5900878906,1540427008,2022-06-17,03:00
1655694000,2793.830078125,2799.8400878906,2745.5200195312,2785.1799316406,1496784000,2022-06-20,03:00
1655780400,2805.3100585938,2840.2900390625,2795.3100585938,2831.2600097656,1557377024,2022-06-21,03:00
1655866800,2826.7900390625,2839.7700195312,2800.1599121094,2821.3999023438,1403566976,2022-06-22,03:00
1655953200,2823.0700683594,2834.6599121094,2766.7299804688,2774.25,1396914944,2022-06-23,03:00
1656039600,2786.7700195312,2805.0600585938,2748.0900878906,2783.0200195312,1424971008,2022-06-24,03:00
1656298800,2766.8200683594,2778.0900878906,2701.9299316406,2754.1000976562,1289127936,2022-06-27,03:00
1656385200,2772.1201171875,2790.830078125,2684.9299316406,2707.1599121094,1567261952,2022-06-28,03:00
1656471600,2706.6599121094,2708.8000488281,2603.6999511719,2603.6999511719,1527115008,2022-06-29,03:00
1656558000,2601.7600097656,2640.9599609375,2569.8200683594,2609.1899414062,1883762048,2022-06-30,03:00
1656644400,2610.8500976562,2666.6899414062,2604.0600585938,2655.6899414062,1315707008,2022-07-01,03:00
1656903600,2673.1599121094,2691.7900390625,2607.1599121094,2607.1599121094,1265462016,2022-07-04,03:00
1656990000,2620.9299316406,2630.3200683594,2553.25,2568.8701171875,1619576960,2022-07-05,03:00
1657076400,2588.3400878906,2609.1999511719,2560.419921875,2604.4299316406,1404749952,2022-07-06,03:00
1657162800,2607.4399414062,2616.4099121094,2586.9399414062,2613.0400390625,1122087040,2022-07-07,03:00
1657249200,2611.8999023438,2626.419921875,2606.6899414062,2618.6000976562,370974016,2022-07-08,03:00
1657681200,2618.7600097656,2625.1999511719,2540.1499023438,2564.4699707031,1058616000,2022-07-13,03:00
1657767600,2560.5900878906,2573.5700683594,2515.5600585938,2526.8701171875,1118818944,2022-07-14,03:00
1658113200,2547.2900390625,2614.1999511719,2547.2900390625,2614.169921875,1170324992,2022-07-18,03:00
1658199600,2607.8100585938,2669.1999511719,2604.6999511719,2669.1999511719,1673177984,2022-07-19,03:00
1658286000,2682.1999511719,2701.3000488281,2661.0500488281,2699.75,1412288000,2022-07-20,03:00
1658372400,2702.2800292969,2711.3000488281,2674.5,2682.580078125,1420092032,2022-07-21,03:00
1658458800,2697.3701171875,2716.75,2663.1201171875,2685.1899414062,1397388032,2022-07-22,03:00
1658718000,2687.5,2729.3601074219,2687.5,2723.4799804688,1614480000,2022-07-25,03:00
1658804400,2733.669921875,2743.4599609375,2699.2600097656,2701.2099609375,1679614976,2022-07-26,03:00
1658890800,2715.6201171875,2718.7900390625,2688.2399902344,2705.9499511719,1323054976,2022-07-27,03:00
1658977200,2731.8999023438,2739.9699707031,2692.6000976562,2698,1661464960,2022-07-28,03:00
1659063600,2701.330078125,2762.9099121094,2690.3400878906,2760.4499511719,1389165056,2022-07-29,03:00
1659322800,2766.0100097656,2836.1101074219,2766.0100097656,2834.0900878906,1708748032,2022-08-01,03:00
1659409200,2839.3898925781,2868.1398925781,2820.419921875,2832.5500488281,1721430016,2022-08-02,03:00
1659495600,2853.9599609375,2877.3999023438,2848.4599609375,2877.3999023438,1528786944,2022-08-03,03:00
1659582000,2895.7299804688,2935.6599121094,2895.7299804688,2921.4799804688,1755102976,2022-08-04,03:00
1659668400,2927.0500488281,2973.1398925781,2904.6101074219,2956.2399902344,2637140992,2022-08-05,03:00
1659927600,2964.3500976562,3022.1298828125,2964.3500976562,3011.580078125,2319491072,2022-08-08,03:00
1660014000,3009.8601074219,3023.0200195312,2971.580078125,2996.4699707031,2240829952,2022-08-09,03:00
1660100400,2988.1899414062,3051.3400878906,2974.0500488281,3051.1499023438,2429117952,2022-08-10,03:00
1660186800,3069.4099121094,3115.6599121094,3061.8100585938,3101.8999023438,2768568064,2022-08-11,03:00
1660273200,3107.1899414062,3136.0900878906,3062.0300292969,3087.0200195312,2415154944,2022-08-12,03:00
1660532400,3099.6201171875,3108.7199707031,3053.8100585938,3066.7900390625,1758028032,2022-08-15,03:00
1660618800,3073.4099121094,3145.080078125,2977,3145.080078125,2928316928,2022-08-16,03:00
1660705200,3166.0700683594,3233.4399414062,3150.6599121094,3229.4099121094,3861699072,2022-08-17,03:00
1660791600,3228.8500976562,3307.1398925781,3178.8601074219,3289.2399902344,4702239232,2022-08-18,03:00
1660878000,3293.5100097656,3324.0100097656,3254.8898925781,3279.0700683594,3150332928,2022-08-19,03:00
1661137200,3274.830078125,3347.2099609375,3256.9799804688,3320.2299804688,3664591872,2022-08-22,03:00
