Timestamp,Open,High,Low,Close,Volume,Date,Hour
1661223600,3070.1999511719,3131.5600585938,3070.1999511719,3121.5200195312,5847640064,2022-08-23,03:00
1661310000,3133.1899414062,3148.8200683594,3056.7600097656,3060.3000488281,5583309824,2022-08-24,03:00
1661396400,3076.1000976562,3145.919921875,3074.8100585938,3136.7700195312,6171109888,2022-08-25,03:00
1661482800,3149.4299316406,3188.0700683594,3104.8999023438,3146.1000976562,7918230016,2022-08-26,03:00
1661742000,3145.169921875,3174.0200195312,3110.6000976562,3164.9599609375,5179469824,2022-08-29,03:00
1661914800,3178.2800292969,3198.9899902344,3160.0400390625,3171.2099609375,5650409984,2022-08-31,03:00
1662001200,3168.4099121094,3182.9499511719,3125.4699707031,3142.7399902344,6456240128,2022-09-01,03:00
1662087600,3166.4899902344,3228.8798828125,3159.8100585938,3222.7399902344,6328390144,2022-09-02,03:00
1662346800,3247.8798828125,3367.3100585938,3247.8798828125,3358.3701171875,7199090176,2022-09-05,03:00
1662433200,3381.6799316406,3448.9299316406,3298.6201171875,3391.3798828125,9055039488,2022-09-06,03:00
1662519600,3401.7600097656,3424.3701171875,3338.1298828125,3402.8100585938,7007009792,2022-09-07,03:00
1662606000,3428.3100585938,3505.6499023438,3420.0100097656,3437.4099121094,7521140224,2022-09-08,03:00
1662692400,3465.1000976562,3545.8601074219,3452.2299804688,3521.3798828125,6467120128,2022-09-09,03:00
1662951600,3557.669921875,3650.0700683594,3543.919921875,3649.2099609375,7363319808,2022-09-12,03:00
1663038000,3684.2299804688,3715.2800292969,3426.8798828125,3426.8798828125,8392000000,2022-09-13,03:00
1663124400,3419.0700683594,3446.9599609375,3277.4299316406,3446.9599609375,4599600128,2022-09-14,03:00
1663210800,3456.4399414062,3494.3798828125,3355.1499023438,3363.1201171875,5313809920,2022-09-15,03:00
1663297200,3349.580078125,3398.6201171875,3317.5300292969,3377.330078125,5523999744,2022-09-16,03:00
1663556400,3382.9499511719,3393.6599121094,3199.5400390625,3199.5400390625,4208800000,2022-09-19,03:00
1663642800,3221.080078125,3280.419921875,3149.6799316406,3277.5,5632159744,2022-09-20,03:00
1663729200,3269.4499511719,3295.7399902344,3225.0300292969,3245.7600097656,4475480064,2022-09-21,03:00
1663815600,3247.3000488281,3320.0100097656,3236.9899902344,3295.2700195312,4658939904,2022-09-22,03:00
1663902000,3303.5400390625,3330.3701171875,3275.5700683594,3281.6101074219,3465169920,2022-09-23,03:00
1664161200,3282.6101074219,3309.9499511719,3222.2099609375,3260.1499023438,4074040064,2022-09-26,03:00
1664247600,3270.5300292969,3319.1398925781,3256.4599609375,3265.6398925781,6151070208,2022-09-27,03:00
1664334000,3257.9599609375,3283.9399414062,3198.1599121094,3198.1599121094,3757120000,2022-09-28,03:00
1664420400,3218.8701171875,3240.7800292969,3048.669921875,3146.8898925781,4524170240,2022-09-29,03:00
1664506800,3151.3200683594,3180.1101074219,3129.7399902344,3179.9899902344,3497639936,2022-09-30,03:00
1664766000,3195.8100585938,3392.1298828125,3195.8100585938,3392.1298828125,4434930176,2022-10-03,03:00
1664852400,3435.5500488281,3480.9099121094,3400.3898925781,3458.0300292969,5259509760,2022-10-04,03:00
1664938800,3486.6999511719,3508.4599609375,3425.3798828125,3484.419921875,4626679808,2022-10-05,03:00
1665025200,3519.8500976562,3565.4699707031,3507.75,3553.8500976562,4330070016,2022-10-06,03:00
1665111600,3563.8500976562,3589.2399902344,3546.0700683594,3567.6000976562,3741659904,2022-10-07,03:00
1665370800,3574.0900878906,3601.8701171875,3564.8000488281,3582.0300292969,3453939968,2022-10-10,03:00
1665457200,3590.2600097656,3605.9499511719,3563.1999511719,3571.5500488281,3952790016,2022-10-11,03:00
1665543600,3576.8400878906,3591.3701171875,3510.8601074219,3517.75,3562429952,2022-10-12,03:00
1665630000,3529.7800292969,3577.7900390625,3521.6000976562,3553.4299316406,3366840064,2022-10-13,03:00
1665716400,3584.9399414062,3640.5500488281,3584.9399414062,3626.9599609375,3475599872,2022-10-14,03:00
1665975600,3641.3999023438,3854.1298828125,3641.3999023438,3847.6201171875,5872900096,2022-10-17,03:00
1666062000,3877.8999023438,3927.169921875,3805.4499511719,3841.5600585938,6345759744,2022-10-18,03:00
1666148400,3851.4099121094,3916.9099121094,3844.4799804688,3880.3400878906,6032410112,2022-10-19,03:00
1666234800,3889.7600097656,3942.5400390625,3877.8400878906,3900.8500976562,6564859904,2022-10-20,03:00
1666321200,3905.2900390625,3952.2199707031,3888.3798828125,3934.6298828125,4590709760,2022-10-21,03:00
1666580400,3946.1298828125,4008.8000488281,3939.7299804688,3977.5100097656,4155470080,2022-10-24,03:00
1666666800,3983.3500976562,4011.080078125,3928.169921875,3975.0100097656,5490370048,2022-10-25,03:00
1666753200,3989.6499023438,4015.6201171875,3958.7900390625,3976.3601074219,4121100032,2022-10-26,03:00
1666839600,3978.0100097656,3990.1398925781,3906.2600097656,3934.5200195312,4149959936,2022-10-27,03:00
1666926000,3929.4599609375,3929.7600097656,3877.5500488281,3878.9799804688,1623830016,2022-10-28,03:00
1667185200,3884.6398925781,3982.25,3880.8701171875,3978.9599609375,3727239936,2022-10-31,03:00
1667271600,3987.4399414062,4100.2299804688,3987.4399414062,4054.669921875,4480580096,2022-11-01,03:00
1667358000,4059.1799316406,4098.5600585938,4040.1101074219,4071.8701171875,4348930048,2022-11-02,03:00
1667444400,4078.2399902344,4116.490234375,4055.8898925781,4105.4599609375,3875209984,2022-11-03,03:00
1667530800,4131.1298828125,4233.580078125,4131.1298828125,4216.9799804688,4863880192,2022-11-04,03:00
1667790000,4230.1401367188,4338.8798828125,4230.1401367188,4331.66015625,6205300224,2022-11-07,03:00
1667876400,4336.41015625,4412.1801757812,4297.490234375,4360.2797851562,6696790016,2022-11-08,03:00
1667962800,4369.6499023438,4426.6201171875,4332.9501953125,4360.9599609375,5651990016,2022-11-09,03:00
1668049200,4367.759765625,4498.2998046875,4364.240234375,4467.1000976562,5621349888,2022-11-10,03:00
1668135600,4541.4399414062,4552.4399414062,4428.3500976562,4455.5297851562,5428749824,2022-11-11,03:00
1668394800,4451.8598632812,4571.16015625,4449.7998046875,4570.2001953125,5476789760,2022-11-14,03:00
1668481200,4632.16015625,4686.5698242188,4534.6801757812,4657,7228349952,2022-11-15,03:00
1668567600,4702.2998046875,4784.009765625,4650.5200195312,4668.5200195312,7850250240,2022-11-16,03:00
1668654000,4686.5400390625,4686.5400390625,4446.580078125,4507.240234375,5821940224,2022-11-17,03:00
1668740400,4465.58984375,4555.580078125,4456.5698242188,4526.7299804688,4802740224,2022-11-18,03:00
1668999600,4503.1000976562,4570.3198242188,4463.5297851562,4570.3198242188,5158389760,2022-11-21,03:00
1669086000,4566.8100585938,4780.740234375,4566.8100585938,4780.740234375,6382799872,2022-11-22,03:00
1669172400,4803.8798828125,4864.8100585938,4727.830078125,4854.16015625,6513010176,2022-11-23,03:00
1669258800,4880.4599609375,4939.7299804688,4794.2099609375,4858.2099609375,7264529920,2022-11-24,03:00
1669345200,4857.08984375,4891.3598632812,4807.58984375,4874.33984375,5819259904,2022-11-25,03:00
1669604400,4906.3999023438,4970.3598632812,4854.2700195312,4923.2299804688,6204819968,2022-11-28,03:00
1669690800,4942.830078125,4988.2001953125,4817.3100585938,4962.4799804688,5434240000,2022-11-29,03:00
1669777200,4925.5400390625,4988.6801757812,4922.8798828125,4977.6401367188,5479949824,2022-11-30,03:00
1669863600,5046.2998046875,5091.6801757812,5001.7202148438,5046.1899414062,5540899840,2022-12-01,03:00
1669950000,5054.4799804688,5054.4799804688,4912.83984375,4962.9702148438,4834619904,2022-12-02,03:00
1670209200,4993.740234375,5010.5698242188,4883.7299804688,4957.7700195312,5491230208,2022-12-05,03:00
1670295600,4946.6201171875,5032.5698242188,4910.25,5000.1401367188,5371670016,2022-12-06,03:00
1670382000,5001.9702148438,5014.5698242188,4773.3798828125,4827.0400390625,5447949824,2022-12-07,03:00
1670468400,4823.330078125,4859.2700195312,4711.4301757812,4855.919921875,4738330112,2022-12-08,03:00
1670554800,4875.2202148438,5015.2299804688,4871.2797851562,5005.2998046875,4459089920,2022-12-09,03:00
1670814000,5057.5297851562,5222.5498046875,5057.5297851562,5193.2998046875,6912079872,2022-12-12,03:00
1670900400,5212.580078125,5299.330078125,5179.8198242188,5256.1899414062,6523440128,2022-12-13,03:00
1670986800,5274.9399414062,5302.1401367188,5041.7099609375,5066.5,8355650048,2022-12-14,03:00
1671073200,5174.41015625,5247.83984375,5050.3598632812,5188.8198242188,6520479744,2022-12-15,03:00
1671159600,5211.759765625,5258.9702148438,5154.580078125,5214.2900390625,6291500032,2022-12-16,03:00
1671418800,5270.6098632812,5403.9799804688,5267.740234375,5391.91015625,7195200000,2022-12-19,03:00
1671505200,5408.7998046875,5445.919921875,5344.2900390625,5419.0200195312,6991289856,2022-12-20,03:00
1671591600,5449.2998046875,5491.1000976562,5412.740234375,5429.1298828125,5943969792,2022-12-21,03:00
1671678000,5462.1801757812,5515.669921875,5398.4301757812,5447.2299804688,4755890176,2022-12-22,03:00
1671764400,5415.4301757812,5457.2299804688,5370.7998046875,5454.7900390625,4070429952,2022-12-23,03:00
1672023600,5516.8701171875,5549.4301757812,5480.4501953125,5504.08984375,3819830016,2022-12-26,03:00
1672110000,5512.91015625,5513.5600585938,5428.490234375,5434.509765625,4017120000,2022-12-27,03:00
1672196400,5443.830078125,5450.330078125,5258.4799804688,5345.6098632812,4132790016,2022-12-28,03:00
1672282800,5347.7099609375,5476.919921875,5331.7700195312,5476.919921875,3544420096,2022-12-29,03:00
1672369200,5510.7797851562,5562.9799804688,5489.2001953125,5509.16015625,4321630208,2022-12-30,03:00
1672628400,5568.4301757812,5661.490234375,5568.4301757812,5661.1000976562,4834729984,2023-01-02,03:00
1672714800,5697.6098632812,5704.830078125,5610.4301757812,5626.5698242188,5459189760,2023-01-03,03:00
1672801200,5646.6201171875,5651.740234375,5478.7900390625,5523.490234375,4992600064,2023-01-04,03:00
1672887600,5555.990234375,5566.9799804688,5116.41015625,5116.41015625,4510499840,2023-01-05,03:00
1672974000,5120.9599609375,5420.3798828125,4961.3100585938,5341.9599609375,5331400192,2023-01-06,03:00
1673233200,5401.5698242188,5416.7299804688,5123.66015625,5170.9702148438,4317300224,2023-01-09,03:00
1673319600,5168.58984375,5187.4301757812,4947.3701171875,4987.990234375,3964900096,2023-01-10,03:00
1673406000,5005.6098632812,5091.3198242188,4728.8798828125,4728.8798828125,3954299904,2023-01-11,03:00
1673492400,4849.5698242188,4977.330078125,4601.25,4970.7099609375,5008500224,2023-01-12,03:00
1673578800,4952.3701171875,5073.2797851562,4925.5600585938,4984.8598632812,3864300032,2023-01-13,03:00
1673838000,5013.16015625,5207.669921875,4981.3901367188,5207.669921875,4090400000,2023-01-16,03:00
1673924400,5223.4501953125,5338.9301757812,5194.3701171875,5315.0297851562,5127600128,2023-01-17,03:00
1674010800,5337.16015625,5424.2299804688,5310.7299804688,5384.169921875,4787200000,2023-01-18,03:00
1674097200,5371.2797851562,5452.7998046875,5348.6801757812,5422.3701171875,3950700032,2023-01-19,03:00
1674183600,5444.0297851562,5507.7099609375,5426.580078125,5490.33984375,4789499904,2023-01-20,03:00
1674442800,5514,5568.9702148438,5351.6098632812,5404.4301757812,4639099904,2023-01-23,03:00
1674529200,5396.990234375,5438.7099609375,5244.169921875,5366.5200195312,4071899904,2023-01-24,03:00
1674615600,5403.740234375,5419.2998046875,5103.2998046875,5297.7700195312,3918799872,2023-01-25,03:00
1674702000,5291.91015625,5315.8999023438,5200.509765625,5231.0200195312,3376699904,2023-01-26,03:00
1674788400,5198.2998046875,5229,5020.5400390625,5191.830078125,3594099968,2023-01-27,03:00
1675047600,5201.0698242188,5232.6298828125,5096.2900390625,5096.2900390625,2997799936,2023-01-30,03:00
1675134000,5076.8901367188,5111.740234375,4955.4799804688,4976.5498046875,3696999936,2023-01-31,03:00
1675220400,4998.8198242188,5014.8798828125,4713.3901367188,4713.3901367188,3201999872,2023-02-01,03:00
1675306800,4720.1499023438,4870.66015625,4479.6899414062,4752.240234375,5014300160,2023-02-02,03:00
1675393200,4754.5698242188,4997.6298828125,4727.2299804688,4997.6298828125,4136699904,2023-02-03,03:00
1675652400,4879.4599609375,4991.6801757812,4748.25,4930.1801757812,818419968,2023-02-06,03:00
1675738800,4903.8500976562,4903.8500976562,4484.66015625,4505.33984375,2246089984,2023-02-07,03:00
1675825200,4186.009765625,4505.33984375,4186.009765625,4505.33984375,0,2023-02-08,03:00
1676430000,4769.1499023438,4951.0400390625,4769.1499023438,4950.4702148438,1366160000,2023-02-15,03:00
1676516400,5311.3500976562,5320.3999023438,4943.4702148438,5008.580078125,3220659968,2023-02-16,03:00
1676602800,4937.6499023438,5081.8100585938,4897.3701171875,5026.830078125,2361029888,2023-02-17,03:00
1676862000,5051.6401367188,5173.4399414062,5014.4399414062,5148.9301757812,2795290112,2023-02-20,03:00
1676948400,5150.240234375,5264.830078125,5136.41015625,5149.3901367188,3373250048,2023-02-21,03:00
1677034800,5163.2900390625,5174.91015625,5047.4599609375,5071.41015625,3000150016,2023-02-22,03:00
1677121200,5057.4301757812,5117.759765625,5044.1899414062,5086.2001953125,3086220032,2023-02-23,03:00
1677207600,5088.4799804688,5114.490234375,5054.1801757812,5058.75,3666109952,2023-02-24,03:00
1677466800,5076.41015625,5204.08984375,4980.0600585938,5197.4399414062,3780470016,2023-02-27,03:00
1677553200,5229.2998046875,5265.6899414062,5180.25,5237.330078125,3651689984,2023-02-28,03:00
1677639600,5258.740234375,5350.7099609375,5253.8901367188,5322.6499023438,3389489920,2023-03-01,03:00
1677726000,5319.2202148438,5352.080078125,5256.8100585938,5261.41015625,3636999936,2023-03-02,03:00
1677812400,5244.7099609375,5298.3901367188,5054.4399414062,5212.3798828125,3747490048,2023-03-03,03:00
1678071600,5244.169921875,5428.33984375,5221.9301757812,5392.3100585938,4322050048,2023-03-06,03:00
1678158000,5438.6098632812,5497.8100585938,5377.3598632812,5381.8999023438,4190370048,2023-03-07,03:00
1678244400,5378.8798828125,5442.240234375,5341.1801757812,5438.3798828125,4276209920,2023-03-08,03:00
1678330800,5457.8901367188,5503.08984375,5431.5698242188,5446.2202148438,4641699840,2023-03-09,03:00
1678417200,5396.6801757812,5453.8500976562,5375.8999023438,5384.5600585938,3768780032,2023-03-10,03:00
1678676400,5414.8701171875,5429.330078125,5283.0200195312,5323.1899414062,3348659968,2023-03-13,03:00
1678762800,5331.3901367188,5347.8901367188,5207.3198242188,5207.3198242188,3220819968,2023-03-14,03:00
1678849200,5224.3999023438,5239.4501953125,5065.3100585938,5121.5698242188,3407559936,2023-03-15,03:00
1678935600,5155.490234375,5230.7001953125,5129.830078125,5229.580078125,2408699904,2023-03-16,03:00
1679022000,5277.7001953125,5291.9399414062,5136.4399414062,5136.4399414062,2931810048,2023-03-17,03:00
1679281200,5119.580078125,5137.0698242188,4971.1000976562,4975.4702148438,2834480128,2023-03-20,03:00
1679367600,4986.259765625,5019.8901367188,4890.4399414062,4906.6298828125,2716630016,2023-03-21,03:00
1679454000,4931.7202148438,5001.0600585938,4890.8999023438,5001.0600585938,2306010112,2023-03-22,03:00
1679540400,4997.2099609375,5061.990234375,4983.7001953125,5061.990234375,2354589952,2023-03-23,03:00
1679626800,5078.5600585938,5117.3701171875,5000.2299804688,5031.9799804688,2101900032,2023-03-24,03:00
