Timestamp,Open,High,Low,Close,Volume,Date,Hour
1631415600,3261.3200683594,3471.7099609375,3231.3999023438,3407.8999023438,408862,2021-09-12,03:00
1631502000,3401.1599121094,3428.8701171875,3117.75,3285.0900878906,647870,2021-09-13,03:00
1631588400,3285.830078125,3430.9099121094,3270.6899414062,3430.9099121094,373340,2021-09-14,03:00
1631674800,3433.8798828125,3611.3200683594,3360.4799804688,3611.3200683594,428771,2021-09-15,03:00
1631761200,3614.5100097656,3672.9299316406,3488.0300292969,3567.6799316406,468161,2021-09-16,03:00
1631847600,3567.8898925781,3593.3100585938,3352.7800292969,3398.3798828125,398876,2021-09-17,03:00
1631934000,3401.1799316406,3539.5700683594,3371.1000976562,3436.2199707031,315122,2021-09-18,03:00
1632020400,3435.6000976562,3455.3601074219,3281.9099121094,3328.2299804688,312949,2021-09-19,03:00
1632106800,3334.0600585938,3343.830078125,2933.4699707031,2975.8999023438,917822,2021-09-20,03:00
1632193200,2978.1599121094,3100.9299316406,2662.5,2765.1398925781,971491,2021-09-21,03:00
1632279600,2769.3999023438,3087.919921875,2740.580078125,3077.7600097656,677624,2021-09-22,03:00
1632366000,3076.2299804688,3173.1398925781,3035.1499023438,3152.669921875,459459,2021-09-23,03:00
1632452400,3152.0200195312,3157.8898925781,2740.0300292969,2928.2399902344,932089,2021-09-24,03:00
1632538800,2928.5600585938,2965.4899902344,2809.419921875,2921.9099121094,491979,2021-09-25,03:00
1632625200,2923.3400878906,3113.3701171875,2739.5900878906,3063.3200683594,703588,2021-09-26,03:00
1632711600,3057.5,3164.1999511719,2926.0200195312,2926.0200195312,510065,2021-09-27,03:00
1632798000,2920.3500976562,2969.0100097656,2791.1000976562,2807.669921875,511606,2021-09-28,03:00
1632884400,2803.8400878906,2949.0600585938,2785.6398925781,2851.7199707031,411248,2021-09-29,03:00
1632970800,2849.3400878906,3047,2837.5500488281,2999.8601074219,506988,2021-09-30,03:00
1633057200,2998.4599609375,3328.7399902344,2972.9099121094,3309.580078125,648726,2021-10-01,03:00
1633143600,3310.9399414062,3468.3000488281,3258.2800292969,3388.2600097656,422513,2021-10-02,03:00
1633230000,3390.7399902344,3485,3347.3200683594,3416.1799316406,360636,2021-10-03,03:00
1633316400,3417.0600585938,3436.1298828125,3272.330078125,3383.169921875,485180,2021-10-04,03:00
1633402800,3386.1499023438,3540.830078125,3364.830078125,3517.8200683594,393900,2021-10-05,03:00
1633489200,3514.9399414062,3627.080078125,3345.5600585938,3575.580078125,618226,2021-10-06,03:00
1633575600,3575.3898925781,3649.6398925781,3473.5400390625,3586.9299316406,486105,2021-10-07,03:00
1633662000,3586.6899414062,3668.1398925781,3537.9399414062,3559.2399902344,403541,2021-10-08,03:00
1633748400,3564.9899902344,3630.330078125,3542,3574.2299804688,361871,2021-10-09,03:00
1633834800,3573.8898925781,3599.2299804688,3409.25,3414.7199707031,580260,2021-10-10,03:00
1633921200,3413.2900390625,3622.8898925781,3382.580078125,3545.080078125,493488,2021-10-11,03:00
1634007600,3541.3500976562,3544.8798828125,3404.6398925781,3489,409436,2021-10-12,03:00
1634094000,3490.7600097656,3611.830078125,3415.4499511719,3607.2099609375,393395,2021-10-13,03:00
1634180400,3609,3819.8100585938,3588.1999511719,3790.1799316406,481878,2021-10-14,03:00
1634266800,3790.9499511719,3906.5400390625,3735.1000976562,3868.9899902344,504325,2021-10-15,03:00
1634353200,3872.6799316406,3967.7299804688,3804.4599609375,3828.25,373758,2021-10-16,03:00
1634439600,3829.4699707031,3917.6201171875,3666.1101074219,3844.6298828125,368796,2021-10-17,03:00
1634526000,3849.3400878906,3892.3601074219,3685.3500976562,3747.6201171875,401929,2021-10-18,03:00
1634612400,3745.2800292969,3884.2299804688,3733.8100585938,3876.7099609375,341278,2021-10-19,03:00
1634698800,3882.6499023438,4168.3999023438,3830.3100585938,4160.2099609375,537348,2021-10-20,03:00
1634785200,4161.7900390625,4365.7001953125,4028.3500976562,4054.1499023438,798628,2021-10-21,03:00
1634871600,4053.3400878906,4163.9702148438,3896.169921875,3970.8999023438,463253,2021-10-22,03:00
1634958000,3971.4899902344,4168.7797851562,3938.3601074219,4168.7797851562,326588,2021-10-23,03:00
1635044400,4171.990234375,4183.9799804688,3965.5500488281,4083.1799316406,350133,2021-10-24,03:00
1635130800,4084.1000976562,4235.25,4069.919921875,4220.3500976562,347434,2021-10-25,03:00
1635217200,4225.6298828125,4292.3500976562,4098.3500976562,4129.6899414062,414487,2021-10-26,03:00
1635303600,4130.5200195312,4300.3100585938,3914.2199707031,3921.7199707031,704442,2021-10-27,03:00
1635390000,3923.580078125,4289.4399414062,3895.9099121094,4284.509765625,626561,2021-10-28,03:00
1635476400,4286.509765625,4459.0400390625,4268.25,4413.7900390625,559057,2021-10-29,03:00
1635562800,4420.4599609375,4427.4599609375,4250.83984375,4321.5600585938,340237,2021-10-30,03:00
1635649200,4327.990234375,4393.4799804688,4170.4799804688,4287.6000976562,413746,2021-10-31,03:00
1635735600,4288.9301757812,4377.3701171875,4158.0698242188,4320.91015625,417619,2021-11-01,03:00
1635822000,4318.7998046875,4598.1201171875,4287.8598632812,4585.740234375,468156,2021-11-02,03:00
1635908400,4589.259765625,4661.1401367188,4459.5,4602.419921875,448682,2021-11-03,03:00
1635994800,4603.7797851562,4604.9799804688,4421.7202148438,4535.5297851562,368261,2021-11-04,03:00
1636081200,4533.16015625,4569.4301757812,4439,4474.9799804688,305637,2021-11-05,03:00
1636167600,4473.0297851562,4526.66015625,4330.830078125,4517.2700195312,322088,2021-11-06,03:00
1636254000,4516.4599609375,4634.3500976562,4502.3798828125,4611.7299804688,243689,2021-11-07,03:00
1636340400,4613.2001953125,4822.9599609375,4613.2001953125,4808.08984375,391093,2021-11-08,03:00
1636426800,4804.5,4836.5400390625,4715.3598632812,4731.6801757812,311313,2021-11-09,03:00
1636513200,4732.740234375,4864.1298828125,4507.1499023438,4633.9501953125,553545,2021-11-10,03:00
1636599600,4625.1098632812,4778.08984375,4578.990234375,4720.8598632812,303774,2021-11-11,03:00
1636686000,4718.2797851562,4807.7797851562,4512.66015625,4665.4599609375,461583,2021-11-12,03:00
1636772400,4669.9702148438,4704.8901367188,4585.2099609375,4644.580078125,220725,2021-11-13,03:00
1636858800,4644.9399414062,4692.2797851562,4514.8100585938,4625.759765625,245307,2021-11-14,03:00
1636945200,4634.2797851562,4770.009765625,4544.2099609375,4563.0400390625,375482,2021-11-15,03:00
1637031600,4562.1201171875,4562.1201171875,4111.9399414062,4208.419921875,735797,2021-11-16,03:00
1637118000,4208.75,4298.7202148438,4070.8100585938,4290.990234375,472873,2021-11-17,03:00
1637204400,4291.2299804688,4342.669921875,3958.3500976562,4003.1298828125,576619,2021-11-18,03:00
1637290800,3996.2600097656,4305.1801757812,3978.3400878906,4295.3901367188,420394,2021-11-19,03:00
1637377200,4294.75,4434.08984375,4206.0200195312,4408,365226,2021-11-20,03:00
1637463600,4412.1801757812,4422.5400390625,4246.3100585938,4268.16015625,340074,2021-11-21,03:00
1637550000,4263.240234375,4311.169921875,4026.6398925781,4086.5200195312,518626,2021-11-22,03:00
1637636400,4088.0300292969,4384.7202148438,4062.1899414062,4340.4501953125,502791,2021-11-23,03:00
1637722800,4338.75,4372.7998046875,4171.8901367188,4270,448725,2021-11-24,03:00
1637809200,4272.2797851562,4549.1801757812,4248.9799804688,4519.7099609375,445826,2021-11-25,03:00
1637895600,4525.509765625,4547.7001953125,3916.6201171875,4034.4099121094,720214,2021-11-26,03:00
1637982000,4041.6499023438,4182.66015625,4028.5200195312,4093.5600585938,275441,2021-11-27,03:00
1638068400,4094.9699707031,4297.5200195312,3980,4297.5200195312,346500,2021-11-28,03:00
1638154800,4300,4457,4279.5400390625,4442.8198242188,406973,2021-11-29,03:00
1638241200,4442.6201171875,4748,4348.9599609375,4631.2202148438,742650,2021-11-30,03:00
1638327600,4630.5200195312,4778,4524.919921875,4582.9599609375,508218,2021-12-01,03:00
1638414000,4583.0200195312,4630.1098632812,4437.490234375,4512.7099609375,451878,2021-12-02,03:00
1638500400,4512.7099609375,4646.830078125,4045.169921875,4217.7797851562,677861,2021-12-03,03:00
1638586800,4213.5698242188,4237.330078125,3561.0600585938,4118.0600585938,1111781,2021-12-04,03:00
1638673200,4123.5600585938,4247.5698242188,4035.8000488281,4194.6000976562,536333,2021-12-05,03:00
1638759600,4197.0600585938,4374.2202148438,3922.0400390625,4352.66015625,726725,2021-12-06,03:00
1638846000,4350.7900390625,4424.2202148438,4259.0600585938,4307.1098632812,420889,2021-12-07,03:00
1638932400,4308.259765625,4449.8500976562,4229.16015625,4435.240234375,429377,2021-12-08,03:00
1639018800,4437.9399414062,4482.759765625,4077.9399414062,4107.8198242188,462005,2021-12-09,03:00
1639105200,4107.7001953125,4227.83984375,3894.2600097656,3903.580078125,563198,2021-12-10,03:00
1639191600,3896.7199707031,4094.7299804688,3837.1499023438,4075.2299804688,427794,2021-12-11,03:00
1639278000,4089.3798828125,4173.1499023438,3988.2199707031,4131.83984375,260676,2021-12-12,03:00
1639364400,4126.8100585938,4140.7299804688,3672.3000488281,3780.1298828125,533472,2021-12-13,03:00
1639450800,3783.5300292969,3879.4799804688,3690.0400390625,3860.4099121094,395143,2021-12-14,03:00
1639537200,3859.0600585938,4089.6499023438,3648.7700195312,4018.9399414062,542027,2021-12-15,03:00
1639623600,4023.919921875,4107.8500976562,3955.3500976562,3956.3500976562,368814,2021-12-16,03:00
1639710000,3959.0500488281,3994,3702.2900390625,3878.4299316406,463286,2021-12-17,03:00
1639796400,3881.8100585938,3992.5100097656,3770.6201171875,3959.7700195312,339773,2021-12-18,03:00
1639882800,3959,4024.8000488281,3890.8200683594,3925.8000488281,305997,2021-12-19,03:00
1639969200,3923.6201171875,3978.419921875,3757.3500976562,3944.4899902344,366911,2021-12-20,03:00
1640055600,3956.3701171875,4058.419921875,3915.4899902344,4016.2700195312,340871,2021-12-21,03:00
1640142000,4014,4072.1000976562,3943.6201171875,3979.4699707031,303221,2021-12-22,03:00
1640228400,3980.3701171875,4148.8500976562,3895.8200683594,4109.7001953125,380175,2021-12-23,03:00
1640314800,4112.2998046875,4133.7202148438,4025.4299316406,4043.1899414062,230846,2021-12-24,03:00
1640401200,4046.9799804688,4135.669921875,4025.330078125,4092.6899414062,208143,2021-12-25,03:00
1640487600,4095.7199707031,4103.9799804688,4005.0100097656,4061.169921875,189160,2021-12-26,03:00
1640574000,4064.580078125,4125.1098632812,4033.2600097656,4036.2399902344,222306,2021-12-27,03:00
1640660400,4037.0400390625,4037.0400390625,3761,3793.169921875,358064,2021-12-28,03:00
1640746800,3798.5100097656,3826.1000976562,3607.7600097656,3627.169921875,302745,2021-12-29,03:00
1640833200,3629.3200683594,3767.9599609375,3588.1398925781,3709.419921875,249316,2021-12-30,03:00
1640919600,3709.1899414062,3812.0600585938,3623.6899414062,3677.6999511719,268023,2021-12-31,03:00
1641006000,3679.4099121094,3774.7700195312,3675.6799316406,3765.3601074219,154148,2022-01-01,03:00
1641092400,3765.75,3850,3718.3100585938,3831.2399902344,154754,2022-01-02,03:00
1641178800,3828.1999511719,3849.0300292969,3682.5700683594,3764.4799804688,236283,2022-01-03,03:00
1641265200,3772.4599609375,3888.8601074219,3714.7800292969,3790.830078125,288099,2022-01-04,03:00
1641351600,3784.1000976562,3846.3100585938,3419.1999511719,3535.0700683594,397437,2022-01-05,03:00
1641438000,3533.7299804688,3550.419921875,3306.9099121094,3407.2099609375,497144,2022-01-06,03:00
1641524400,3412.4299316406,3412.6599121094,3080.3000488281,3195.3500976562,669758,2022-01-07,03:00
1641610800,3198.5,3246.3999023438,3001.6298828125,3079.6599121094,400679,2022-01-08,03:00
1641697200,3080.0100097656,3210.4899902344,3060.3601074219,3150.419921875,275884,2022-01-09,03:00
1641783600,3146.0300292969,3179.9899902344,2932.5100097656,3085.4599609375,529755,2022-01-10,03:00
1641870000,3083.1398925781,3263.0700683594,3053.6101074219,3237.9299316406,362470,2022-01-11,03:00
1641956400,3239.7299804688,3406.5,3208.4699707031,3370.4799804688,370470,2022-01-12,03:00
1642042800,3368.7600097656,3407.330078125,3234.8500976562,3242.4399414062,336223,2022-01-13,03:00
1642129200,3242.8200683594,3340.9799804688,3196.4599609375,3307.7399902344,285396,2022-01-14,03:00
1642215600,3310.7299804688,3369.4499511719,3265.3601074219,3328.080078125,203069,2022-01-15,03:00
1642302000,3326.25,3387.9899902344,3276.7399902344,3346.4699707031,210783,2022-01-16,03:00
1642388400,3348.3999023438,3356.3999023438,3142.0200195312,3209.25,284012,2022-01-17,03:00
1642474800,3212.419921875,3242.1298828125,3084.7800292969,3159.9599609375,299193,2022-01-18,03:00
1642561200,3165.5700683594,3173.1398925781,3049.3000488281,3084.1999511719,332961,2022-01-19,03:00
1642647600,3088.0400390625,3270.580078125,2989.7199707031,3004.1899414062,357361,2022-01-20,03:00
1642734000,3000.1499023438,3032.3400878906,2473.5,2571.1201171875,1022035,2022-01-21,03:00
1642820400,2562.6599121094,2621.4099121094,2314.3000488281,2412.4799804688,1081640,2022-01-22,03:00
1642906800,2412.75,2547.0100097656,2373.75,2540.4499511719,580477,2022-01-23,03:00
1642993200,2538.3601074219,2538.3601074219,2161.6799316406,2440.8100585938,1123127,2022-01-24,03:00
1643079600,2441.1101074219,2504.3898925781,2352.5600585938,2458.2700195312,510127,2022-01-25,03:00
1643166000,2458.6999511719,2719.5500488281,2405.6799316406,2461.3000488281,806497,2022-01-26,03:00
1643252400,2462.3100585938,2515.0400390625,2317.0100097656,2424.669921875,599471,2022-01-27,03:00
1643338800,2424.7099609375,2556.1000976562,2362.7800292969,2545.9899902344,485152,2022-01-28,03:00
1643425200,2544.1499023438,2632.1499023438,2520.0200195312,2600.330078125,376604,2022-01-29,03:00
1643511600,2600.9099121094,2635.7900390625,2543.8500976562,2602.6000976562,290808,2022-01-30,03:00
1643598000,2603.330078125,2704.5100097656,2478.6999511719,2686.6599121094,444426,2022-01-31,03:00
1643684400,2686.9899902344,2807.5400390625,2676.5600585938,2786.9099121094,390038,2022-02-01,03:00
1643770800,2790.1398925781,2809.3898925781,2618.9599609375,2680.6799316406,447781,2022-02-02,03:00
1643857200,2678.9099121094,2724.1298828125,2579.7700195312,2692.9699707031,404784,2022-02-03,03:00
1643943600,2695.9899902344,2994.9899902344,2671.4799804688,2994.9899902344,664123,2022-02-04,03:00
1644030000,2990,3058.8400878906,2962.7700195312,3013.4799804688,356930,2022-02-05,03:00
1644116400,3016.8000488281,3073.1799316406,2957.0300292969,3056.3999023438,249444,2022-02-06,03:00
1644202800,3055.6899414062,3185.5700683594,2995.8100585938,3139.6799316406,455069,2022-02-07,03:00
1644289200,3145.1499023438,3228.2800292969,3030.1000976562,3115.8000488281,514779,2022-02-08,03:00
1644375600,3118.9599609375,3266.330078125,3056.080078125,3243.3200683594,370173,2022-02-09,03:00
1644462000,3243.4699707031,3276.4599609375,3058.0500488281,3071.5100097656,578278,2022-02-10,03:00
1644548400,3072.4699707031,3136.7199707031,2880.0900878906,2927.5300292969,462058,2022-02-11,03:00
1644634800,2927.5400390625,2984.8999023438,2858.5700683594,2916.8798828125,336192,2022-02-12,03:00
1644721200,2915.7199707031,2952.9599609375,2838.25,2871.0200195312,242751,2022-02-13,03:00
1644807600,2877.919921875,2963.9599609375,2834.3798828125,2928.9699707031,381794,2022-02-14,03:00
1644894000,2934.1398925781,3193.0400390625,2912.4899902344,3181.9299316406,448941,2022-02-15,03:00
1644980400,3184.080078125,3184.7700195312,3045.7199707031,3122.0200195312,319997,2022-02-16,03:00
1645066800,3125.0900878906,3159.9899902344,2855.830078125,2893.9499511719,488732,2022-02-17,03:00
1645153200,2891.8898925781,2942.9499511719,2754.1201171875,2779.4899902344,503020,2022-02-18,03:00
1645239600,2776.8400878906,2829,2700.1298828125,2763.7600097656,293742,2022-02-19,03:00
1645326000,2764.3898925781,2764.3898925781,2577.6899414062,2618.7600097656,386426,2022-02-20,03:00
1645412400,2621.8701171875,2755.4399414062,2559.6101074219,2570.4899902344,761628,2022-02-21,03:00
1645498800,2569.1799316406,2662.7099609375,2501.0200195312,2637.25,692642,2022-02-22,03:00
1645585200,2641.330078125,2749.4699707031,2578.0900878906,2578.0900878906,504186,2022-02-23,03:00
1645671600,2578.8701171875,2734.169921875,2302.8200683594,2596.1599121094,1395975,2022-02-24,03:00
1645758000,2599,2829.9899902344,2573.2299804688,2767.330078125,679414,2022-02-25,03:00
1645844400,2768.6398925781,2856.1101074219,2734.8000488281,2776.3701171875,418486,2022-02-26,03:00
1645930800,2779.5600585938,2834.2399902344,2563,2616.1499023438,650217,2022-02-27,03:00
1646017200,2615.0100097656,2949.3898925781,2573.8500976562,2922.3500976562,733687,2022-02-28,03:00
1646103600,2921.6799316406,3036.5400390625,2858.3999023438,2975.6599121094,673934,2022-03-01,03:00
1646190000,2974.6999511719,3041.4699707031,2914.5600585938,2946.7299804688,614663,2022-03-02,03:00
1646276400,2947.5200195312,2967.2700195312,2789.8200683594,2834.8500976562,446179,2022-03-03,03:00
1646362800,2831.8601074219,2835.8898925781,2575.6599121094,2622.1499023438,1499144704,2022-03-04,03:00
1646449200,2619.8999023438,2684.5,2592.0700683594,2665.419921875,709834048,2022-03-05,03:00
1646535600,2665.1499023438,2673.1899414062,2542.1899414062,2549.3999023438,881036288,2022-03-06,03:00
1646622000,2550.3601074219,2645.4099121094,2447.7399902344,2492.5300292969,1575587072,2022-03-07,03:00
1646708400,2495.25,2623.9899902344,2483.2900390625,2577.2099609375,1438981376,2022-03-08,03:00
1646794800,2576.5200195312,2772.0900878906,2569.1298828125,2726.9399414062,1524811392,2022-03-09,03:00
1646881200,2727.330078125,2731.3701171875,2559.8999023438,2606.5,1460508416,2022-03-10,03:00
1646967600,2606.7399902344,2670.0500488281,2525.1999511719,2556.9599609375,1281051264,2022-03-11,03:00
1647054000,2555.8500976562,2612.330078125,2555.8500976562,2569.8000488281,567218048,2022-03-12,03:00
1647140400,2567.8701171875,2600.6499023438,2494.5900878906,2516.75,811505920,2022-03-13,03:00
1647226800,2515.080078125,2608.6799316406,2500.1201171875,2589.3000488281,991756672,2022-03-14,03:00
1647313200,2589.5400390625,2667.6101074219,2510.75,2617.4299316406,1189427840,2022-03-15,03:00
1647399600,2618.0300292969,2787.1201171875,2603.8000488281,2773.9399414062,1792436480,2022-03-16,03:00
1647486000,2773.8000488281,2832.6101074219,2747.0600585938,2812.2900390625,1058265152,2022-03-17,03:00
1647572400,2813.4399414062,2983.1101074219,2768.6499023438,2939.7600097656,1590772864,2022-03-18,03:00
1647658800,2940.6799316406,2984,2895.2199707031,2949.669921875,325738,2022-03-19,03:00
1647745200,2950.9099121094,2962.0400390625,2819.2900390625,2861.7900390625,377640,2022-03-20,03:00
1647831600,2863.4499511719,2960.419921875,2830,2891.7600097656,450156,2022-03-21,03:00
1647918000,2889.2900390625,3048.2800292969,2887.6599121094,2969.6799316406,564877,2022-03-22,03:00
1648004400,2967.7600097656,3042.3500976562,2926.330078125,3036.1398925781,453909,2022-03-23,03:00
1648090800,3036.3999023438,3126.3500976562,3006.2700195312,3110.75,577171,2022-03-24,03:00
1648177200,3108.5900878906,3192.7299804688,3081.9899902344,3103.4599609375,489653,2022-03-25,03:00
1648263600,3102.4399414062,3150.0500488281,3085.6999511719,3146.080078125,207132,2022-03-26,03:00
1648350000,3144.5,3297.4799804688,3126.3898925781,3295.6499023438,335467,2022-03-27,03:00
1648436400,3292.5100097656,3428.3601074219,3275.0900878906,3329.1999511719,527178,2022-03-28,03:00
1648522800,3331.1000976562,3481.3500976562,3331.1000976562,3402.0700683594,465951,2022-03-29,03:00
1648609200,3400.0500488281,3445.9299316406,3333.4599609375,3385.6899414062,356066,2022-03-30,03:00
1648695600,3381.919921875,3444.5600585938,3263.2900390625,3282.3898925781,455132,2022-03-31,03:00
1648782000,3285.330078125,3478.2800292969,3215.8701171875,3456.3500976562,532221,2022-04-01,03:00
1648868400,3451.1799316406,3529.919921875,3436.0100097656,3442.2900390625,499878,2022-04-02,03:00
1648954800,3446,3579.9599609375,3414.6101074219,3521.1298828125,381598,2022-04-03,03:00
1649041200,3519.0100097656,3544.9599609375,3412.1799316406,3520.3898925781,450089,2022-04-04,03:00
1649127600,3519.5200195312,3554.9799804688,3401,3407.0300292969,397750,2022-04-05,03:00
1649214000,3402.4699707031,3402.4699707031,3164.169921875,3169.4799804688,736309,2022-04-06,03:00
1649300400,3169.8200683594,3268.6799316406,3143.5700683594,3228.9399414062,458173,2022-04-07,03:00
1649386800,3229.2199707031,3311.4399414062,3174.1201171875,3193.9299316406,502424,2022-04-08,03:00
1649473200,3191.2099609375,3268.1101074219,3181.9399414062,3260,212243,2022-04-09,03:00
1649559600,3259.7299804688,3305.9699707031,3197.9899902344,3201.6101074219,232199,2022-04-10,03:00
1649646000,3200.6599121094,3213.4399414062,2953.8200683594,2978.080078125,693474,2022-04-11,03:00
1649732400,2981.9799804688,3081.8100585938,2951.7800292969,3027.6499023438,579522,2022-04-12,03:00
1649818800,3030.25,3128.3200683594,2999.5300292969,3116.9299316406,419100,2022-04-13,03:00
1649905200,3119.2800292969,3143.2099609375,2982.0500488281,3021.9799804688,408405,2022-04-14,03:00
1649991600,3020.7199707031,3057.3601074219,2996.5200195312,3042.3999023438,249613,2022-04-15,03:00
1650078000,3040.5400390625,3085.3000488281,3011.6999511719,3058.8200683594,176367,2022-04-16,03:00
1650164400,3061.3400878906,3081.1398925781,2983.169921875,2989.1899414062,243707,2022-04-17,03:00
1650250800,2989.1000976562,3068.8400878906,2887.7700195312,3055.8000488281,510244,2022-04-18,03:00
1650337200,3055.419921875,3128.6999511719,3030.3400878906,3101.9699707031,358618,2022-04-19,03:00
1650423600,3101.7199707031,3161.6899414062,3037.5900878906,3076.4399414062,415965,2022-04-20,03:00
1650510000,3076.0300292969,3176.6398925781,2951.7099609375,2984,562648,2022-04-21,03:00
1650596400,2983.4399414062,3029,2937.5200195312,2963,452459,2022-04-22,03:00
1650682800,2962.6000976562,2977.3400878906,2917.7900390625,2931.9399414062,187510,2022-04-23,03:00
1650769200,2931.4899902344,2966.919921875,2916.1499023438,2922.0100097656,218907,2022-04-24,03:00
1650855600,2919.8798828125,3022.9599609375,2800.2800292969,3005.8701171875,619177,2022-04-25,03:00
1650942000,3010.7099609375,3032.3500976562,2767.4599609375,2810.3400878906,531096,2022-04-26,03:00
1651028400,2810.8400878906,2915.8500976562,2795.8000488281,2888.9399414062,489152,2022-04-27,03:00
1651114800,2888.9599609375,2977.4899902344,2856.3500976562,2937.1000976562,537380,2022-04-28,03:00
1651201200,2937.9099121094,2946.2800292969,2778.1899414062,2816.5900878906,525922,2022-04-29,03:00
1651287600,2817.1298828125,2841.0500488281,2715.9499511719,2727.1000976562,367767,2022-04-30,03:00
1651374000,2728.6201171875,2846.9599609375,2721.2800292969,2825.6398925781,442523,2022-05-01,03:00
1651460400,2825.7099609375,2879.6298828125,2780,2855.9799804688,521738,2022-05-02,03:00
1651546800,2856.419921875,2861.419921875,2757.4799804688,2781.4599609375,371372,2022-05-03,03:00
1651633200,2781.9499511719,2963.5,2774,2940.5500488281,548707,2022-05-04,03:00
1651719600,2941.5600585938,2952.7199707031,2725.7800292969,2747.4899902344,734892,2022-05-05,03:00
1651806000,2747.9599609375,2756.9699707031,2635.9899902344,2692.8500976562,711463,2022-05-06,03:00
1651892400,2692.9399414062,2703.0900878906,2588.9899902344,2636.0200195312,371485,2022-05-07,03:00
1651978800,2635.5400390625,2641.7099609375,2493.4299316406,2520.0100097656,757542,2022-05-08,03:00
1652065200,2519.9099121094,2529.1899414062,2229.1000976562,2229.1000976562,1573830,2022-05-09,03:00
