Timestamp,Open,High,Low,Close,Volume,Date,Hour
1679668200,5535.06,5537.94,5524,5528.83,24716727,2023-03-24,14:30
1679669100,5528.6,5528.6,5510.3,5513.05,39064506,2023-03-24,14:45
1679670000,5512.62,5522.43,5503.89,5521.85,36020740,2023-03-24,15:00
1679670900,5520.84,5529.22,5513.06,5528.65,22249222,2023-03-24,15:15
1679671800,5529.63,5535.1,5523.21,5529.99,21783766,2023-03-24,15:30
1679672700,5531.49,5546.44,5528.05,5541.3,30238100,2023-03-24,15:45
1679673600,5538.66,5545.9,5526.63,5533.8,25581732,2023-03-24,16:00
1679674500,5533.94,5546.33,5531.92,5546.33,16277390,2023-03-24,16:15
1679675400,5550.15,5552.08,5520.88,5525.9,29356327,2023-03-24,16:30
1679676300,5521.03,5536.32,5517.89,5535.16,26994333,2023-03-24,16:45
1679677200,5535.8,5565.4,5535.8,5564.79,43170448,2023-03-24,17:00
1679678100,5568.33,5581.8,5555.42,5575.2,58629341,2023-03-24,17:15
1679679000,5575.5,5583.46,5555.17,5555.34,48144797,2023-03-24,17:30
1679679900,5556.26,5577.33,5538.08,5538.08,97782014,2023-03-24,17:45
1679680800,5537.94,5537.94,5537.82,5537.82,53497003,2023-03-24,18:00
