Timestamp,Open,High,Low,Close,Volume,Date,Hour
1668740400,4008.31,4199.96,4008.31,4147.15,2278444032,2022-11-18,03:00
1668999600,4182.71,4242.25,4080,4242.25,2053047040,2022-11-21,03:00
1669086000,4293.29,4383.16,4211.45,4342.84,2371023104,2022-11-22,03:00
1669172400,4349.93,4574.14,4306.19,4530.1,3179852032,2022-11-23,03:00
1669258800,4557.49,4618.12,4417.34,4449.08,2887081984,2022-11-24,03:00
1669345200,4410.69,4442.51,4343.53,4347.6,2115796992,2022-11-25,03:00
1669604400,4375.57,4561.8,4365.98,4480.9,2698589952,2022-11-28,03:00
1669690800,4509.54,4549.01,4405.77,4478.63,2177238016,2022-11-29,03:00
1669777200,4486.48,4553.17,4461.29,4461.29,2164491008,2022-11-30,03:00
1669863600,4533.41,4543.69,4443.66,4513.71,2136673024,2022-12-01,03:00
1669950000,4512.15,4526.35,4327.18,4361.46,1536163968,2022-12-02,03:00
1670209200,4387.74,4401.28,4252.06,4253.93,1708024064,2022-12-05,03:00
1670295600,4263.52,4356.87,4250.27,4271.5,1786259968,2022-12-06,03:00
1670382000,4283.48,4338.71,4091.12,4130.75,1751741952,2022-12-07,03:00
1670468400,4140.8,4246.17,4051.51,4238.96,1714369024,2022-12-08,03:00
1670554800,4239.39,4394.06,4218.3,4385.18,1390608000,2022-12-09,03:00
1670814000,4394.92,4660.33,4339.9,4561.76,3144883968,2022-12-12,03:00
1670900400,4573.12,4664.77,4510.19,4571.96,2367233024,2022-12-13,03:00
1670986800,4593.22,4792.63,4450.13,4521.04,3649093888,2022-12-14,03:00
1671073200,4666.42,4879.33,4635.52,4851.11,3053576960,2022-12-15,03:00
1671159600,4894.36,5085,4894.36,4949.56,3108488960,2022-12-16,03:00
1671418800,5037.33,5438.24,5037.33,5435.9,3618288896,2022-12-19,03:00
1671505200,5431.93,5431.93,5081.93,5184.35,3925839872,2022-12-20,03:00
1671591600,5232.84,5448.31,5089.23,5112.49,2444201984,2022-12-21,03:00
1671678000,5169.01,5254.26,5047.59,5113.01,1789230976,2022-12-22,03:00
1671764400,5118.3,5197.25,5037.37,5110.83,1439639040,2022-12-23,03:00
1672023600,5182.73,5249.34,5119.98,5130.57,1058680000,2022-12-26,03:00
1672110000,5140.81,5199.05,5051.49,5066.01,1483181952,2022-12-27,03:00
1672196400,5061.63,5076.57,4841.74,4925.15,1372706944,2022-12-28,03:00
1672282800,4928.94,5116.61,4928.94,5078.07,1168690048,2022-12-29,03:00
1672369200,5117.2,5171.51,5025.04,5027.71,1233262976,2022-12-30,03:00
1672628400,5077.33,5196.67,5057.86,5141.57,1330456960,2023-01-02,03:00
1672714800,5171.48,5180.63,5010.93,5018.51,1247964032,2023-01-03,03:00
1672801200,5043.29,5123.69,4926.93,4992.58,1397523968,2023-01-04,03:00
1672887600,5029.95,5058.23,4533.18,4533.18,1318529024,2023-01-05,03:00
1672974000,4547.71,4824.56,4376.44,4725.95,1680386048,2023-01-06,03:00
1673233200,4789.35,4797.23,4441.54,4511.45,1428540032,2023-01-09,03:00
1673319600,4529.99,4591.43,4299.02,4313.4,1343591936,2023-01-10,03:00
1673406000,4324.78,4400.96,4019.01,4019.01,1412144000,2023-01-11,03:00
1673492400,4132.85,4197.07,3841.32,4174.64,1606781056,2023-01-12,03:00
1673578800,4137.29,4258.62,4090.81,4162.92,1212007936,2023-01-13,03:00
1673838000,4225.94,4386.35,4225.94,4384.35,1314365952,2023-01-16,03:00
1673924400,4399.73,4515.8,4338.6,4429.1,1704536064,2023-01-17,03:00
1674010800,4439.79,4542.26,4342.74,4410.39,1736004992,2023-01-18,03:00
1674097200,4397.6,4529.61,4384.6,4450.77,1395022976,2023-01-19,03:00
1674183600,4471.29,4721.91,4459.73,4700.74,2102646016,2023-01-20,03:00
1674442800,4789.66,4961.17,4611.15,4680.84,1809203968,2023-01-23,03:00
1674529200,4687.45,4745.11,4538.76,4606.11,1643382016,2023-01-24,03:00
1674615600,4643.31,4670.26,4311.54,4460.01,1400459008,2023-01-25,03:00
1674702000,4460.89,4462.83,4304.48,4304.48,1353074944,2023-01-26,03:00
1674788400,4262.95,4281.74,4042.27,4182.99,1382531968,2023-01-27,03:00
1675047600,4183.78,4312.02,4165.84,4190.91,1187085952,2023-01-30,03:00
1675134000,4180.56,4314.14,4117.35,4196.21,1428790016,2023-01-31,03:00
1675220400,4230.12,4260.89,3866.73,3866.73,1251351040,2023-02-01,03:00
1675306800,3874.62,3974.02,3613.42,3785.28,1885280000,2023-02-02,03:00
1675393200,3804.86,4119.96,3793.36,4109.57,1665209984,2023-02-03,03:00
1675652400,4000.48,4088.44,3885.64,4020.14,281688000,2023-02-06,03:00
1675738800,4019.7,4019.7,3639.25,3686.87,681998016,2023-02-07,03:00
1675825200,3464.53,3686.87,3464.53,3686.87,0,2023-02-08,03:00
1676430000,3927.46,4054.06,3900.53,4053.98,505785984,2023-02-15,03:00
1676516400,4382.43,4383.12,4096.23,4128.31,1162460032,2023-02-16,03:00
1676602800,4074.8,4211.35,4058.64,4114.98,689268992,2023-02-17,03:00
1676862000,4140.66,4211.87,4090.47,4124.85,640028992,2023-02-20,03:00
1676948400,4110.72,4172.45,4043.57,4066.69,749155968,2023-02-21,03:00
1677034800,4065.09,4171.98,4049.29,4111.49,781051008,2023-02-22,03:00
1677121200,4120.75,4246.47,4076.5,4128.37,991782016,2023-02-23,03:00
1677207600,4126.22,4160.8,4048,4056.96,882897984,2023-02-24,03:00
1677466800,4105.86,4381.52,4043.89,4349.56,1199335040,2023-02-27,03:00
1677553200,4369.78,4452.76,4266.6,4349.06,1057310016,2023-02-28,03:00
1677639600,4361.8,4462.7,4337.61,4400.05,957142016,2023-03-01,03:00
1677726000,4407.98,4520.12,4404.85,4445.49,964809024,2023-03-02,03:00
1677812400,4428.12,4453.18,4253.2,4381.31,1154513024,2023-03-03,03:00
1678071600,4426.53,4759.21,4410.08,4741.22,1872704000,2023-03-06,03:00
1678158000,4812.87,4963.02,4723.84,4723.84,1891110016,2023-03-07,03:00
1678244400,4717.2,5133.36,4698.81,5093.99,2040195968,2023-03-08,03:00
1678330800,5084.47,5242.87,4894.39,5072.23,2276261888,2023-03-09,03:00
1678417200,5024.6,5262.51,5018.87,5092.06,1704248960,2023-03-10,03:00
1678676400,5107.61,5126.15,4839.26,4870.18,1306422016,2023-03-13,03:00
1678762800,4880.87,5020.25,4852.41,4854.2,1300934016,2023-03-14,03:00
1678849200,4874.84,4904.44,4767.75,4881.02,1459926016,2023-03-15,03:00
1678935600,4908.07,5004.12,4862.43,4939.44,932118976,2023-03-16,03:00
1679022000,4993.79,5034.92,4844.36,4844.36,1106659968,2023-03-17,03:00
1679281200,4751.17,4825.5,4664.15,4706.16,990411008,2023-03-20,03:00
1679367600,4715.22,4755.55,4581.72,4601.18,1069028992,2023-03-21,03:00
1679454000,4632.12,4702.43,4574.42,4680.39,805598976,2023-03-22,03:00
1679540400,4666.85,4787.68,4655.07,4787.68,661532032,2023-03-23,03:00
1679626800,4797.85,4824.27,4692.15,4692.15,674617024,2023-03-24,03:00
