Timestamp,Open,High,Low,Close,Volume,Date,Hour
1678575600,20299,20336,20294,20294,47,2023-03-11,23:00
1678576500,20295,20360,20290,20338,40,2023-03-11,23:15
1678577400,20338,20508,20338,20471,37,2023-03-11,23:30
1678578300,20470,20470,20399,20417,2,2023-03-11,23:45
1678579200,20417,20420,20377,20399,0,2023-03-12,00:00
1678580100,20400,20400,20359,20373,7,2023-03-12,00:15
1678581000,20372,20429,20347,20428,0,2023-03-12,00:30
1678581900,20422,20430,20378,20421,0,2023-03-12,00:45
1678582800,20422,20521,20409,20489,1,2023-03-12,01:00
1678583700,20481,20511,20470,20483,0,2023-03-12,01:15
1678584600,20476,20477,20412,20415,0,2023-03-12,01:30
1678585500,20420,20434,20389,20407,0,2023-03-12,01:45
1678586400,20405,20487,20405,20458,0,2023-03-12,02:00
1678587300,20460,20486,20448,20474,0,2023-03-12,02:15
1678588200,20474,20515,20453,20470,0,2023-03-12,02:30
1678589100,20467,20587,20461,20538,0,2023-03-12,02:45
1678590000,20538,20562,20421,20427,0,2023-03-12,03:00
1678590900,20426,20486,20426,20447,0,2023-03-12,03:15
1678591800,20450,20466,20439,20454,0,2023-03-12,03:30
1678592700,20453,20541,20449,20525,0,2023-03-12,03:45
1678593600,20525,20547,20481,20515,0,2023-03-12,04:00
1678594500,20514,20547,20512,20534,0,2023-03-12,04:15
1678595400,20533,20540,20468,20468,0,2023-03-12,04:30
1678596300,20464,20480,20464,20471,0,2023-03-12,04:45
1678597200,20483,20487,20416,20417,0,2023-03-12,05:00
1678598100,20420,20437,20385,20387,0,2023-03-12,05:15
1678599000,20381,20424,20379,20413,0,2023-03-12,05:30
1678599900,20418,20472,20417,20432,0,2023-03-12,05:45
1678600800,20442,20520,20426,20465,0,2023-03-12,06:00
1678601700,20467,20495,20416,20418,0,2023-03-12,06:15
1678602600,20420,20456,20415,20447,0,2023-03-12,06:30
1678603500,20451,20451,20421,20436,0,2023-03-12,06:45
1678604400,20435,20454,20422,20430,0,2023-03-12,07:00
1678605300,20431,20448,20413,20418,0,2023-03-12,07:15
1678606200,20419,20449,20393,20449,17,2023-03-12,07:30
1678607100,20450,20460,20436,20456,0,2023-03-12,07:45
1678608000,20455,20519,20453,20497,213,2023-03-12,08:00
1678608900,20489,20512,20456,20469,252,2023-03-12,08:15
1678609800,20473,20496,20456,20456,152,2023-03-12,08:30
1678610700,20454,20464,20417,20422,22,2023-03-12,08:45
1678611600,20427,20444,20416,20428,16,2023-03-12,09:00
1678612500,20425,20450,20425,20448,20,2023-03-12,09:15
1678613400,20450,20450,20402,20402,0,2023-03-12,09:30
1678614300,20403,20432,20397,20397,0,2023-03-12,09:45
1678615200,20401,20419,20399,20412,0,2023-03-12,10:00
1678616100,20412,20443,20412,20431,0,2023-03-12,10:15
1678617000,20431,20435,20417,20421,0,2023-03-12,10:30
1678617900,20420,20423,20363,20422,0,2023-03-12,10:45
1678618800,20423,20455,20415,20448,0,2023-03-12,11:00
1678619700,20456,20469,20449,20449,0,2023-03-12,11:15
1678620600,20453,20453,20437,20443,0,2023-03-12,11:30
1678621500,20442,20456,20427,20456,0,2023-03-12,11:45
1678622400,20458,20487,20458,20460,0,2023-03-12,12:00
1678623300,20461,20474,20450,20459,0,2023-03-12,12:15
1678624200,20459,20497,20459,20480,0,2023-03-12,12:30
1678625100,20479,20480,20437,20445,0,2023-03-12,12:45
1678626000,20450,20456,20442,20456,0,2023-03-12,13:00
1678626900,20455,20478,20454,20478,0,2023-03-12,13:15
1678627800,20481,20495,20471,20495,0,2023-03-12,13:30
1678628700,20495,20504,20488,20491,0,2023-03-12,13:45
1678629600,20495,20504,20489,20498,0,2023-03-12,14:00
1678630500,20500,20541,20494,20531,0,2023-03-12,14:15
1678631400,20532,20548,20520,20542,0,2023-03-12,14:30
1678632300,20545,20545,20504,20511,0,2023-03-12,14:45
1678633200,20512,20512,20401,20418,22,2023-03-12,15:00
1678634100,20415,20455,20399,20449,0,2023-03-12,15:15
1678635000,20450,20462,20419,20457,51,2023-03-12,15:30
1678635900,20457,20459,20424,20442,0,2023-03-12,15:45
1678636800,20442,20481,20436,20481,6,2023-03-12,16:00
1678637700,20482,20517,20470,20489,7,2023-03-12,16:15
1678638600,20484,20498,20479,20482,0,2023-03-12,16:30
1678639500,20481,20496,20455,20455,0,2023-03-12,16:45
1678640400,20456,20469,20435,20454,0,2023-03-12,17:00
1678641300,20451,20455,20427,20438,88,2023-03-12,17:15
1678642200,20441,20478,20439,20454,163,2023-03-12,17:30
1678643100,20453,20468,20399,20405,208,2023-03-12,17:45
1678644000,20414,20484,20370,20477,69,2023-03-12,18:00
1678644900,20473,20476,20447,20454,69,2023-03-12,18:15
1678645800,20454,20470,20411,20417,140,2023-03-12,18:30
1678646700,20412,20449,20412,20440,0,2023-03-12,18:45
1678647600,20440,20460,20432,20450,0,2023-03-12,19:00
1678648500,20452,20455,20439,20443,0,2023-03-12,19:15
1678649400,20444,20451,20430,20436,0,2023-03-12,19:30
1678650300,20446,20484,20446,20462,0,2023-03-12,19:45
1678651200,20480,20481,20440,20452,7,2023-03-12,20:00
1678652100,20452,20812,20443,20702,258,2023-03-12,20:15
1678653000,20715,20791,20667,20746,43,2023-03-12,20:30
1678653900,20761,20926,20757,20876,0,2023-03-12,20:45
1678654800,20883,20929,20791,20801,0,2023-03-12,21:00
1678655700,20815,21000,20796,20983,0,2023-03-12,21:15
1678656600,20983,21361,20935,21284,228,2023-03-12,21:30
1678657500,21265,21306,21156,21165,0,2023-03-12,21:45
1678658400,21151,21287,21151,21249,0,2023-03-12,22:00
1678659300,21249,21250,20939,20945,130,2023-03-12,22:15
1678660200,20924,20975,20853,20935,0,2023-03-12,22:30
1678661100,20945,20969,20829,20852,0,2023-03-12,22:45
1678662000,20859,20956,20850,20927,0,2023-03-12,23:00
1678662900,20932,21065,20922,21063,30,2023-03-12,23:15
1678663800,21072,21368,21072,21292,56,2023-03-12,23:30
1678664700,21290,21419,21189,21379,18,2023-03-12,23:45
1678665600,21349,21356,21236,21300,17,2023-03-13,00:00
1678666500,21304,21304,21242,21258,3,2023-03-13,00:15
1678667400,21263,21357,21249,21273,13,2023-03-13,00:30
1678668300,21260,21347,21260,21347,0,2023-03-13,00:45
1678669200,21364,21364,21191,21258,3,2023-03-13,01:00
1678670100,21255,21969,21255,21909,496,2023-03-13,01:15
1678671000,21881,21953,21772,21892,55,2023-03-13,01:30
1678671900,21892,21911,21723,21790,11,2023-03-13,01:45
1678672800,21789,21830,21691,21790,23,2023-03-13,02:00
1678673700,21794,21981,21780,21963,41,2023-03-13,02:15
1678674600,21949,21974,21864,21960,14,2023-03-13,02:30
1678675500,21974,22132,21925,22079,135,2023-03-13,02:45
1678676400,22079,22186,21972,22022,19,2023-03-13,03:00
1678677300,22013,22275,22004,22222,70,2023-03-13,03:15
1678678200,22207,22603,22171,22603,192,2023-03-13,03:30
1678679100,22570,22639,22436,22530,91,2023-03-13,03:45
1678680000,22552,22567,22394,22394,23,2023-03-13,04:00
1678680900,22412,22473,22412,22429,25,2023-03-13,04:15
1678681800,22433,22498,22367,22424,34,2023-03-13,04:30
1678682700,22430,22469,22396,22414,18,2023-03-13,04:45
1678683600,22412,22456,22411,22417,5,2023-03-13,05:00
1678684500,22415,22415,22288,22294,18,2023-03-13,05:15
1678685400,22290,22383,22290,22296,0,2023-03-13,05:30
1678686300,22292,22295,22183,22270,13,2023-03-13,05:45
1678687200,22271,22306,22251,22252,0,2023-03-13,06:00
1678688100,22248,22280,22203,22280,0,2023-03-13,06:15
1678689000,22280,22359,22252,22295,0,2023-03-13,06:30
1678689900,22293,22314,22290,22300,0,2023-03-13,06:45
1678690800,22304,22456,22304,22447,0,2023-03-13,07:00
1678691700,22489,22513,22408,22431,0,2023-03-13,07:15
1678692600,22430,22439,22390,22422,0,2023-03-13,07:30
1678693500,22431,22456,22362,22392,0,2023-03-13,07:45
1678694400,22390,22427,22385,22402,0,2023-03-13,08:00
1678695300,22399,22412,22385,22402,0,2023-03-13,08:15
1678696200,22401,22428,22363,22428,0,2023-03-13,08:30
1678697100,22433,22460,22428,22460,0,2023-03-13,08:45
1678698000,22461,22512,22389,22396,23,2023-03-13,09:00
1678698900,22397,22424,22367,22405,0,2023-03-13,09:15
1678699800,22400,22403,22342,22403,41,2023-03-13,09:30
1678700700,22407,22450,22405,22443,0,2023-03-13,09:45
1678701600,22457,22458,22407,22411,0,2023-03-13,10:00
1678702500,22418,22518,22414,22449,22,2023-03-13,10:15
1678703400,22459,22536,22448,22523,18,2023-03-13,10:30
1678704300,22528,22578,22519,22555,23,2023-03-13,10:45
1678705200,22553,22588,22473,22502,49,2023-03-13,11:00
1678706100,22488,22509,22426,22426,56,2023-03-13,11:15
1678707000,22445,22459,22356,22358,135,2023-03-13,11:30
1678707900,22358,22379,22256,22256,30,2023-03-13,11:45
1678708800,22256,22315,22208,22269,17,2023-03-13,12:00
1678709700,22271,22302,22136,22136,43,2023-03-13,12:15
1678710600,22111,22164,21903,22017,132,2023-03-13,12:30
1678711500,22016,22084,22004,22033,14,2023-03-13,12:45
1678712400,22020,22107,22016,22016,31,2023-03-13,13:00
1678713300,22012,22076,21891,22069,69,2023-03-13,13:15
1678714200,22066,22156,22044,22128,9,2023-03-13,13:30
1678715100,22113,22229,22062,22200,11,2023-03-13,13:45
1678716000,22196,22252,22131,22150,39,2023-03-13,14:00
1678716900,22149,22149,22076,22092,85,2023-03-13,14:15
1678717800,22097,22117,22067,22086,45,2023-03-13,14:30
1678718700,22085,22199,22084,22161,7,2023-03-13,14:45
1678719600,22154,22168,22005,22051,8,2023-03-13,15:00
1678720500,22087,22174,22059,22160,15,2023-03-13,15:15
1678721400,22153,22191,22073,22077,0,2023-03-13,15:30
1678722300,22070,22181,22006,22167,42,2023-03-13,15:45
1678723200,22164,22416,22164,22382,140,2023-03-13,16:00
1678724100,22378,22600,22375,22481,454,2023-03-13,16:15
1678725000,22484,22523,22323,22367,85,2023-03-13,16:30
1678725900,22382,22620,22375,22556,163,2023-03-13,16:45
1678726800,22536,23064,22469,23010,342,2023-03-13,17:00
1678727700,22977,23580,22966,23433,623,2023-03-13,17:15
1678728600,23463,23520,23376,23497,62,2023-03-13,17:30
1678729500,23527,23607,23412,23546,1,2023-03-13,17:45
1678730400,23562,24474,23562,24127,945,2023-03-13,18:00
1678731300,24139,24459,24139,24459,100,2023-03-13,18:15
1678732200,24487,24560,24032,24211,19,2023-03-13,18:30
1678733100,24202,24202,24016,24081,30,2023-03-13,18:45
1678734000,24079,24219,24073,24160,91,2023-03-13,19:00
1678734900,24155,24290,24073,24083,27,2023-03-13,19:15
1678735800,24079,24157,23864,24146,63,2023-03-13,19:30
1678736700,24145,24152,24009,24053,23,2023-03-13,19:45
1678737600,24046,24046,23907,23979,0,2023-03-13,20:00
1678738500,23980,24054,23939,24041,0,2023-03-13,20:15
1678739400,24040,24205,24040,24205,11,2023-03-13,20:30
1678740300,24221,24231,24111,24168,0,2023-03-13,20:45
1678741200,24182,24321,24059,24186,31,2023-03-13,21:00
1678742100,24187,24247,24160,24218,0,2023-03-13,21:15
1678743000,24218,24299,24165,24266,0,2023-03-13,21:30
1678743900,24270,24366,24218,24340,0,2023-03-13,21:45
1678744800,24340,24469,24308,24375,25,2023-03-13,22:00
1678745700,24381,24385,24199,24227,0,2023-03-13,22:15
1678746600,24247,24392,24247,24357,0,2023-03-13,22:30
1678747500,24362,24381,24247,24353,0,2023-03-13,22:45
1678748400,24376,24393,24227,24238,6,2023-03-13,23:00
1678749300,24244,24303,24221,24222,0,2023-03-13,23:15
1678750200,24217,24295,24151,24277,0,2023-03-13,23:30
1678751100,24283,24300,24186,24218,0,2023-03-13,23:45
1678752000,24225,24304,24225,24284,0,2023-03-14,00:00
1678752900,24290,24299,24162,24169,0,2023-03-14,00:15
1678753800,24169,24204,24149,24195,0,2023-03-14,00:30
1678754700,24191,24235,24173,24176,0,2023-03-14,00:45
1678755600,24179,24298,24179,24284,0,2023-03-14,01:00
1678756500,24284,24315,24272,24294,0,2023-03-14,01:15
1678757400,24301,24301,24250,24259,0,2023-03-14,01:30
1678758300,24265,24288,24192,24283,0,2023-03-14,01:45
1678759200,24282,24286,24216,24239,0,2023-03-14,02:00
1678760100,24239,24243,24045,24104,0,2023-03-14,02:15
1678761000,24116,24143,24037,24143,0,2023-03-14,02:30
1678761900,24143,24197,24108,24187,0,2023-03-14,02:45
1678762800,24187,24225,24074,24074,0,2023-03-14,03:00
1678763700,24088,24213,24076,24195,0,2023-03-14,03:15
1678764600,24190,24247,24166,24186,0,2023-03-14,03:30
1678765500,24189,24310,24174,24241,0,2023-03-14,03:45
1678766400,24233,24268,24200,24222,0,2023-03-14,04:00
1678767300,24223,24344,24223,24344,0,2023-03-14,04:15
1678768200,24363,24363,24251,24274,0,2023-03-14,04:30
1678769100,24272,24499,24270,24485,43,2023-03-14,04:45
1678770000,24482,24550,24397,24405,30,2023-03-14,05:00
1678770900,24395,24441,24350,24355,0,2023-03-14,05:15
1678771800,24355,24379,24337,24347,0,2023-03-14,05:30
1678772700,24337,24365,24337,24343,0,2023-03-14,05:45
1678773600,24352,24352,24300,24326,9,2023-03-14,06:00
1678774500,24330,24410,24324,24410,0,2023-03-14,06:15
1678775400,24413,24476,24398,24467,0,2023-03-14,06:30
1678776300,24461,24466,24421,24451,4,2023-03-14,06:45
1678777200,24461,24471,24422,24453,12,2023-03-14,07:00
1678778100,24457,24515,24450,24515,0,2023-03-14,07:15
1678779000,24514,24514,24421,24423,0,2023-03-14,07:30
1678779900,24425,24510,24420,24508,0,2023-03-14,07:45
1678780800,24507,24867,24479,24867,271,2023-03-14,08:00
1678781700,24754,24754,24330,24440,120,2023-03-14,08:15
1678782600,24439,24492,24350,24384,1,2023-03-14,08:30
1678783500,24376,24427,24327,24383,50,2023-03-14,08:45
1678784400,24397,24509,24396,24427,0,2023-03-14,09:00
1678785300,24428,24497,24421,24479,0,2023-03-14,09:15
1678786200,24479,24480,24376,24376,0,2023-03-14,09:30
1678787100,24370,24417,24370,24417,0,2023-03-14,09:45
1678788000,24405,24464,24405,24459,1,2023-03-14,10:00
1678788900,24459,24459,24325,24325,0,2023-03-14,10:15
1678789800,24306,24346,24247,24322,5,2023-03-14,10:30
1678790700,24305,24367,24238,24315,0,2023-03-14,10:45
1678791600,24320,24350,24186,24207,34,2023-03-14,11:00
1678792500,24218,24309,24212,24309,0,2023-03-14,11:15
1678793400,24312,24338,24289,24289,0,2023-03-14,11:30
1678794300,24287,24317,24274,24294,0,2023-03-14,11:45
1678795200,24290,24300,24254,24286,0,2023-03-14,12:00
1678796100,24290,24295,24243,24247,0,2023-03-14,12:15
1678797000,24232,24301,24215,24287,0,2023-03-14,12:30
1678797900,24289,24343,24289,24337,0,2023-03-14,12:45
1678798800,24338,24365,24324,24325,0,2023-03-14,13:00
1678799700,24324,24483,24319,24431,0,2023-03-14,13:15
1678800600,24423,24462,24408,24454,0,2023-03-14,13:30
1678801500,24454,24688,24444,24637,54,2023-03-14,13:45
1678802400,24639,24738,24543,24729,0,2023-03-14,14:00
1678803300,24750,24867,24670,24673,0,2023-03-14,14:15
1678804200,24699,24807,24642,24806,8,2023-03-14,14:30
1678805100,24802,24889,24739,24865,1181,2023-03-14,14:45
1678806000,24859,25010,24813,24848,662,2023-03-14,15:00
1678806900,24830,24865,24746,24865,53,2023-03-14,15:15
1678807800,24704,25544,24704,25544,1379,2023-03-14,15:30
1678808700,25640,26118,25500,25956,561,2023-03-14,15:45
1678809600,25969,26434,25969,26321,860,2023-03-14,16:00
1678810500,26337,26338,25819,25976,0,2023-03-14,16:15
1678811400,25987,26136,25946,26000,171,2023-03-14,16:30
1678812300,26000,26092,25731,25864,40,2023-03-14,16:45
1678813200,25847,25906,25725,25899,0,2023-03-14,17:00
1678814100,25900,26011,25839,26011,0,2023-03-14,17:15
1678815000,26034,26034,25891,25922,0,2023-03-14,17:30
1678815900,25921,26143,25921,25955,0,2023-03-14,17:45
1678816800,25900,25964,25869,25933,0,2023-03-14,18:00
1678817700,25932,26014,25860,25860,0,2023-03-14,18:15
1678818600,25880,25973,25880,25920,0,2023-03-14,18:30
1678819500,25920,26007,25920,25982,0,2023-03-14,18:45
1678820400,25982,26074,25943,26060,0,2023-03-14,19:00
1678821300,26070,26070,25787,25851,22,2023-03-14,19:15
1678822200,25844,25913,25827,25866,0,2023-03-14,19:30
1678823100,25874,25964,25874,25939,0,2023-03-14,19:45
1678824000,25950,25956,25839,25913,0,2023-03-14,20:00
1678824900,25913,25913,25710,25825,0,2023-03-14,20:15
1678825800,25808,25847,25737,25787,0,2023-03-14,20:30
1678826700,25783,25800,25683,25700,0,2023-03-14,20:45
1678827600,25692,25705,25338,25386,79,2023-03-14,21:00
1678828500,25389,25595,25389,25589,5,2023-03-14,21:15
1678829400,25585,25625,25436,25493,20,2023-03-14,21:30
1678830300,25476,25486,24946,25063,143,2023-03-14,21:45
1678831200,25047,25181,24658,24732,38,2023-03-14,22:00
1678832100,24658,24803,24334,24549,222,2023-03-14,22:15
1678833000,24530,24710,24499,24645,234,2023-03-14,22:30
1678833900,24667,25166,24555,25166,77,2023-03-14,22:45
1678834800,25150,25209,24890,24963,71,2023-03-14,23:00
1678835700,24963,25034,24897,24967,3,2023-03-14,23:15
1678836600,24944,24997,24561,24711,53,2023-03-14,23:30
1678837500,24724,24824,24611,24635,0,2023-03-14,23:45
1678838400,24628,24671,24073,24389,110,2023-03-15,00:00
1678839300,24371,24470,24085,24456,32,2023-03-15,00:15
1678840200,24445,24613,24403,24535,10,2023-03-15,00:30
1678841100,24535,24636,24450,24605,5,2023-03-15,00:45
1678842000,24594,24834,24465,24834,12,2023-03-15,01:00
1678842900,24843,24843,24605,24657,15,2023-03-15,01:15
1678843800,24651,24708,24580,24675,0,2023-03-15,01:30
1678844700,24687,24781,24657,24764,0,2023-03-15,01:45
1678845600,24764,24832,24698,24752,0,2023-03-15,02:00
1678846500,24752,24806,24681,24712,0,2023-03-15,02:15
1678847400,24712,24823,24672,24804,0,2023-03-15,02:30
1678848300,24804,24804,24718,24744,1,2023-03-15,02:45
1678849200,24744,24756,24629,24629,0,2023-03-15,03:00
1678850100,24616,24685,24430,24430,46,2023-03-15,03:15
1678851000,24424,24559,24391,24559,7,2023-03-15,03:30
1678851900,24557,24783,24556,24781,17,2023-03-15,03:45
1678852800,24776,24987,24729,24939,41,2023-03-15,04:00
1678853700,24927,25092,24906,24996,50,2023-03-15,04:15
1678854600,24985,24988,24897,24927,3,2023-03-15,04:30
1678855500,24942,24997,24874,24963,0,2023-03-15,04:45
1678856400,24968,25023,24926,24930,0,2023-03-15,05:00
1678857300,24921,24943,24875,24890,13,2023-03-15,05:15
1678858200,24890,24918,24883,24888,2,2023-03-15,05:30
1678859100,24897,24947,24883,24901,4,2023-03-15,05:45
1678860000,24893,24910,24891,24892,0,2023-03-15,06:00
1678860900,24892,24892,24724,24731,2,2023-03-15,06:15
1678861800,24729,24804,24729,24797,0,2023-03-15,06:30
1678862700,24793,24813,24762,24781,0,2023-03-15,06:45
1678863600,24781,24820,24746,24747,0,2023-03-15,07:00
1678864500,24749,24803,24742,24802,0,2023-03-15,07:15
1678865400,24802,24859,24781,24834,0,2023-03-15,07:30
1678866300,24830,24861,24830,24860,3,2023-03-15,07:45
1678867200,24863,24921,24863,24901,0,2023-03-15,08:00
1678868100,24908,24919,24884,24913,0,2023-03-15,08:15
1678869000,24912,24912,24802,24824,0,2023-03-15,08:30
1678869900,24825,24831,24752,24768,0,2023-03-15,08:45
1678870800,24767,24791,24692,24748,0,2023-03-15,09:00
1678871700,24750,24822,24716,24822,0,2023-03-15,09:15
1678872600,24821,24909,24766,24895,7,2023-03-15,09:30
1678873500,24895,24900,24827,24829,1,2023-03-15,09:45
1678874400,24833,24859,24821,24823,0,2023-03-15,10:00
1678875300,24820,24828,24778,24827,0,2023-03-15,10:15
1678876200,24824,24883,24804,24880,0,2023-03-15,10:30
1678877100,24879,24974,24861,24951,0,2023-03-15,10:45
1678878000,24929,24953,24905,24926,0,2023-03-15,11:00
1678878900,24937,24971,24868,24868,4,2023-03-15,11:15
1678879800,24867,24867,24824,24847,0,2023-03-15,11:30
1678880700,24853,24854,24820,24820,0,2023-03-15,11:45
1678881600,24821,24833,24769,24801,8,2023-03-15,12:00
1678882500,24794,24820,24764,24764,0,2023-03-15,12:15
1678883400,24732,24784,24592,24622,23,2023-03-15,12:30
1678884300,24628,24705,24548,24604,23,2023-03-15,12:45
1678885200,24588,24689,24588,24628,32,2023-03-15,13:00
1678886100,24627,24650,24523,24535,36,2023-03-15,13:15
1678887000,24520,24671,24484,24666,17,2023-03-15,13:30
1678887900,24684,24711,24603,24618,0,2023-03-15,13:45
1678888800,24615,24651,24522,24581,4,2023-03-15,14:00
1678889700,24586,24586,24382,24382,16,2023-03-15,14:15
1678890600,24378,24624,24351,24611,0,2023-03-15,14:30
1678891500,24660,24881,24573,24822,0,2023-03-15,14:45
1678892400,24817,24887,24699,24704,0,2023-03-15,15:00
1678893300,24715,24721,24596,24715,0,2023-03-15,15:15
1678894200,24740,25245,24700,24702,0,2023-03-15,15:30
1678895100,24704,24916,24493,24899,0,2023-03-15,15:45
1678896000,24900,25086,24810,25086,0,2023-03-15,16:00
1678896900,25125,25213,25024,25052,0,2023-03-15,16:15
1678897800,25050,25089,24932,24966,0,2023-03-15,16:30
1678898700,25011,25028,24833,24854,0,2023-03-15,16:45
1678899600,24845,25014,24802,24879,0,2023-03-15,17:00
1678900500,24866,24978,24775,24847,0,2023-03-15,17:15
1678901400,24774,24821,24519,24520,17,2023-03-15,17:30
1678902300,24554,24783,24507,24778,0,2023-03-15,17:45
1678903200,24777,24800,24654,24788,0,2023-03-15,18:00
1678904100,24786,24856,24622,24674,0,2023-03-15,18:15
1678905000,24673,24732,24508,24586,0,2023-03-15,18:30
1678905900,24569,24693,24448,24530,15,2023-03-15,18:45
1678906800,24523,24550,24195,24267,99,2023-03-15,19:00
1678907700,24260,24396,24247,24354,2,2023-03-15,19:15
1678908600,24339,24466,24153,24209,12,2023-03-15,19:30
1678909500,24224,24303,24109,24163,3,2023-03-15,19:45
1678910400,24151,24304,23939,24304,86,2023-03-15,20:00
1678911300,24344,24385,24266,24385,0,2023-03-15,20:15
1678912200,24381,24391,24215,24218,0,2023-03-15,20:30
1678913100,24212,24366,24183,24317,0,2023-03-15,20:45
1678914000,24339,24339,24190,24204,0,2023-03-15,21:00
1678914900,24196,24468,24180,24441,0,2023-03-15,21:15
1678915800,24446,24524,24380,24480,0,2023-03-15,21:30
1678916700,24467,24480,24316,24438,0,2023-03-15,21:45
1678917600,24451,24478,24327,24357,0,2023-03-15,22:00
1678918500,24381,24511,24340,24505,0,2023-03-15,22:15
1678919400,24501,24502,24262,24298,0,2023-03-15,22:30
1678920300,24285,24384,24204,24384,0,2023-03-15,22:45
1678921200,24404,24404,24288,24300,17,2023-03-15,23:00
1678922100,24300,24377,24300,24377,0,2023-03-15,23:15
1678923000,24369,24479,24339,24463,0,2023-03-15,23:30
1678923900,24459,24459,24369,24379,0,2023-03-15,23:45
1678924800,24376,24437,24353,24419,0,2023-03-16,00:00
1678925700,24419,24459,24386,24386,0,2023-03-16,00:15
1678926600,24385,24500,24385,24500,0,2023-03-16,00:30
1678927500,24486,24506,24470,24488,0,2023-03-16,00:45
1678928400,24487,24682,24487,24662,0,2023-03-16,01:00
1678929300,24659,24659,24518,24520,0,2023-03-16,01:15
1678930200,24518,24543,24355,24465,13,2023-03-16,01:30
1678931100,24464,24484,24432,24433,3,2023-03-16,01:45
1678932000,24423,24480,24365,24390,0,2023-03-16,02:00
1678932900,24390,24436,24375,24411,3,2023-03-16,02:15
1678933800,24412,24453,24320,24349,0,2023-03-16,02:30
1678934700,24341,24353,24306,24321,2,2023-03-16,02:45
1678935600,24321,24376,24260,24305,0,2023-03-16,03:00
1678936500,24315,24420,24315,24371,0,2023-03-16,03:15
1678937400,24376,24383,24226,24226,8,2023-03-16,03:30
1678938300,24236,24326,24216,24249,0,2023-03-16,03:45
1678939200,24247,24322,24247,24301,0,2023-03-16,04:00
1678940100,24297,24316,24202,24307,0,2023-03-16,04:15
1678941000,24303,24369,24303,24311,0,2023-03-16,04:30
1678941900,24311,24384,24285,24369,0,2023-03-16,04:45
1678942800,24377,24443,24362,24422,0,2023-03-16,05:00
1678943700,24427,24482,24417,24461,0,2023-03-16,05:15
1678944600,24460,24460,24427,24439,0,2023-03-16,05:30
1678945500,24439,24453,24422,24422,0,2023-03-16,05:45
1678946400,24423,24431,24309,24309,0,2023-03-16,06:00
1678947300,24309,24360,24309,24336,0,2023-03-16,06:15
1678948200,24351,24360,24313,24317,0,2023-03-16,06:30
1678949100,24314,24321,24286,24321,1,2023-03-16,06:45
1678950000,24321,24358,24306,24358,0,2023-03-16,07:00
1678950900,24350,24360,24322,24359,1,2023-03-16,07:15
1678951800,24349,24349,24253,24265,4,2023-03-16,07:30
1678952700,24267,24314,24259,24314,28,2023-03-16,07:45
1678953600,24316,24330,24302,24323,0,2023-03-16,08:00
1678954500,24327,24484,24312,24441,0,2023-03-16,08:15
1678955400,24440,24490,24430,24437,2,2023-03-16,08:30
1678956300,24436,24452,24410,24419,0,2023-03-16,08:45
1678957200,24411,24575,24411,24510,0,2023-03-16,09:00
1678958100,24522,24544,24494,24499,2,2023-03-16,09:15
1678959000,24499,24548,24491,24491,0,2023-03-16,09:30
1678959900,24491,24642,24482,24627,12,2023-03-16,09:45
1678960800,24624,24677,24594,24654,7,2023-03-16,10:00
1678961700,24657,24693,24604,24687,6,2023-03-16,10:15
1678962600,24681,24700,24625,24653,8,2023-03-16,10:30
1678963500,24654,24662,24626,24652,0,2023-03-16,10:45
1678964400,24662,24706,24643,24701,0,2023-03-16,11:00
1678965300,24700,24700,24640,24640,0,2023-03-16,11:15
1678966200,24640,24668,24618,24657,0,2023-03-16,11:30
1678967100,24656,24660,24623,24634,0,2023-03-16,11:45
1678968000,24635,24635,24474,24474,0,2023-03-16,12:00
1678968900,24481,24526,24439,24526,18,2023-03-16,12:15
1678969800,24525,24889,24495,24823,1,2023-03-16,12:30
1678970700,24821,24821,24679,24709,0,2023-03-16,12:45
1678971600,24703,24821,24626,24798,0,2023-03-16,13:00
1678972500,24797,24869,24769,24826,0,2023-03-16,13:15
1678973400,24834,24990,24834,24963,2,2023-03-16,13:30
1678974300,24963,25094,24909,24981,11,2023-03-16,13:45
1678975200,24983,24983,24897,24897,0,2023-03-16,14:00
1678976100,24892,24956,24886,24910,0,2023-03-16,14:15
1678977000,24909,24953,24790,24790,0,2023-03-16,14:30
1678977900,24815,24924,24810,24889,0,2023-03-16,14:45
1678978800,24881,24893,24760,24793,3,2023-03-16,15:00
1678979700,24794,24969,24779,24969,83,2023-03-16,15:15
1678980600,24922,24935,24805,24805,4,2023-03-16,15:30
1678981500,24806,24830,24737,24776,0,2023-03-16,15:45
1678982400,24780,24881,24760,24824,14,2023-03-16,16:00
1678983300,24824,24824,24602,24716,0,2023-03-16,16:15
1678984200,24720,24825,24683,24817,0,2023-03-16,16:30
1678985100,24818,24909,24744,24881,0,2023-03-16,16:45
1678986000,24887,24900,24780,24805,0,2023-03-16,17:00
1678986900,24805,24878,24752,24870,0,2023-03-16,17:15
1678987800,24880,24952,24866,24926,0,2023-03-16,17:30
1678988700,24930,25063,24915,24915,6,2023-03-16,17:45
1678989600,24910,24930,24818,24863,24,2023-03-16,18:00
1678990500,24872,24921,24822,24892,15,2023-03-16,18:15
1678991400,24896,24946,24842,24937,0,2023-03-16,18:30
1678992300,24936,24986,24896,24945,0,2023-03-16,18:45
1678993200,24941,24955,24815,24846,0,2023-03-16,19:00
