Timestamp,Open,High,Low,Close,Volume,Date,Hour
1678188600,1852.4499511719,1853.5500488281,1851.9000244141,1852,1075,2023-03-07,11:30
1678189500,1852.1500244141,1852.3000488281,1851.3499755859,1851.4499511719,872,2023-03-07,11:45
1678190400,1851.6500244141,1852.25,1851,1851,1099,2023-03-07,12:00
1678191300,1851.0999755859,1851.8499755859,1850.0500488281,1851.1999511719,929,2023-03-07,12:15
1678192200,1851.0999755859,1851.5500488281,1849.9000244141,1849.9499511719,665,2023-03-07,12:30
1678193100,1850.0500488281,1850.3499755859,1848.5500488281,1848.8499755859,1485,2023-03-07,12:45
1678194000,1848.75,1849.25,1848.3499755859,1848.6999511719,1139,2023-03-07,13:00
1678194900,1848.6500244141,1849.5,1848.0500488281,1849.1500244141,1118,2023-03-07,13:15
1678195800,1849.3499755859,1849.3499755859,1847.9499511719,1848.8499755859,1134,2023-03-07,13:30
1678196700,1848.8499755859,1848.9499511719,1848.1500244141,1848.25,373,2023-03-07,13:45
1678197600,1848.1500244141,1849.0500488281,1847.8499755859,1848.6999511719,1001,2023-03-07,14:00
1678198500,1848.6500244141,1848.75,1847.3499755859,1847.75,769,2023-03-07,14:15
1678199400,1847.75,1847.8499755859,1846.5,1846.5500488281,927,2023-03-07,14:30
1678200300,1846.6500244141,1847.25,1845.9499511719,1846.3000488281,1781,2023-03-07,14:45
1678201200,1846.8499755859,1846.8499755859,1845.25,1846,1263,2023-03-07,15:00
1678202100,1846.0500488281,1846.3000488281,1845.3499755859,1845.4499511719,702,2023-03-07,15:15
1678203000,1845.3499755859,1845.4499511719,1843.8499755859,1844.6999511719,2406,2023-03-07,15:30
1678203900,1844.5999755859,1845.0500488281,1843.75,1844.6500244141,1826,2023-03-07,15:45
1678204800,1844.8000488281,1845.0500488281,1842.3000488281,1842.8499755859,4845,2023-03-07,16:00
1678205700,1842.75,1843.1999511719,1838.75,1839.3499755859,7887,2023-03-07,16:15
1678206600,1839.0500488281,1841.9000244141,1838.0500488281,1841.5500488281,6207,2023-03-07,16:30
1678207500,1841.75,1841.75,1839.0500488281,1839.5500488281,2826,2023-03-07,16:45
1678208400,1839.4499511719,1840.1500244141,1836.75,1837.75,7805,2023-03-07,17:00
1678209300,1837.9000244141,1839.4499511719,1837.3000488281,1837.6500244141,4227,2023-03-07,17:15
1678210200,1837.5,1838.25,1834.5500488281,1835.5500488281,7753,2023-03-07,17:30
1678211100,1835.0500488281,1836.8499755859,1834.4000244141,1834.9499511719,8488,2023-03-07,17:45
1678212000,1836.3000488281,1836.3000488281,1825.9499511719,1826.75,22718,2023-03-07,18:00
1678212900,1826.9499511719,1829.4499511719,1825.5,1825.6500244141,11068,2023-03-07,18:15
1678213800,1825.75,1830.3499755859,1823.4499511719,1825,11477,2023-03-07,18:30
1678214700,1823.8499755859,1826.5500488281,1820.1500244141,1821.25,12202,2023-03-07,18:45
1678215600,1821.8499755859,1825.0500488281,1821.1500244141,1823.75,6486,2023-03-07,19:00
1678216500,1823.4499511719,1824.5,1821.8499755859,1823.75,5276,2023-03-07,19:15
1678217400,1822.4499511719,1824.4499511719,1822.1500244141,1823.4499511719,4359,2023-03-07,19:30
1678218300,1823.4000244141,1825.4499511719,1823.3499755859,1824.9499511719,3384,2023-03-07,19:45
1678219200,1824.6500244141,1826.1500244141,1824.5,1825.9000244141,3932,2023-03-07,20:00
1678220100,1825.9499511719,1827.5500488281,1824.75,1824.9499511719,4019,2023-03-07,20:15
1678221000,1825.1500244141,1825.3000488281,1822.0500488281,1823,4542,2023-03-07,20:30
1678221900,1822.6500244141,1823.5500488281,1821.4000244141,1821.75,5650,2023-03-07,20:45
1678222800,1821.5,1822.5500488281,1819.25,1820.5500488281,5479,2023-03-07,21:00
1678223700,1820.1500244141,1821.4499511719,1819,1820.25,6191,2023-03-07,21:15
1678224600,1820.25,1821.4000244141,1818.9499511719,1819.1999511719,2723,2023-03-07,21:30
1678225500,1819.3000488281,1819.9000244141,1817.5500488281,1819.0999755859,2883,2023-03-07,21:45
1678226400,1819.0500488281,1820.0500488281,1818.8499755859,1818.9499511719,1355,2023-03-07,22:00
1678227300,1819.5,1820.25,1818.4000244141,1818.9000244141,827,2023-03-07,22:15
1678228200,1818.6500244141,1819.25,1817.6500244141,1817.9000244141,1702,2023-03-07,22:30
1678229100,1817.8499755859,1818.75,1817.25,1818.6500244141,3131,2023-03-07,22:45
1678230000,1818.6500244141,1819.5500488281,1818.5999755859,1819,1264,2023-03-07,23:00
1678230900,1819.0500488281,1819.8000488281,1818.5999755859,1819.25,1560,2023-03-07,23:15
1678231800,1819.1999511719,1820.5,1818.9000244141,1819.8499755859,1146,2023-03-07,23:30
1678232700,1819.8000488281,1819.9499511719,1818.5,1818.8000488281,1412,2023-03-07,23:45
1678233600,1818.8499755859,1819.4499511719,1818.5,1818.6500244141,1165,2023-03-08,00:00
1678234500,1818.6999511719,1819.0999755859,1818.25,1818.5,372,2023-03-08,00:15
1678235400,1818.4499511719,1818.4499511719,1817.9499511719,1818.0500488281,683,2023-03-08,00:30
1678236300,1818.1500244141,1818.1999511719,1817.1999511719,1817.6999511719,739,2023-03-08,00:45
1678239000,1817.75,1817.75,1817.75,1817.75,0,2023-03-08,01:30
1678239900,1817.5999755859,1818.0999755859,1817.5999755859,1818.0999755859,0,2023-03-08,01:45
1678240800,1817.9000244141,1818.4499511719,1817.6999511719,1818.1500244141,0,2023-03-08,02:00
1678241700,1818.1999511719,1818.5500488281,1817.9499511719,1818.0999755859,363,2023-03-08,02:15
1678242600,1818.1500244141,1818.1999511719,1817.5500488281,1817.8499755859,266,2023-03-08,02:30
1678243500,1817.9000244141,1818.3499755859,1817.4499511719,1818.0500488281,372,2023-03-08,02:45
1678244400,1818.0999755859,1818.1500244141,1816.8499755859,1817,703,2023-03-08,03:00
1678245300,1816.9499511719,1817.8499755859,1816.4499511719,1817.0500488281,785,2023-03-08,03:15
1678246200,1817.0500488281,1817.3499755859,1816.75,1816.9000244141,684,2023-03-08,03:30
1678247100,1816.9000244141,1817.6500244141,1816.5500488281,1817.4000244141,350,2023-03-08,03:45
1678248000,1817.5500488281,1817.6500244141,1815.3499755859,1815.9499511719,1855,2023-03-08,04:00
1678248900,1815.9000244141,1816.9499511719,1815.75,1816.3499755859,1055,2023-03-08,04:15
1678249800,1816.1500244141,1818.1500244141,1816.1500244141,1817.0500488281,1295,2023-03-08,04:30
1678250700,1817.0500488281,1817.6500244141,1816.0999755859,1816.0999755859,896,2023-03-08,04:45
1678251600,1816.1500244141,1817.0500488281,1815.9499511719,1816.5,945,2023-03-08,05:00
1678252500,1816.6500244141,1816.8000488281,1816.0500488281,1816.3000488281,686,2023-03-08,05:15
1678253400,1816.3000488281,1816.75,1815.25,1815.5500488281,939,2023-03-08,05:30
1678254300,1815.5500488281,1816.0999755859,1814.6500244141,1815.1500244141,1287,2023-03-08,05:45
1678255200,1815.0500488281,1815.5999755859,1814.1500244141,1814.1500244141,1376,2023-03-08,06:00
1678256100,1814.1500244141,1814.3499755859,1813.5500488281,1814.3499755859,1182,2023-03-08,06:15
1678257000,1814,1814.5500488281,1813.9499511719,1814.0500488281,455,2023-03-08,06:30
1678257900,1814.0500488281,1814.25,1813.4000244141,1814.25,607,2023-03-08,06:45
1678258800,1813.9499511719,1814.9499511719,1813.9499511719,1814.5999755859,614,2023-03-08,07:00
1678259700,1814.6500244141,1815.25,1814.25,1814.9499511719,467,2023-03-08,07:15
1678260600,1814.8000488281,1815.0500488281,1814.3000488281,1814.6999511719,799,2023-03-08,07:30
1678261500,1814.6999511719,1815.6999511719,1814.4499511719,1815.5500488281,515,2023-03-08,07:45
1678262400,1815.5500488281,1815.8499755859,1815.0500488281,1815.25,380,2023-03-08,08:00
1678263300,1815.1500244141,1815.4499511719,1814.4499511719,1815.25,441,2023-03-08,08:15
1678264200,1815.3499755859,1816.1500244141,1815.0500488281,1815.9499511719,552,2023-03-08,08:30
1678265100,1816.1500244141,1816.8499755859,1815.75,1816.0500488281,1168,2023-03-08,08:45
1678266000,1816.1500244141,1817.25,1815.9000244141,1817.0500488281,1027,2023-03-08,09:00
1678266900,1817,1817.3000488281,1815.5500488281,1815.8499755859,641,2023-03-08,09:15
1678267800,1815.9000244141,1817.25,1815.6500244141,1816.8499755859,655,2023-03-08,09:30
1678268700,1816.75,1817.9000244141,1816.1500244141,1817.5500488281,1241,2023-03-08,09:45
1678269600,1817.4499511719,1818.3499755859,1817.1500244141,1817.6500244141,1629,2023-03-08,10:00
1678270500,1817.75,1818.6500244141,1816.9499511719,1817.5999755859,1081,2023-03-08,10:15
1678271400,1817.6500244141,1819.1500244141,1817.1999511719,1817.9499511719,1243,2023-03-08,10:30
1678272300,1818.1500244141,1819.0500488281,1817.5500488281,1818.6500244141,794,2023-03-08,10:45
1678273200,1818.6500244141,1819.4499511719,1817.75,1818.25,1287,2023-03-08,11:00
1678274100,1817.9499511719,1818.6999511719,1817.5999755859,1818.3499755859,1017,2023-03-08,11:15
1678275000,1818.3499755859,1819.3000488281,1818.0999755859,1818.4000244141,855,2023-03-08,11:30
1678275900,1818.3499755859,1818.75,1817.25,1817.3499755859,832,2023-03-08,11:45
1678276800,1817.3499755859,1818.9499511719,1817.1500244141,1818.9000244141,853,2023-03-08,12:00
1678277700,1818.8499755859,1819.0999755859,1818.0500488281,1818.5500488281,634,2023-03-08,12:15
1678278600,1818.5500488281,1819.4499511719,1818.0500488281,1819.25,756,2023-03-08,12:30
1678279500,1819.3000488281,1819.3000488281,1817.8499755859,1818.1500244141,882,2023-03-08,12:45
1678280400,1818.0500488281,1818.6999511719,1817.0500488281,1817.3499755859,1382,2023-03-08,13:00
1678281300,1817.3499755859,1818.4499511719,1817.0500488281,1817.9499511719,621,2023-03-08,13:15
1678282200,1817.8499755859,1817.9499511719,1816.5500488281,1817.75,849,2023-03-08,13:30
1678283100,1817.8499755859,1818.9499511719,1817.3000488281,1818.5500488281,743,2023-03-08,13:45
1678284000,1818.3499755859,1820.1999511719,1818.1500244141,1820.0500488281,2432,2023-03-08,14:00
1678284900,1820,1820.8499755859,1819.9000244141,1820.25,1221,2023-03-08,14:15
1678285800,1820.3499755859,1820.9499511719,1819.6500244141,1820.75,933,2023-03-08,14:30
1678286700,1820.6999511719,1820.75,1819.1500244141,1819.3000488281,1141,2023-03-08,14:45
1678287600,1819.4499511719,1820.4000244141,1819.25,1819.5500488281,2646,2023-03-08,15:00
1678288500,1819.6999511719,1819.6999511719,1818.4499511719,1819.3499755859,1145,2023-03-08,15:15
1678289400,1819.3000488281,1819.4000244141,1817.8499755859,1818.1500244141,785,2023-03-08,15:30
1678290300,1817.8499755859,1819.5999755859,1817.8499755859,1819.0500488281,1024,2023-03-08,15:45
1678291200,1819.4499511719,1819.4499511719,1817.3000488281,1817.4000244141,1669,2023-03-08,16:00
1678292100,1818.1500244141,1819.3499755859,1816.75,1817.25,6661,2023-03-08,16:15
1678293000,1816.8000488281,1819.25,1816.4499511719,1817.9499511719,4617,2023-03-08,16:30
1678293900,1817.9499511719,1818.1500244141,1816.5500488281,1818.0500488281,2708,2023-03-08,16:45
1678294800,1817.8499755859,1819.0500488281,1817.0500488281,1817.6999511719,2494,2023-03-08,17:00
1678295700,1817.4499511719,1819.0999755859,1817.25,1818.9499511719,2497,2023-03-08,17:15
1678296600,1818.25,1822.1500244141,1818.25,1820.5999755859,7151,2023-03-08,17:30
1678297500,1820.9499511719,1825.9499511719,1820.5500488281,1821.8000488281,9463,2023-03-08,17:45
1678298400,1825.3000488281,1825.4000244141,1820.5,1822.75,10899,2023-03-08,18:00
1678299300,1823.1500244141,1828.1500244141,1821.4499511719,1826,8995,2023-03-08,18:15
1678300200,1826.25,1828.5500488281,1823.9000244141,1823.9000244141,4927,2023-03-08,18:30
1678301100,1824.3499755859,1825.6500244141,1823.75,1824.9000244141,11787,2023-03-08,18:45
1678302000,1824.9499511719,1826.0500488281,1824.0500488281,1825.1500244141,3401,2023-03-08,19:00
1678302900,1824.6500244141,1825.8499755859,1823.9000244141,1823.9499511719,2376,2023-03-08,19:15
1678303800,1824.1500244141,1824.1500244141,1822.3499755859,1822.6500244141,2490,2023-03-08,19:30
1678304700,1822.6500244141,1823.5,1821.6500244141,1822.0500488281,2683,2023-03-08,19:45
1678305600,1822.0500488281,1822.4499511719,1819.4499511719,1820.5500488281,3204,2023-03-08,20:00
1678306500,1820.3000488281,1820.75,1819.5999755859,1820.0999755859,5370,2023-03-08,20:15
1678307400,1820.25,1822.3499755859,1819.5,1822.1500244141,3661,2023-03-08,20:30
1678308300,1822,1822.25,1819.25,1819.6500244141,2225,2023-03-08,20:45
1678309200,1819.6500244141,1820.1500244141,1818.1500244141,1819.0999755859,12493,2023-03-08,21:00
1678310100,1819.3499755859,1819.6500244141,1817.8499755859,1818.6500244141,6108,2023-03-08,21:15
1678311000,1818.6500244141,1819.75,1817.5500488281,1817.75,7014,2023-03-08,21:30
1678311900,1817.6999511719,1819.0500488281,1817.3499755859,1818.75,900,2023-03-08,21:45
1678312800,1818.5999755859,1820.3499755859,1818.4000244141,1819.6500244141,977,2023-03-08,22:00
1678313700,1819.9000244141,1820.3499755859,1819.5999755859,1819.8499755859,846,2023-03-08,22:15
1678314600,1820.0500488281,1820.0500488281,1819.3499755859,1819.8000488281,665,2023-03-08,22:30
1678315500,1819.5500488281,1820.4000244141,1819.3499755859,1820.1500244141,407,2023-03-08,22:45
1678316400,1820.3499755859,1820.3499755859,1819.1500244141,1819.25,565,2023-03-08,23:00
1678317300,1819.25,1819.3499755859,1818.3499755859,1818.5500488281,484,2023-03-08,23:15
1678318200,1818.5500488281,1819,1818.1500244141,1818.9499511719,911,2023-03-08,23:30
1678319100,1818.9499511719,1818.9499511719,1817.3499755859,1818.25,1532,2023-03-08,23:45
1678320000,1817.5500488281,1819,1817.5500488281,1818.1500244141,734,2023-03-09,00:00
1678320900,1818.1999511719,1818.3499755859,1818.0999755859,1818.3499755859,158,2023-03-09,00:15
1678321800,1818.0999755859,1818.4000244141,1818.0500488281,1818.25,171,2023-03-09,00:30
1678322700,1818.1999511719,1818.3000488281,1817.75,1818.0999755859,1865,2023-03-09,00:45
1678325400,1818.0500488281,1818.0500488281,1818.0500488281,1818.0500488281,0,2023-03-09,01:30
1678326300,1817.9000244141,1818.0999755859,1817.8499755859,1817.8499755859,0,2023-03-09,01:45
1678327200,1817.9000244141,1819.1500244141,1817.75,1818.9499511719,0,2023-03-09,02:00
1678328100,1819.0500488281,1819.0999755859,1818.1500244141,1818.5999755859,406,2023-03-09,02:15
1678329000,1818.6500244141,1818.9499511719,1818.25,1818.8499755859,280,2023-03-09,02:30
1678329900,1818.9499511719,1819.0999755859,1818.5999755859,1818.6999511719,245,2023-03-09,02:45
1678330800,1819.0500488281,1819.6999511719,1818.5500488281,1819.3000488281,407,2023-03-09,03:00
1678331700,1819.3499755859,1819.3499755859,1818.6500244141,1819.0500488281,256,2023-03-09,03:15
1678332600,1819.0500488281,1819.5500488281,1818.4499511719,1819.25,481,2023-03-09,03:30
1678333500,1819.1999511719,1819.9499511719,1818.9000244141,1819.9000244141,884,2023-03-09,03:45
1678334400,1819.6500244141,1820.0999755859,1818.25,1818.4000244141,736,2023-03-09,04:00
1678335300,1818.5,1818.6500244141,1818.0500488281,1818.1500244141,583,2023-03-09,04:15
1678336200,1818.4499511719,1818.4499511719,1816.75,1816.75,1152,2023-03-09,04:30
1678337100,1816.8499755859,1817.0500488281,1815.5500488281,1815.75,1040,2023-03-09,04:45
1678338000,1815.75,1816.75,1815.5,1816.0500488281,841,2023-03-09,05:00
1678338900,1816.1999511719,1816.9499511719,1815.8499755859,1816.9499511719,559,2023-03-09,05:15
1678339800,1816.9499511719,1817.3499755859,1816.4499511719,1816.6500244141,632,2023-03-09,05:30
1678340700,1816.5500488281,1817.4499511719,1816.3000488281,1816.3499755859,438,2023-03-09,05:45
1678341600,1816.4499511719,1816.6500244141,1815.9499511719,1816.1999511719,425,2023-03-09,06:00
1678342500,1816.1999511719,1817.0999755859,1816.0500488281,1816.75,492,2023-03-09,06:15
1678343400,1816.8499755859,1817.4000244141,1816.6500244141,1817.0500488281,356,2023-03-09,06:30
1678344300,1817.1500244141,1817.4499511719,1816.9499511719,1816.9499511719,195,2023-03-09,06:45
1678345200,1817.1500244141,1817.1500244141,1816.5500488281,1816.6500244141,347,2023-03-09,07:00
1678346100,1816.75,1816.8499755859,1816.3499755859,1816.6500244141,251,2023-03-09,07:15
1678347000,1816.75,1816.75,1816.1500244141,1816.4499511719,304,2023-03-09,07:30
1678347900,1816.4000244141,1817.9499511719,1816.4000244141,1817.5500488281,551,2023-03-09,07:45
1678348800,1817.6500244141,1819.5,1817.25,1819.25,682,2023-03-09,08:00
1678349700,1819.3499755859,1819.4499511719,1818.6500244141,1818.9000244141,760,2023-03-09,08:15
1678350600,1819.0500488281,1819.5500488281,1818.5500488281,1818.75,2626,2023-03-09,08:30
1678351500,1818.6500244141,1819.1999511719,1818.4000244141,1818.5,340,2023-03-09,08:45
1678352400,1818.5500488281,1819.1500244141,1818.1500244141,1818.75,498,2023-03-09,09:00
1678353300,1818.75,1818.75,1817.5500488281,1817.5500488281,668,2023-03-09,09:15
1678354200,1817.8000488281,1817.8000488281,1816.6500244141,1816.9499511719,727,2023-03-09,09:30
1678355100,1816.75,1817.4499511719,1816.6500244141,1816.8000488281,673,2023-03-09,09:45
1678356000,1816.9000244141,1817.4499511719,1816.3000488281,1816.9499511719,1292,2023-03-09,10:00
1678356900,1816.9499511719,1818.6500244141,1816.25,1818.5999755859,1170,2023-03-09,10:15
1678357800,1818.5500488281,1819.1500244141,1817.9499511719,1818.6500244141,1216,2023-03-09,10:30
1678358700,1818.6999511719,1819,1817.8000488281,1818.4499511719,2932,2023-03-09,10:45
1678359600,1818.4499511719,1819.3000488281,1817.1999511719,1817.6500244141,7656,2023-03-09,11:00
1678360500,1817.8499755859,1819.3499755859,1817.4499511719,1818.9499511719,966,2023-03-09,11:15
1678361400,1818.8499755859,1822.9000244141,1818.25,1822.0500488281,2862,2023-03-09,11:30
1678362300,1822.4499511719,1822.4499511719,1820.4499511719,1820.5,1830,2023-03-09,11:45
1678363200,1820.75,1820.8000488281,1820,1820.6500244141,893,2023-03-09,12:00
1678364100,1820.3000488281,1821.4000244141,1820.25,1821.1500244141,745,2023-03-09,12:15
1678365000,1821.0500488281,1822.9000244141,1820.5500488281,1821.1500244141,1431,2023-03-09,12:30
1678365900,1821.1500244141,1821.3499755859,1820.3499755859,1821.0500488281,631,2023-03-09,12:45
1678366800,1820.8499755859,1821.6500244141,1820.4499511719,1821.0500488281,2004,2023-03-09,13:00
1678367700,1821.1999511719,1821.6500244141,1820.5,1821.25,550,2023-03-09,13:15
1678368600,1821.25,1822.1999511719,1820.9000244141,1821.5,967,2023-03-09,13:30
1678369500,1821.4499511719,1821.9499511719,1821.4499511719,1821.8499755859,516,2023-03-09,13:45
1678370400,1821.8499755859,1823.3499755859,1821.5999755859,1822.8499755859,954,2023-03-09,14:00
1678371300,1822.8499755859,1823.8499755859,1822.6500244141,1823.5500488281,1009,2023-03-09,14:15
1678372200,1823.5,1823.9499511719,1823,1823.75,794,2023-03-09,14:30
1678373100,1823.6500244141,1823.75,1822.3000488281,1822.4000244141,839,2023-03-09,14:45
1678374000,1822.0500488281,1823.0500488281,1821.75,1822.4499511719,837,2023-03-09,15:00
1678374900,1822.4000244141,1822.75,1821.6500244141,1822.0500488281,719,2023-03-09,15:15
1678375800,1822.0500488281,1822.0500488281,1820.8499755859,1820.9499511719,1164,2023-03-09,15:30
1678376700,1821,1822.1999511719,1820.9499511719,1821.5,908,2023-03-09,15:45
1678377600,1821.3000488281,1821.5,1820,1820,2823,2023-03-09,16:00
1678378500,1820.0500488281,1821.6500244141,1818.8499755859,1820.6999511719,3771,2023-03-09,16:15
1678379400,1820.6999511719,1827.6500244141,1820.6999511719,1826.1999511719,10218,2023-03-09,16:30
1678380300,1826.3499755859,1828.9499511719,1825.5,1828.9499511719,4790,2023-03-09,16:45
1678381200,1828.9499511719,1831.3000488281,1827.8499755859,1827.8499755859,7585,2023-03-09,17:00
1678382100,1827.8499755859,1831.6500244141,1827.8499755859,1829.8000488281,5115,2023-03-09,17:15
1678383000,1829.8499755859,1833.9499511719,1829.25,1833.1500244141,7223,2023-03-09,17:30
1678383900,1833.0500488281,1835.6500244141,1833.0500488281,1835.1500244141,7237,2023-03-09,17:45
1678384800,1835.0500488281,1839.1999511719,1834.3499755859,1836.3499755859,10658,2023-03-09,18:00
1678385700,1836.3000488281,1836.75,1833.3499755859,1834.3499755859,5203,2023-03-09,18:15
1678386600,1834.3499755859,1836.75,1834.25,1835.25,3912,2023-03-09,18:30
1678387500,1835.1999511719,1836.0500488281,1832.0500488281,1832.5,4234,2023-03-09,18:45
1678388400,1832.4499511719,1832.5500488281,1830.0500488281,1831.5500488281,9061,2023-03-09,19:00
1678389300,1831.5500488281,1833.0500488281,1831.1500244141,1831.4000244141,2733,2023-03-09,19:15
1678390200,1831.5500488281,1834.25,1831.5500488281,1831.9499511719,3061,2023-03-09,19:30
1678391100,1831.9499511719,1832.1500244141,1829.6999511719,1829.8000488281,2993,2023-03-09,19:45
1678392000,1829.8499755859,1832.4499511719,1829.4000244141,1832.0500488281,3576,2023-03-09,20:00
1678392900,1832.1500244141,1832.8499755859,1831.4499511719,1832.75,1441,2023-03-09,20:15
1678393800,1832.6500244141,1833.4499511719,1832.3499755859,1832.8000488281,1460,2023-03-09,20:30
1678394700,1832.8000488281,1833.3000488281,1832.1500244141,1832.9000244141,2093,2023-03-09,20:45
1678395600,1832.9499511719,1834.6500244141,1832.3000488281,1834.25,3256,2023-03-09,21:00
1678396500,1834.3499755859,1834.8499755859,1833.1500244141,1834.5500488281,22842,2023-03-09,21:15
1678397400,1834.5500488281,1838.0500488281,1834.0999755859,1837.1999511719,4863,2023-03-09,21:30
1678398300,1837.1500244141,1839.0500488281,1837.1500244141,1838.9499511719,2269,2023-03-09,21:45
1678399200,1838.9499511719,1838.9499511719,1837.1500244141,1837.3499755859,2424,2023-03-09,22:00
1678400100,1837.5,1838,1836.1500244141,1836.1500244141,1580,2023-03-09,22:15
1678401000,1836.1999511719,1836.75,1835.4499511719,1835.75,1999,2023-03-09,22:30
1678401900,1835.75,1836.1999511719,1834.5500488281,1834.8499755859,1067,2023-03-09,22:45
1678402800,1834.8499755859,1835.25,1833.6500244141,1834.1500244141,1326,2023-03-09,23:00
1678403700,1834.1500244141,1834.75,1833.1500244141,1834.25,6179,2023-03-09,23:15
1678404600,1834.25,1835.8000488281,1834.25,1834.9499511719,3805,2023-03-09,23:30
1678405500,1834.8499755859,1835.5500488281,1834.5,1834.75,1524,2023-03-09,23:45
1678406400,1834.75,1836.3000488281,1834.6999511719,1835.3499755859,1146,2023-03-10,00:00
1678407300,1835.4000244141,1835.5500488281,1834.8499755859,1834.9499511719,292,2023-03-10,00:15
1678408200,1834.9499511719,1835.25,1834.9000244141,1835.1500244141,317,2023-03-10,00:30
1678409100,1835.0500488281,1835.25,1834.8000488281,1835,362,2023-03-10,00:45
1678411800,1835.1999511719,1835.1999511719,1835.1999511719,1835.1999511719,0,2023-03-10,01:30
1678412700,1835,1835.5999755859,1835,1835.5999755859,0,2023-03-10,01:45
1678413600,1835.5999755859,1835.8499755859,1834.75,1835.3499755859,0,2023-03-10,02:00
1678414500,1835.4499511719,1835.9499511719,1835.0500488281,1835.3499755859,354,2023-03-10,02:15
1678415400,1835.3499755859,1836.3499755859,1835.3000488281,1835.3000488281,381,2023-03-10,02:30
1678416300,1835.4499511719,1835.8000488281,1835.25,1835.5500488281,292,2023-03-10,02:45
1678417200,1835.5,1836.5500488281,1835.3499755859,1835.4000244141,704,2023-03-10,03:00
1678418100,1835.4499511719,1838.75,1835.4499511719,1838.75,1188,2023-03-10,03:15
1678419000,1838.75,1838.75,1837.6500244141,1837.8000488281,1011,2023-03-10,03:30
1678419900,1837.8000488281,1838.3499755859,1837.5,1838,550,2023-03-10,03:45
1678420800,1837.9000244141,1838.1500244141,1834.4000244141,1834.75,2023,2023-03-10,04:00
1678421700,1834.75,1835.5999755859,1834.5,1835.25,926,2023-03-10,04:15
1678422600,1835.25,1836.0999755859,1834.6500244141,1835.0999755859,736,2023-03-10,04:30
1678423500,1835.25,1835.75,1834.8499755859,1835,622,2023-03-10,04:45
