Timestamp,Open,High,Low,Close,Volume,Date,Hour
1678283100,99.580001831055,99.580001831055,99.580001831055,99.580001831055,1939,2023-03-08,13:45
1678284000,99.580001831055,99.660003662109,99.580001831055,99.639999389648,10632,2023-03-08,14:00
1678284900,99.639999389648,99.699996948242,99.639999389648,99.699996948242,1524,2023-03-08,14:15
1678285800,99.699996948242,99.73999786377,99.680000305176,99.73999786377,3709,2023-03-08,14:30
1678286700,99.76000213623,99.76000213623,99.639999389648,99.639999389648,13770,2023-03-08,14:45
1678287600,99.620002746582,99.620002746582,99.519996643066,99.599998474121,9458,2023-03-08,15:00
1678288500,99.580001831055,99.580001831055,99.459999084473,99.459999084473,15769,2023-03-08,15:15
1678289400,99.480003356934,99.480003356934,99.480003356934,99.480003356934,2480,2023-03-08,15:30
1678290300,99.459999084473,99.459999084473,99.419998168945,99.459999084473,12193,2023-03-08,15:45
1678291200,99.459999084473,99.519996643066,99.400001525879,99.480003356934,3507,2023-03-08,16:00
1678292100,99.480003356934,99.5,99.419998168945,99.5,3069,2023-03-08,16:15
1678293000,99.5,99.5,99.419998168945,99.459999084473,8217,2023-03-08,16:30
1678293900,99.440002441406,99.480003356934,99.379997253418,99.379997253418,12458,2023-03-08,16:45
1678294800,99.419998168945,99.419998168945,99.400001525879,99.400001525879,8451,2023-03-08,17:00
1678295700,99.379997253418,99.419998168945,99.379997253418,99.419998168945,3394,2023-03-08,17:15
1678296600,99.419998168945,99.639999389648,99.379997253418,99.620002746582,12771,2023-03-08,17:30
1678297500,99.660003662109,99.660003662109,99.440002441406,99.639999389648,27829,2023-03-08,17:45
1678298400,99.540000915527,99.540000915527,99.540000915527,99.540000915527,3720,2023-03-08,18:00
1678356000,99.339996337891,99.339996337891,99.23999786377,99.26000213623,20934,2023-03-09,10:00
1678356900,99.26000213623,99.339996337891,99.23999786377,99.339996337891,3329,2023-03-09,10:15
1678357800,99.319999694824,99.319999694824,99.23999786377,99.279998779297,11939,2023-03-09,10:30
1678358700,99.279998779297,99.300003051758,99.279998779297,99.300003051758,7023,2023-03-09,10:45
1678359600,99.300003051758,99.300003051758,99.23999786377,99.26000213623,9514,2023-03-09,11:00
1678360500,99.26000213623,99.279998779297,99.199996948242,99.199996948242,8320,2023-03-09,11:15
1678361400,99.199996948242,99.440002441406,99.180000305176,99.440002441406,19458,2023-03-09,11:30
1678362300,99.400001525879,99.900001525879,99.379997253418,99.800003051758,314389,2023-03-09,11:45
1678363200,99.900001525879,99.900001525879,99.680000305176,99.699996948242,7804,2023-03-09,12:00
1678364100,99.680000305176,99.680000305176,99.5,99.599998474121,6380,2023-03-09,12:15
1678365000,99.599998474121,99.680000305176,99.599998474121,99.680000305176,22885,2023-03-09,12:30
1678365900,99.660003662109,99.819999694824,99.660003662109,99.819999694824,67,2023-03-09,12:45
1678366800,99.76000213623,99.76000213623,99.660003662109,99.73999786377,9855,2023-03-09,13:00
1678367700,99.73999786377,99.73999786377,99.680000305176,99.720001220703,2624,2023-03-09,13:15
1678368600,99.699996948242,99.699996948242,99.660003662109,99.699996948242,1703,2023-03-09,13:30
1678369500,99.680000305176,99.76000213623,99.660003662109,99.76000213623,4820,2023-03-09,13:45
1678370400,99.720001220703,99.779998779297,99.699996948242,99.699996948242,5695,2023-03-09,14:00
1678371300,99.779998779297,99.779998779297,99.720001220703,99.73999786377,1062,2023-03-09,14:15
1678372200,99.76000213623,99.779998779297,99.680000305176,99.680000305176,10338,2023-03-09,14:30
1678373100,99.680000305176,99.720001220703,99.680000305176,99.699996948242,1939,2023-03-09,14:45
1678374000,99.699996948242,99.699996948242,99.339996337891,99.5,22931,2023-03-09,15:00
1678374900,99.5,99.599998474121,99.5,99.599998474121,1739,2023-03-09,15:15
1678375800,99.660003662109,99.699996948242,99.660003662109,99.699996948242,5986,2023-03-09,15:30
1678376700,99.680000305176,99.680000305176,99.620002746582,99.680000305176,8281,2023-03-09,15:45
1678377600,99.680000305176,99.76000213623,99.680000305176,99.76000213623,2440,2023-03-09,16:00
1678378500,99.699996948242,99.73999786377,99.680000305176,99.699996948242,4302,2023-03-09,16:15
1678379400,99.699996948242,100.05000305176,99.699996948242,100.05000305176,41908,2023-03-09,16:30
1678380300,100.09999847412,100.30000305176,100,100.25,119553,2023-03-09,16:45
1678381200,100.30000305176,100.30000305176,100.19999694824,100.19999694824,23233,2023-03-09,17:00
1678382100,100.25,100.25,100.25,100.25,8894,2023-03-09,17:15
1678383000,100.25,100.69999694824,100.19999694824,100.59999847412,42221,2023-03-09,17:30
1678383900,100.59999847412,101,100.59999847412,101,76102,2023-03-09,17:45
1678384800,101,101,101,101,13228,2023-03-09,18:00
1678442400,101,101,100.5,100.59999847412,6456,2023-03-10,10:00
1678443300,100.65000152588,100.84999847412,100.65000152588,100.65000152588,6249,2023-03-10,10:15
1678444200,100.65000152588,100.65000152588,100.44999694824,100.5,8884,2023-03-10,10:30
1678445100,100.55000305176,100.55000305176,100.44999694824,100.44999694824,303,2023-03-10,10:45
1678446000,100.44999694824,101,100.44999694824,100.84999847412,217725,2023-03-10,11:00
1678446900,100.69999694824,100.69999694824,100.5,100.59999847412,10901,2023-03-10,11:15
1678447800,100.55000305176,100.65000152588,100.5,100.65000152588,9185,2023-03-10,11:30
1678448700,100.69999694824,100.75,100.55000305176,100.59999847412,6244,2023-03-10,11:45
1678449600,100.59999847412,100.59999847412,100.5,100.55000305176,1459,2023-03-10,12:00
1678450500,100.55000305176,100.55000305176,100.5,100.5,1000,2023-03-10,12:15
1678451400,100.55000305176,100.65000152588,100.44999694824,100.44999694824,8503,2023-03-10,12:30
1678452300,100.44999694824,100.44999694824,100.34999847412,100.40000152588,7858,2023-03-10,12:45
1678453200,100.34999847412,100.44999694824,100.34999847412,100.44999694824,1716,2023-03-10,13:00
1678454100,100.40000152588,100.40000152588,100.34999847412,100.40000152588,5666,2023-03-10,13:15
1678455000,100.44999694824,100.44999694824,100.34999847412,100.44999694824,6782,2023-03-10,13:30
1678455900,100.44999694824,100.44999694824,100.25,100.40000152588,2534,2023-03-10,13:45
1678456800,100.40000152588,100.40000152588,100.34999847412,100.34999847412,160,2023-03-10,14:00
1678457700,100.5,100.5,100.40000152588,100.40000152588,3429,2023-03-10,14:15
1678458600,100.44999694824,100.59999847412,100.44999694824,100.59999847412,681,2023-03-10,14:30
1678459500,100.59999847412,100.59999847412,100.5,100.5,5078,2023-03-10,14:45
1678460400,100.44999694824,100.59999847412,100.44999694824,100.55000305176,919,2023-03-10,15:00
1678461300,100.59999847412,100.59999847412,100.5,100.59999847412,2075,2023-03-10,15:15
1678462200,100.55000305176,100.55000305176,100.5,100.55000305176,3715,2023-03-10,15:30
1678463100,100.5,100.5,100.40000152588,100.44999694824,11459,2023-03-10,15:45
1678464000,100.5,100.5,100.34999847412,100.40000152588,3258,2023-03-10,16:00
1678464900,100.40000152588,100.40000152588,100.25,100.30000305176,13081,2023-03-10,16:15
1678465800,100.34999847412,100.84999847412,100.34999847412,100.84999847412,340936,2023-03-10,16:30
1678466700,100.84999847412,100.90000152588,100.75,100.75,15715,2023-03-10,16:45
1678467600,100.80000305176,100.84999847412,100.59999847412,100.84999847412,17046,2023-03-10,17:00
1678468500,100.84999847412,101.15000152588,100.84999847412,101.15000152588,22824,2023-03-10,17:15
1678469400,101.15000152588,101.59999847412,101.15000152588,101.55000305176,78412,2023-03-10,17:30
1678470300,101.44999694824,101.5,101.44999694824,101.5,12847,2023-03-10,17:45
1678471200,101.40000152588,101.40000152588,101.40000152588,101.40000152588,38365,2023-03-10,18:00
1678701600,102.09999847412,102.40000152588,101.90000152588,102.19999694824,41000,2023-03-13,10:00
1678702500,102.15000152588,102.44999694824,102.15000152588,102.40000152588,20283,2023-03-13,10:15
1678703400,102.44999694824,102.65000152588,102.44999694824,102.59999847412,52626,2023-03-13,10:30
1678704300,102.59999847412,102.65000152588,102.40000152588,102.44999694824,13718,2023-03-13,10:45
1678705200,102.44999694824,102.65000152588,102.44999694824,102.65000152588,19604,2023-03-13,11:00
1678706100,102.69999694824,102.80000305176,102.59999847412,102.75,6915,2023-03-13,11:15
1678707000,102.69999694824,102.80000305176,102.69999694824,102.80000305176,5772,2023-03-13,11:30
1678707900,102.69999694824,103.19999694824,102.69999694824,103.15000152588,36150,2023-03-13,11:45
1678708800,103,103.05000305176,103,103,11458,2023-03-13,12:00
1678709700,103,103.30000305176,102.90000152588,103.30000305176,44996,2023-03-13,12:15
1678710600,103.30000305176,103.44999694824,103.25,103.44999694824,6018,2023-03-13,12:30
1678711500,103.25,103.40000152588,103.19999694824,103.25,30100,2023-03-13,12:45
1678712400,103.40000152588,103.44999694824,103.19999694824,103.34999847412,27323,2023-03-13,13:00
1678713300,103.19999694824,103.44999694824,103.19999694824,103.30000305176,17226,2023-03-13,13:15
1678714200,103.30000305176,103.40000152588,103.25,103.34999847412,10819,2023-03-13,13:30
1678715100,103.34999847412,103.34999847412,103.25,103.30000305176,5047,2023-03-13,13:45
1678716000,103.25,103.40000152588,103.25,103.25,1818,2023-03-13,14:00
1678716900,103.34999847412,103.40000152588,103.30000305176,103.40000152588,2099,2023-03-13,14:15
1678717800,103.40000152588,103.5,103.34999847412,103.5,8771,2023-03-13,14:30
1678718700,103.5,103.65000152588,103.5,103.65000152588,7021,2023-03-13,14:45
1678719600,103.65000152588,103.69999694824,103.59999847412,103.59999847412,10046,2023-03-13,15:00
1678720500,103.65000152588,103.94999694824,103.65000152588,103.90000152588,26886,2023-03-13,15:15
1678721400,103.94999694824,104.34999847412,103.94999694824,104.30000305176,30698,2023-03-13,15:30
1678722300,104.25,104.75,104.09999847412,104.55000305176,31438,2023-03-13,15:45
1678723200,104.59999847412,104.84999847412,104.40000152588,104.84999847412,25033,2023-03-13,16:00
1678724100,104.84999847412,104.84999847412,104.65000152588,104.69999694824,25510,2023-03-13,16:15
1678725000,104.80000305176,105.09999847412,104.65000152588,105.05000305176,62712,2023-03-13,16:30
1678725900,105,105.09999847412,104.5,104.5,16665,2023-03-13,16:45
1678726800,104.5,104.80000305176,104.40000152588,104.80000305176,21707,2023-03-13,17:00
1678727700,104.94999694824,104.94999694824,104.55000305176,104.69999694824,17250,2023-03-13,17:15
1678728600,104.69999694824,105,104.40000152588,105,79060,2023-03-13,17:30
1678729500,104.80000305176,104.94999694824,104.80000305176,104.94999694824,38804,2023-03-13,17:45
1678730400,105,105,105,105,33202,2023-03-13,18:00
1678788000,105,105,103.80000305176,104.40000152588,57086,2023-03-14,10:00
1678788900,104.09999847412,104.5,104.09999847412,104.34999847412,15260,2023-03-14,10:15
1678789800,104.34999847412,104.65000152588,104.30000305176,104.30000305176,31869,2023-03-14,10:30
1678790700,104.30000305176,104.34999847412,104.19999694824,104.19999694824,15534,2023-03-14,10:45
1678791600,104.19999694824,104.19999694824,104,104,12912,2023-03-14,11:00
1678792500,104,104.19999694824,103.94999694824,104.09999847412,29500,2023-03-14,11:15
1678793400,104.09999847412,104.09999847412,103.59999847412,103.75,28407,2023-03-14,11:30
1678794300,103.69999694824,103.69999694824,103.55000305176,103.59999847412,13109,2023-03-14,11:45
1678795200,103.75,103.80000305176,103.19999694824,103.34999847412,15237,2023-03-14,12:00
1678796100,103.40000152588,103.80000305176,103.40000152588,103.80000305176,14670,2023-03-14,12:15
1678797000,103.75,103.75,103.5,103.55000305176,4999,2023-03-14,12:30
1678797900,103.44999694824,103.59999847412,103.44999694824,103.44999694824,2379,2023-03-14,12:45
1678798800,103.59999847412,103.69999694824,103.40000152588,103.55000305176,3903,2023-03-14,13:00
1678799700,103.69999694824,103.69999694824,103.59999847412,103.69999694824,2601,2023-03-14,13:15
1678800600,103.55000305176,103.59999847412,103.55000305176,103.59999847412,1602,2023-03-14,13:30
1678801500,103.69999694824,103.69999694824,103.5,103.5,5213,2023-03-14,13:45
1678802400,103.69999694824,103.69999694824,103.55000305176,103.65000152588,7116,2023-03-14,14:00
1678803300,103.65000152588,103.75,103.65000152588,103.69999694824,2952,2023-03-14,14:15
1678804200,103.65000152588,103.80000305176,103.65000152588,103.69999694824,2839,2023-03-14,14:30
1678805100,103.69999694824,103.69999694824,103.59999847412,103.59999847412,2739,2023-03-14,14:45
1678806000,103.69999694824,103.80000305176,103.69999694824,103.80000305176,93385,2023-03-14,15:00
1678806900,103.80000305176,103.80000305176,103.75,103.75,18037,2023-03-14,15:15
1678807800,103.59999847412,104,103.59999847412,103.65000152588,34011,2023-03-14,15:30
1678808700,103.75,104,103.75,103.94999694824,52520,2023-03-14,15:45
1678809600,103.94999694824,104,103.69999694824,104,39868,2023-03-14,16:00
1678810500,103.84999847412,103.84999847412,103.69999694824,103.75,12586,2023-03-14,16:15
1678811400,103.75,103.75,103.40000152588,103.44999694824,37056,2023-03-14,16:30
1678812300,103.44999694824,103.44999694824,103.25,103.30000305176,9771,2023-03-14,16:45
1678813200,103.34999847412,103.69999694824,103.34999847412,103.40000152588,24776,2023-03-14,17:00
1678814100,103.34999847412,103.84999847412,103.34999847412,103.34999847412,130419,2023-03-14,17:15
1678815000,103.34999847412,103.65000152588,103.34999847412,103.44999694824,13520,2023-03-14,17:30
1678815900,103.55000305176,103.65000152588,103.5,103.59999847412,16306,2023-03-14,17:45
1678816800,103.65000152588,103.65000152588,103.65000152588,103.65000152588,4491,2023-03-14,18:00
1678874400,103.75,103.75,103.19999694824,103.34999847412,19301,2023-03-15,10:00
1678875300,103.34999847412,103.65000152588,103.34999847412,103.5,67798,2023-03-15,10:15
1678876200,103.30000305176,103.55000305176,103.25,103.55000305176,38889,2023-03-15,10:30
1678877100,103.5,103.59999847412,103.09999847412,103.09999847412,35391,2023-03-15,10:45
1678878000,103.09999847412,103.09999847412,101.94999694824,102.19999694824,80560,2023-03-15,11:00
1678878900,101.94999694824,102.05000305176,101.80000305176,101.90000152588,93933,2023-03-15,11:15
1678879800,101.80000305176,102.19999694824,101.69999694824,102.19999694824,32611,2023-03-15,11:30
1678880700,102.15000152588,102.34999847412,102.09999847412,102.15000152588,10334,2023-03-15,11:45
1678881600,102.19999694824,102.59999847412,102.19999694824,102.55000305176,17323,2023-03-15,12:00
1678882500,102.65000152588,102.69999694824,102.59999847412,102.59999847412,19925,2023-03-15,12:15
1678883400,102.59999847412,103.15000152588,102.59999847412,103,15145,2023-03-15,12:30
1678884300,102.80000305176,103.05000305176,102.65000152588,102.90000152588,20926,2023-03-15,12:45
1678885200,102.84999847412,103.34999847412,102.84999847412,103.30000305176,12652,2023-03-15,13:00
1678886100,103.30000305176,103.40000152588,103.15000152588,103.25,12003,2023-03-15,13:15
1678887000,103.25,104.09999847412,103.25,104.09999847412,51359,2023-03-15,13:30
1678887900,104.09999847412,104.19999694824,103.84999847412,104.05000305176,38280,2023-03-15,13:45
1678888800,104.05000305176,104.05000305176,103.84999847412,103.90000152588,32161,2023-03-15,14:00
1678889700,104.09999847412,104.19999694824,103.84999847412,104.15000152588,62238,2023-03-15,14:15
1678890600,104.09999847412,104.59999847412,104.09999847412,104.5,65583,2023-03-15,14:30
1678891500,104.44999694824,104.59999847412,104.44999694824,104.55000305176,19870,2023-03-15,14:45
1678892400,104.55000305176,105,104.55000305176,104.80000305176,67376,2023-03-15,15:00
1678893300,104.69999694824,104.94999694824,104.69999694824,104.75,30907,2023-03-15,15:15
1678894200,104.80000305176,105,104.69999694824,105,156394,2023-03-15,15:30
1678895100,105,105.25,104.94999694824,105.09999847412,63067,2023-03-15,15:45
1678896000,105,105.05000305176,104.90000152588,105.05000305176,158777,2023-03-15,16:00
1678896900,105.09999847412,105.09999847412,104.59999847412,104.69999694824,22120,2023-03-15,16:15
1678897800,104.69999694824,104.69999694824,104.30000305176,104.30000305176,15494,2023-03-15,16:30
1678898700,104.40000152588,104.94999694824,104.40000152588,104.94999694824,20014,2023-03-15,16:45
1678899600,104.94999694824,105,104.5,104.75,25310,2023-03-15,17:00
1678900500,104.80000305176,104.80000305176,104.40000152588,104.40000152588,9793,2023-03-15,17:15
1678901400,104.5,104.80000305176,104.5,104.80000305176,14155,2023-03-15,17:30
1678902300,104.75,104.75,104.5,104.65000152588,15156,2023-03-15,17:45
1678903200,104.65000152588,104.65000152588,104.65000152588,104.65000152588,2502,2023-03-15,18:00
1678960800,104.30000305176,104.30000305176,103.5,103.94999694824,44440,2023-03-16,10:00
1678961700,103.90000152588,104.25,103.90000152588,104.25,22674,2023-03-16,10:15
1678962600,104.19999694824,104.69999694824,104.19999694824,104.5,23729,2023-03-16,10:30
1678963500,104.5,104.80000305176,104.5,104.65000152588,21395,2023-03-16,10:45
1678964400,104.59999847412,104.59999847412,104.25,104.5,15766,2023-03-16,11:00
1678965300,104.40000152588,104.69999694824,104.40000152588,104.40000152588,4074,2023-03-16,11:15
1678966200,104.44999694824,104.44999694824,104.09999847412,104.19999694824,12706,2023-03-16,11:30
1678967100,104.19999694824,104.55000305176,104.19999694824,104.55000305176,6609,2023-03-16,11:45
1678968000,104.30000305176,104.65000152588,104.30000305176,104.65000152588,5909,2023-03-16,12:00
1678968900,104.65000152588,104.65000152588,104.5,104.59999847412,5320,2023-03-16,12:15
1678969800,104.59999847412,104.69999694824,104.55000305176,104.69999694824,9645,2023-03-16,12:30
1678970700,104.65000152588,104.65000152588,104.5,104.5,3791,2023-03-16,12:45
1678971600,104.65000152588,104.65000152588,104.34999847412,104.34999847412,15816,2023-03-16,13:00
1678972500,104.40000152588,104.59999847412,104.40000152588,104.40000152588,1265,2023-03-16,13:15
1678973400,104.40000152588,104.40000152588,104.30000305176,104.30000305176,141,2023-03-16,13:30
1678974300,104.30000305176,104.44999694824,104.19999694824,104.44999694824,4906,2023-03-16,13:45
1678975200,104.40000152588,104.59999847412,104.34999847412,104.5,7369,2023-03-16,14:00
1678976100,104.5,104.65000152588,104.44999694824,104.44999694824,7391,2023-03-16,14:15
1678977000,104.5,104.84999847412,104.5,104.75,16651,2023-03-16,14:30
1678977900,104.59999847412,104.84999847412,104.59999847412,104.80000305176,10796,2023-03-16,14:45
1678978800,104.80000305176,105.05000305176,104.69999694824,105.05000305176,13737,2023-03-16,15:00
1678979700,105.09999847412,106,105.09999847412,106,82905,2023-03-16,15:15
1678980600,106,106,105.09999847412,105.5,628674,2023-03-16,15:30
1678981500,105.34999847412,105.40000152588,105.09999847412,105.19999694824,29731,2023-03-16,15:45
1678982400,105.19999694824,105.30000305176,104.90000152588,105.09999847412,19279,2023-03-16,16:00
1678983300,105.09999847412,105.34999847412,104.84999847412,105.25,32700,2023-03-16,16:15
1678984200,105.25,105.30000305176,105.09999847412,105.30000305176,26233,2023-03-16,16:30
1678985100,105.19999694824,105.25,105.15000152588,105.19999694824,11832,2023-03-16,16:45
1678986000,105.15000152588,105.34999847412,105.15000152588,105.34999847412,5393,2023-03-16,17:00
1678986900,105.30000305176,105.30000305176,105.19999694824,105.25,8209,2023-03-16,17:15
1678987800,105.19999694824,105.55000305176,105.19999694824,105.34999847412,8390,2023-03-16,17:30
1678988700,105.44999694824,105.59999847412,105.19999694824,105.19999694824,63680,2023-03-16,17:45
1678989600,105.19999694824,105.19999694824,105.19999694824,105.19999694824,1002,2023-03-16,18:00
1679047200,105.30000305176,106,105.25,105.25,42130,2023-03-17,10:00
1679048100,105.30000305176,105.59999847412,105,105,75578,2023-03-17,10:15
1679049000,105,105.59999847412,104.90000152588,105.44999694824,57181,2023-03-17,10:30
1679049900,105.15000152588,105.40000152588,105.15000152588,105.25,10287,2023-03-17,10:45
1679050800,105.25,105.25,105.09999847412,105.15000152588,5173,2023-03-17,11:00
1679051700,105.15000152588,105.19999694824,105.05000305176,105.19999694824,30295,2023-03-17,11:15
1679052600,105.19999694824,105.30000305176,105.09999847412,105.15000152588,14845,2023-03-17,11:30
1679053500,105.19999694824,105.19999694824,105.19999694824,105.19999694824,1761,2023-03-17,11:45
1679054400,105.15000152588,105.25,105.15000152588,105.25,34384,2023-03-17,12:00
1679055300,105.25,105.30000305176,105.15000152588,105.30000305176,21234,2023-03-17,12:15
1679056200,105.25,105.34999847412,105.25,105.25,6820,2023-03-17,12:30
1679057100,105.25,105.30000305176,105.25,105.30000305176,16731,2023-03-17,12:45
1679058000,105.40000152588,105.40000152588,105.25,105.25,1675,2023-03-17,13:00
1679058900,105.30000305176,105.34999847412,105.30000305176,105.34999847412,1404,2023-03-17,13:15
1679059800,105.30000305176,105.30000305176,105.19999694824,105.25,23227,2023-03-17,13:30
1679060700,105.25,105.25,105.19999694824,105.19999694824,554,2023-03-17,13:45
1679061600,105.19999694824,105.34999847412,105.15000152588,105.34999847412,8093,2023-03-17,14:00
1679062500,105.34999847412,105.59999847412,105.30000305176,105.5,25926,2023-03-17,14:15
1679063400,105.5,105.5,105.40000152588,105.40000152588,10742,2023-03-17,14:30
1679064300,105.44999694824,105.44999694824,105.44999694824,105.44999694824,4724,2023-03-17,14:45
1679065200,105.44999694824,105.55000305176,105.44999694824,105.5,8830,2023-03-17,15:00
1679066100,105.5,105.75,105.5,105.69999694824,14541,2023-03-17,15:15
1679067000,105.69999694824,106.15000152588,105.69999694824,106,60487,2023-03-17,15:30
1679067900,106,106.05000305176,105.94999694824,106.05000305176,35802,2023-03-17,15:45
1679068800,105.94999694824,106.40000152588,105.94999694824,106.30000305176,73870,2023-03-17,16:00
1679069700,106.30000305176,106.30000305176,106.05000305176,106.05000305176,32865,2023-03-17,16:15
1679070600,106,106.09999847412,106,106.09999847412,2817,2023-03-17,16:30
1679071500,106.15000152588,106.30000305176,106.15000152588,106.30000305176,21446,2023-03-17,16:45
1679072400,106.30000305176,106.40000152588,106.25,106.40000152588,15329,2023-03-17,17:00
1679073300,106.40000152588,106.40000152588,106.19999694824,106.34999847412,25101,2023-03-17,17:15
1679074200,106.34999847412,106.75,106.34999847412,106.75,26983,2023-03-17,17:30
1679075100,106.75,106.94999694824,106.75,106.84999847412,14143,2023-03-17,17:45
1679076000,106.84999847412,106.84999847412,106.84999847412,106.84999847412,1091,2023-03-17,18:00
1679306400,107.55000305176,108.75,107.55000305176,108.55000305176,58838,2023-03-20,10:00
1679307300,108.65000152588,109,108.59999847412,109,51340,2023-03-20,10:15
1679308200,109,109.30000305176,109,109.15000152588,83538,2023-03-20,10:30
1679309100,108.94999694824,109,108.69999694824,108.69999694824,21053,2023-03-20,10:45
1679310000,108.69999694824,108.75,108.65000152588,108.65000152588,22766,2023-03-20,11:00
1679310900,108.69999694824,108.80000305176,108.59999847412,108.69999694824,45550,2023-03-20,11:15
1679311800,108.80000305176,108.80000305176,108.65000152588,108.65000152588,19659,2023-03-20,11:30
1679312700,108.65000152588,108.69999694824,108.59999847412,108.59999847412,7852,2023-03-20,11:45
1679313600,108.55000305176,108.55000305176,108.34999847412,108.40000152588,17911,2023-03-20,12:00
1679314500,108.5,108.55000305176,108.30000305176,108.34999847412,15186,2023-03-20,12:15
1679315400,108.30000305176,108.44999694824,108.30000305176,108.40000152588,9222,2023-03-20,12:30
1679316300,108.34999847412,108.34999847412,108.05000305176,108.05000305176,18454,2023-03-20,12:45
1679317200,108.09999847412,108.09999847412,107.59999847412,107.75,29350,2023-03-20,13:00
1679318100,108,108,107.59999847412,107.59999847412,18075,2023-03-20,13:15
1679319000,107.59999847412,107.65000152588,107.19999694824,107.34999847412,19396,2023-03-20,13:30
1679319900,107.34999847412,107.59999847412,107.30000305176,107.5,11699,2023-03-20,13:45
1679320800,107.55000305176,107.69999694824,107.55000305176,107.69999694824,9200,2023-03-20,14:00
