Timestamp,Open,High,Low,Close,Volume,Date,Hour
1678410900,1440.3800048828,1440.3800048828,1436.8800048828,1438.5100097656,3796,2023-03-10,01:15
1678411800,1439.1600341797,1440.2600097656,1436.8299560547,1437.5799560547,4872,2023-03-10,01:30
1678412700,1435.3100585938,1435.3100585938,1432.2700195312,1432.2700195312,0,2023-03-10,01:45
1678413600,1430.4000244141,1437.1500244141,1429.4000244141,1436.4599609375,0,2023-03-10,02:00
1678414500,1436.7099609375,1437.0400390625,1434.1199951172,1436.0500488281,0,2023-03-10,02:15
1678415400,1435.2800292969,1438.6999511719,1434.9899902344,1436.2600097656,0,2023-03-10,02:30
1678416300,1436.0699462891,1439.4899902344,1436.0699462891,1437.4799804688,906,2023-03-10,02:45
1678417200,1436.0500488281,1437.3000488281,1430.1800537109,1430.1800537109,0,2023-03-10,03:00
1678418100,1428.7600097656,1434.2299804688,1422.2800292969,1426.8000488281,16861,2023-03-10,03:15
1678419000,1426.0699462891,1429.5699462891,1424.9300537109,1427.1600341797,5301,2023-03-10,03:30
1678419900,1425.0100097656,1426.8399658203,1421.7199707031,1425.8199462891,5346,2023-03-10,03:45
1678420800,1425.4899902344,1426.7700195312,1419.9200439453,1421.6300048828,14571,2023-03-10,04:00
1678421700,1422.5699462891,1424.3100585938,1411.9599609375,1423.4200439453,27740,2023-03-10,04:15
1678422600,1423.3100585938,1430.2700195312,1423.3100585938,1428.2600097656,10120,2023-03-10,04:30
1678423500,1428.5699462891,1431.9200439453,1428.5699462891,1430.0899658203,4405,2023-03-10,04:45
1678424400,1429.7399902344,1433.2399902344,1428.4200439453,1431.7800292969,4805,2023-03-10,05:00
1678425300,1430.1700439453,1430.1700439453,1427,1427,839,2023-03-10,05:15
1678426200,1425.5600585938,1429.4599609375,1425.5600585938,1427.9899902344,2067,2023-03-10,05:30
1678427100,1427.2800292969,1428,1425.3900146484,1425.6500244141,1085,2023-03-10,05:45
1678428000,1425.4300537109,1426.3299560547,1423.8699951172,1425.7700195312,3119,2023-03-10,06:00
1678428900,1426.3499755859,1430.7299804688,1425.7600097656,1428,1918,2023-03-10,06:15
1678429800,1428.2700195312,1429.6800537109,1427.4300537109,1429.3299560547,1011,2023-03-10,06:30
1678430700,1429.1800537109,1429.7199707031,1426.3299560547,1426.3299560547,928,2023-03-10,06:45
1678431600,1426.0999755859,1426.6999511719,1421.6199951172,1424.1600341797,5021,2023-03-10,07:00
1678432500,1423.7600097656,1424.1099853516,1418.5100097656,1419.6899414062,7513,2023-03-10,07:15
1678433400,1419.6600341797,1419.9499511719,1413.9200439453,1417.2900390625,9129,2023-03-10,07:30
1678434300,1418.4499511719,1418.4499511719,1413.6400146484,1415.9899902344,4797,2023-03-10,07:45
1678435200,1415.5100097656,1417.8499755859,1413.3699951172,1414,2508,2023-03-10,08:00
1678436100,1413.7900390625,1417.6300048828,1413.5,1417.0100097656,2858,2023-03-10,08:15
1678437000,1417.1400146484,1422.0300292969,1417.1400146484,1420.6999511719,5396,2023-03-10,08:30
1678437900,1421.1700439453,1422.1800537109,1420,1420.4499511719,1986,2023-03-10,08:45
1678438800,1420.8299560547,1421.9300537109,1416.8599853516,1416.8599853516,3409,2023-03-10,09:00
1678439700,1416.4499511719,1416.8199462891,1414.7099609375,1416.8199462891,3210,2023-03-10,09:15
1678440600,1416.0100097656,1417.1400146484,1412.1400146484,1412.1999511719,13487,2023-03-10,09:30
1678441500,1411.4899902344,1411.8000488281,1405.1300048828,1405.1300048828,5813,2023-03-10,09:45
1678442400,1406.9200439453,1408.8399658203,1400.4599609375,1400.4599609375,21441,2023-03-10,10:00
1678443300,1397.6300048828,1406.0500488281,1393.2600097656,1405.2700195312,14550,2023-03-10,10:15
1678444200,1405.1600341797,1413.6300048828,1405.1600341797,1408.6400146484,8503,2023-03-10,10:30
1678445100,1409.3499755859,1412.5699462891,1408.8900146484,1411.9699707031,3862,2023-03-10,10:45
1678446000,1412.0999755859,1412.25,1409,1409,0,2023-03-10,11:00
1678446900,1408.9599609375,1409.8399658203,1407.3599853516,1409.8399658203,0,2023-03-10,11:15
1678447800,1409.5899658203,1409.5899658203,1404.1999511719,1404.1999511719,0,2023-03-10,11:30
1678448700,1405.1800537109,1408.9100341797,1404.7600097656,1408.1199951172,0,2023-03-10,11:45
1678449600,1407.0300292969,1407.2299804688,1404.0899658203,1404.4399414062,0,2023-03-10,12:00
1678450500,1404.25,1406.6800537109,1402.8100585938,1405.3100585938,540,2023-03-10,12:15
1678451400,1405.8100585938,1405.8100585938,1397.3299560547,1397.3299560547,7515,2023-03-10,12:30
1678452300,1398.4499511719,1402.2700195312,1396.3199462891,1396.3199462891,5534,2023-03-10,12:45
1678453200,1396.9899902344,1400.8900146484,1394.0799560547,1396.4300537109,7206,2023-03-10,13:00
1678454100,1396.1800537109,1396.6600341797,1384.3599853516,1384.3599853516,15912,2023-03-10,13:15
1678455000,1387.0400390625,1388.9699707031,1371.3599853516,1377.5999755859,34208,2023-03-10,13:30
1678455900,1376.7900390625,1381.8699951172,1375.5699462891,1379.4799804688,13589,2023-03-10,13:45
1678456800,1381.3000488281,1386.2600097656,1381.3000488281,1385.75,7810,2023-03-10,14:00
1678457700,1384.6099853516,1385.5200195312,1376.7800292969,1381.7199707031,9432,2023-03-10,14:15
1678458600,1381.6899414062,1383.0999755859,1376.6199951172,1377.4799804688,6934,2023-03-10,14:30
1678459500,1378.1700439453,1387,1378.1700439453,1385.3000488281,7037,2023-03-10,14:45
1678460400,1384.9599609375,1385.9599609375,1384.0999755859,1384.5999755859,2234,2023-03-10,15:00
1678461300,1384.8699951172,1397.0699462891,1384.3199462891,1394.8199462891,14001,2023-03-10,15:15
1678462200,1393.4300537109,1393.4300537109,1388.6600341797,1391.9599609375,5278,2023-03-10,15:30
1678463100,1392.5500488281,1398.9000244141,1392.5500488281,1396.6099853516,4311,2023-03-10,15:45
1678464000,1396.4399414062,1397.3299560547,1393.5,1393.5,2226,2023-03-10,16:00
1678464900,1393.9599609375,1396.2700195312,1393.6400146484,1394.8900146484,2490,2023-03-10,16:15
1678465800,1407.9399414062,1422.7299804688,1402.5500488281,1419.3499755859,40426,2023-03-10,16:30
1678466700,1419.1400146484,1432.6800537109,1419.1400146484,1424.6099853516,18253,2023-03-10,16:45
1678467600,1422.2600097656,1424.3399658203,1404.25,1404.25,11274,2023-03-10,17:00
1678468500,1395.6899414062,1409.6800537109,1395.6899414062,1408.9699707031,4111,2023-03-10,17:15
1678469400,1409.0100097656,1412.3900146484,1393.5899658203,1393.5899658203,8150,2023-03-10,17:30
1678470300,1386.7299804688,1401.8399658203,1384.7700195312,1401.2399902344,18866,2023-03-10,17:45
1678471200,1405.5,1408.2800292969,1400.4200439453,1400.4200439453,9507,2023-03-10,18:00
1678472100,1398.8000488281,1403.8499755859,1398.0100097656,1403.8499755859,3996,2023-03-10,18:15
1678473000,1404.2099609375,1409.9799804688,1404.2099609375,1405.5999755859,7610,2023-03-10,18:30
1678473900,1407.0600585938,1419.9200439453,1405.5100097656,1417.5100097656,8420,2023-03-10,18:45
1678474800,1416.1199951172,1417.4899902344,1412.8000488281,1413.8699951172,962,2023-03-10,19:00
1678475700,1411.4799804688,1425.8399658203,1410.5400390625,1425.6700439453,6897,2023-03-10,19:15
1678476600,1427.8599853516,1436.8000488281,1421.3599853516,1421.3599853516,18958,2023-03-10,19:30
1678477500,1420.5699462891,1420.5699462891,1414.2299804688,1414.2399902344,0,2023-03-10,19:45
1678478400,1415.2600097656,1415.2600097656,1402.6600341797,1407.3100585938,2108,2023-03-10,20:00
1678479300,1409.6400146484,1409.6400146484,1400.9499511719,1403.7299804688,6228,2023-03-10,20:15
1678480200,1407.3599853516,1413.1500244141,1405.5600585938,1409.0899658203,3598,2023-03-10,20:30
1678481100,1410.9899902344,1417.6400146484,1406.5799560547,1406.9300537109,4301,2023-03-10,20:45
1678482000,1407.4200439453,1414.1199951172,1407.3000488281,1411.4100341797,1658,2023-03-10,21:00
1678482900,1410.4699707031,1410.4699707031,1403.6500244141,1406.8900146484,0,2023-03-10,21:15
1678483800,1407.5899658203,1409.4599609375,1403.9100341797,1408.5400390625,0,2023-03-10,21:30
1678484700,1407.9799804688,1410.4200439453,1402.0500488281,1403.8800048828,0,2023-03-10,21:45
1678485600,1405.7900390625,1417.3599853516,1405.7900390625,1413.6099853516,0,2023-03-10,22:00
1678486500,1414,1414.4000244141,1410.4399414062,1411.8399658203,0,2023-03-10,22:15
1678487400,1411.7299804688,1417.6800537109,1411.7299804688,1414.2800292969,0,2023-03-10,22:30
1678488300,1416.1400146484,1426.2199707031,1416.1400146484,1423.0600585938,0,2023-03-10,22:45
1678489200,1422.5500488281,1426.5899658203,1420.0799560547,1423.9200439453,0,2023-03-10,23:00
1678490100,1424.0600585938,1424.7199707031,1417.9399414062,1422.3499755859,0,2023-03-10,23:15
1678491000,1421.0699462891,1422.5799560547,1415.25,1416.1800537109,0,2023-03-10,23:30
1678491900,1417.3100585938,1419.6400146484,1416.2399902344,1418.5400390625,0,2023-03-10,23:45
1678492800,1418.0899658203,1418.0899658203,1413.7800292969,1413.8900146484,0,2023-03-11,00:00
1678493700,1413.4200439453,1413.4200439453,1406.6199951172,1411.6600341797,0,2023-03-11,00:15
1678494600,1415.8599853516,1415.8599853516,1407.4899902344,1411.0500488281,0,2023-03-11,00:30
1678495500,1409.8900146484,1427.0100097656,1408.5699462891,1423.7299804688,5528,2023-03-11,00:45
1678496400,1422,1429.0400390625,1420.7299804688,1426.2600097656,1984,2023-03-11,01:00
1678497300,1426.2399902344,1426.2399902344,1419.75,1422.5400390625,2312,2023-03-11,01:15
1678498200,1421.4100341797,1424.2299804688,1418.5999755859,1418.5999755859,501,2023-03-11,01:30
1678499100,1418.7399902344,1427.0200195312,1416.5500488281,1424.7900390625,4934,2023-03-11,01:45
1678500000,1424.1999511719,1431.9100341797,1422.8199462891,1430.4699707031,3383,2023-03-11,02:00
1678500900,1430.3499755859,1432.4100341797,1427.3800048828,1428.8399658203,3927,2023-03-11,02:15
1678501800,1428.2099609375,1430.6700439453,1428.2099609375,1430.3900146484,0,2023-03-11,02:30
1678502700,1430.5699462891,1432.4300537109,1424.5799560547,1426.7099609375,2160,2023-03-11,02:45
1678503600,1425.9699707031,1429.2600097656,1425.6300048828,1428.3399658203,0,2023-03-11,03:00
1678504500,1425.8299560547,1435.3499755859,1424.6999511719,1433.1999511719,0,2023-03-11,03:15
1678505400,1432.7399902344,1434.2800292969,1428.1700439453,1429.8199462891,5819,2023-03-11,03:30
1678506300,1431.3199462891,1438.1300048828,1430.0600585938,1435.6400146484,16137,2023-03-11,03:45
1678507200,1436.25,1445.5500488281,1436.25,1445.5500488281,0,2023-03-11,04:00
1678508100,1447.5100097656,1449.0100097656,1441.25,1444.4799804688,0,2023-03-11,04:15
1678509000,1445.6899414062,1465.4200439453,1445.6300048828,1465.4200439453,18558,2023-03-11,04:30
1678509900,1464.2600097656,1473.5400390625,1458.4200439453,1466.0899658203,23617,2023-03-11,04:45
1678510800,1465.3399658203,1472.0400390625,1460.6500244141,1460.6500244141,19567,2023-03-11,05:00
1678511700,1461.1800537109,1464.4000244141,1457.8800048828,1459.6700439453,23051,2023-03-11,05:15
1678512600,1461.9899902344,1466.5699462891,1458.4399414062,1464.8599853516,16180,2023-03-11,05:30
1678513500,1463.9799804688,1466.3599853516,1463.2399902344,1464.8900146484,18808,2023-03-11,05:45
1678514400,1463.6099853516,1464.7700195312,1456.2099609375,1458.5200195312,24587,2023-03-11,06:00
1678515300,1459.3900146484,1459.5,1455.0200195312,1455.0200195312,11351,2023-03-11,06:15
1678516200,1455.3100585938,1457.75,1454.3199462891,1457.4000244141,13721,2023-03-11,06:30
1678517100,1456.5600585938,1460.7800292969,1456.3499755859,1459.1500244141,17231,2023-03-11,06:45
1678518000,1458.5899658203,1459.2900390625,1448.4399414062,1450.8000488281,15831,2023-03-11,07:00
1678518900,1451.7800292969,1458.3199462891,1451.7800292969,1458.3199462891,12811,2023-03-11,07:15
1678519800,1458.9200439453,1460.5799560547,1457.8000488281,1458.7800292969,7159,2023-03-11,07:30
1678520700,1457.0400390625,1462.2099609375,1457.0400390625,1460.5,7022,2023-03-11,07:45
1678521600,1460.0100097656,1465.6999511719,1457.4399414062,1463.8499755859,11397,2023-03-11,08:00
1678522500,1462.6500244141,1465.4899902344,1461.6400146484,1464.8199462891,10985,2023-03-11,08:15
1678523400,1464.4200439453,1466.2199707031,1463.0200195312,1463.5699462891,5540,2023-03-11,08:30
1678524300,1463.2900390625,1464,1462.3599853516,1462.5400390625,2769,2023-03-11,08:45
1678525200,1462.6500244141,1462.6500244141,1458.4699707031,1459.1600341797,4082,2023-03-11,09:00
1678526100,1459.1600341797,1459.5100097656,1454.4599609375,1454.4599609375,3826,2023-03-11,09:15
1678527000,1455.1600341797,1455.7199707031,1448.6600341797,1455.3699951172,1994,2023-03-11,09:30
1678527900,1454.5699462891,1458.7099609375,1454.1199951172,1457.6999511719,14914,2023-03-11,09:45
1678528800,1457.7399902344,1460.8299560547,1456.3699951172,1456.3699951172,1986,2023-03-11,10:00
1678529700,1457.0200195312,1457.3499755859,1450.7900390625,1457.0799560547,4471,2023-03-11,10:15
1678530600,1457.7399902344,1457.7399902344,1430.3599853516,1430.3599853516,30684,2023-03-11,10:30
1678531500,1426.8900146484,1437.4200439453,1416.8000488281,1421.1199951172,20254,2023-03-11,10:45
1678532400,1415.5100097656,1420.4699707031,1408.4100341797,1416.8699951172,24545,2023-03-11,11:00
1678533300,1417.9799804688,1427.6099853516,1417.9799804688,1421.7199707031,16120,2023-03-11,11:15
1678534200,1422.8699951172,1441.1899414062,1422.6700439453,1441.1899414062,17591,2023-03-11,11:30
1678535100,1445.5500488281,1445.5500488281,1437.25,1438.5400390625,22053,2023-03-11,11:45
1678536000,1434.9499511719,1440.1800537109,1432.7800292969,1438.6099853516,13144,2023-03-11,12:00
1678536900,1437.8000488281,1437.8199462891,1432.3800048828,1435.3100585938,7471,2023-03-11,12:15
1678537800,1434.1099853516,1435.8299560547,1427.4599609375,1433.0600585938,3509,2023-03-11,12:30
1678538700,1430.8699951172,1439.2199707031,1430.8699951172,1435.9799804688,7959,2023-03-11,12:45
1678539600,1434.1899414062,1435.3800048828,1433.5100097656,1433.5600585938,1634,2023-03-11,13:00
1678540500,1433.3399658203,1437.2299804688,1433.3399658203,1436.6199951172,0,2023-03-11,13:15
1678541400,1434.9899902344,1435.1199951172,1429.7299804688,1435.1199951172,0,2023-03-11,13:30
1678542300,1434.0999755859,1434.0999755859,1426.2600097656,1426.2600097656,0,2023-03-11,13:45
1678543200,1425.4200439453,1429.8900146484,1424.5799560547,1428.2600097656,8496,2023-03-11,14:00
1678544100,1427.9100341797,1428.9200439453,1425.7900390625,1426.8100585938,11972,2023-03-11,14:15
1678545000,1425.3199462891,1425.4599609375,1417.5100097656,1422,23208,2023-03-11,14:30
1678545900,1421.1899414062,1427.4399414062,1421.1899414062,1427.4399414062,2666,2023-03-11,14:45
1678546800,1426.9799804688,1429.6700439453,1426.1700439453,1426.4399414062,5251,2023-03-11,15:00
1678547700,1425.8599853516,1433.3100585938,1425.5899658203,1431.8800048828,0,2023-03-11,15:15
1678548600,1432.2700195312,1432.6800537109,1429.3499755859,1430.3800048828,1581,2023-03-11,15:30
1678549500,1429.3299560547,1429.3299560547,1426.4100341797,1426.6600341797,0,2023-03-11,15:45
1678550400,1426.9000244141,1432.5500488281,1426.9000244141,1430.9799804688,1234,2023-03-11,16:00
1678551300,1429.6700439453,1435.4799804688,1428.7800292969,1432.5999755859,1430,2023-03-11,16:15
1678552200,1431.5200195312,1433.4699707031,1429.7600097656,1431.4899902344,0,2023-03-11,16:30
1678553100,1431.0500488281,1433.9399414062,1427.5,1429.25,0,2023-03-11,16:45
1678554000,1429.3000488281,1431.9100341797,1429.1400146484,1429.1400146484,0,2023-03-11,17:00
1678554900,1429.8000488281,1432.0600585938,1429.0300292969,1431.8100585938,0,2023-03-11,17:15
1678555800,1431.6500244141,1435.6800537109,1431.6500244141,1435.1999511719,0,2023-03-11,17:30
1678556700,1435.3299560547,1435.3299560547,1431.5699462891,1432.4499511719,0,2023-03-11,17:45
1678557600,1435,1435.1300048828,1430.4499511719,1430.4499511719,0,2023-03-11,18:00
1678558500,1431.7299804688,1434.1099853516,1431.0999755859,1433.2199707031,0,2023-03-11,18:15
1678559400,1432.0400390625,1432.4599609375,1429.1500244141,1431.8599853516,0,2023-03-11,18:30
1678560300,1431.9300537109,1431.9300537109,1427.1600341797,1428.3599853516,0,2023-03-11,18:45
1678561200,1428.0600585938,1430.4399414062,1423.6300048828,1427.2399902344,6542,2023-03-11,19:00
1678562100,1426.4799804688,1427.7800292969,1424.2299804688,1424.6400146484,0,2023-03-11,19:15
1678563000,1425.1800537109,1428.9200439453,1424.5600585938,1428.2900390625,0,2023-03-11,19:30
1678563900,1429.7099609375,1433.3100585938,1429.7099609375,1432.9100341797,0,2023-03-11,19:45
1678564800,1431.2299804688,1436.4200439453,1430.5400390625,1435.8399658203,1468,2023-03-11,20:00
1678565700,1436.2800292969,1441.2600097656,1436.1099853516,1440.5600585938,2965,2023-03-11,20:15
1678566600,1441.4200439453,1446.0600585938,1439.5799560547,1446.0600585938,3283,2023-03-11,20:30
1678567500,1445.8699951172,1454.0999755859,1444.2600097656,1447.8000488281,21474,2023-03-11,20:45
1678568400,1450.6099853516,1452.4000244141,1447.3199462891,1447.3800048828,6446,2023-03-11,21:00
1678569300,1447.8100585938,1454.4899902344,1447.8100585938,1451.3900146484,2981,2023-03-11,21:15
1678570200,1452.5300292969,1455.4899902344,1450.25,1451.4899902344,12963,2023-03-11,21:30
1678571100,1451.3900146484,1452.5200195312,1448.8000488281,1448.8000488281,2557,2023-03-11,21:45
1678572000,1448.7600097656,1451.8699951172,1444.6999511719,1445.9799804688,4340,2023-03-11,22:00
1678572900,1446.1500244141,1449.8299560547,1443.8699951172,1449.3499755859,1235,2023-03-11,22:15
1678573800,1448.1400146484,1448.5799560547,1445.0999755859,1447.6300048828,2807,2023-03-11,22:30
1678574700,1447.8499755859,1450.0899658203,1447.4100341797,1449.4200439453,111,2023-03-11,22:45
1678575600,1449.6400146484,1453.25,1449.6400146484,1450.4599609375,3521,2023-03-11,23:00
1678576500,1451.4699707031,1455.7900390625,1450.7399902344,1454.5799560547,7525,2023-03-11,23:15
1678577400,1455.7800292969,1467.9599609375,1455.7800292969,1467.4100341797,20278,2023-03-11,23:30
1678578300,1465.0600585938,1468.4499511719,1462.5,1467.0699462891,12460,2023-03-11,23:45
1678579200,1466.2299804688,1469.0500488281,1462.0100097656,1462.0100097656,6659,2023-03-12,00:00
1678580100,1462.0200195312,1462.0200195312,1457.6500244141,1459.75,552,2023-03-12,00:15
1678581000,1460.1400146484,1463.7600097656,1458.0100097656,1463.7600097656,0,2023-03-12,00:30
1678581900,1464.6400146484,1465.3599853516,1461.9499511719,1465.3599853516,0,2023-03-12,00:45
1678582800,1465.2199707031,1466.7700195312,1461.4000244141,1466.7700195312,0,2023-03-12,01:00
1678583700,1465.3399658203,1468.8000488281,1465.3399658203,1465.6500244141,0,2023-03-12,01:15
1678584600,1465.5300292969,1465.5300292969,1459.0300292969,1459.0300292969,0,2023-03-12,01:30
1678585500,1459.0699462891,1461.0400390625,1457.3800048828,1458.6899414062,0,2023-03-12,01:45
1678586400,1459.6899414062,1462.8599853516,1459.6899414062,1459.8299560547,0,2023-03-12,02:00
1678587300,1459.8699951172,1460.7099609375,1458.7800292969,1460.6199951172,0,2023-03-12,02:15
1678588200,1460.0100097656,1466.5799560547,1458.8800048828,1464.4000244141,1098,2023-03-12,02:30
1678589100,1464.8100585938,1475.8100585938,1463.9899902344,1471.0300292969,3737,2023-03-12,02:45
1678590000,1472,1472.8900146484,1463.8000488281,1464.3800048828,4554,2023-03-12,03:00
1678590900,1465.8800048828,1467.9699707031,1463.0500488281,1464.1300048828,549,2023-03-12,03:15
1678591800,1464.8699951172,1465.1099853516,1460.3699951172,1460.3699951172,0,2023-03-12,03:30
1678592700,1461.0899658203,1464.7600097656,1460.5,1464.3000488281,0,2023-03-12,03:45
1678593600,1463.6899414062,1466.4300537109,1463.6300048828,1464.7700195312,0,2023-03-12,04:00
1678594500,1464.7700195312,1468.0799560547,1464.7700195312,1465.2099609375,0,2023-03-12,04:15
1678595400,1465.3800048828,1465.3800048828,1460.8299560547,1461.8100585938,0,2023-03-12,04:30
1678596300,1463.1300048828,1464.4200439453,1462.7199707031,1463.2800292969,0,2023-03-12,04:45
1678597200,1463.8800048828,1463.8800048828,1456.7600097656,1456.7600097656,0,2023-03-12,05:00
1678598100,1457.3599853516,1458.7399902344,1454.7600097656,1454.7600097656,0,2023-03-12,05:15
1678599000,1455.25,1459.2800292969,1455.25,1459,0,2023-03-12,05:30
1678599900,1458.9599609375,1465.5899658203,1458.9599609375,1465,0,2023-03-12,05:45
1678600800,1466,1472.8399658203,1465,1470.0100097656,0,2023-03-12,06:00
1678601700,1469.9300537109,1472.4799804688,1465.6700439453,1465.6700439453,0,2023-03-12,06:15
1678602600,1465.75,1467.4799804688,1463.8800048828,1467.3900146484,0,2023-03-12,06:30
1678603500,1467.6500244141,1467.9699707031,1464.8299560547,1467.1999511719,0,2023-03-12,06:45
1678604400,1467.6800537109,1467.6800537109,1464.25,1464.25,0,2023-03-12,07:00
1678605300,1464.5500488281,1466.0100097656,1461.3299560547,1461.3299560547,0,2023-03-12,07:15
1678606200,1462.0300292969,1466.3599853516,1461.2700195312,1466.3599853516,0,2023-03-12,07:30
1678607100,1466.6899414062,1466.6899414062,1464.5200195312,1465.4300537109,0,2023-03-12,07:45
1678608000,1465.3299560547,1469.6300048828,1465.3299560547,1468.2399902344,0,2023-03-12,08:00
1678608900,1468.9000244141,1470.6300048828,1467.1400146484,1467.1700439453,0,2023-03-12,08:15
1678609800,1467.6400146484,1469.0300292969,1465.8699951172,1465.8699951172,0,2023-03-12,08:30
1678610700,1465.8000488281,1465.8000488281,1462.7399902344,1463.0300292969,0,2023-03-12,08:45
1678611600,1463.7099609375,1463.9899902344,1461.6700439453,1462.75,0,2023-03-12,09:00
1678612500,1462.3599853516,1463.1099853516,1461.5300292969,1462.7099609375,0,2023-03-12,09:15
1678613400,1462.8000488281,1462.8000488281,1459,1459.4000244141,0,2023-03-12,09:30
1678614300,1459.8199462891,1460.7900390625,1457.5,1458.2399902344,0,2023-03-12,09:45
1678615200,1458.75,1460.3199462891,1458.4200439453,1459.0100097656,0,2023-03-12,10:00
1678616100,1459.5,1461.0799560547,1459.2800292969,1460.1500244141,0,2023-03-12,10:15
1678617000,1461.0999755859,1461.0999755859,1457.9599609375,1457.9599609375,0,2023-03-12,10:30
1678617900,1457.6800537109,1459.7199707031,1455,1459.7199707031,0,2023-03-12,10:45
1678618800,1458.4499511719,1462.1600341797,1458.4499511719,1461.6700439453,0,2023-03-12,11:00
1678619700,1462.3800048828,1463.5699462891,1461.3399658203,1461.9899902344,0,2023-03-12,11:15
1678620600,1462.9499511719,1462.9499511719,1461.7700195312,1462.25,0,2023-03-12,11:30
1678621500,1461.5999755859,1462.8000488281,1460.2700195312,1462.8000488281,0,2023-03-12,11:45
1678622400,1463.2199707031,1465.9300537109,1461.4499511719,1461.4499511719,0,2023-03-12,12:00
1678623300,1461.4499511719,1464.4200439453,1461.1099853516,1463.6300048828,0,2023-03-12,12:15
1678624200,1463.9399414062,1464.5500488281,1463,1463,0,2023-03-12,12:30
1678625100,1463.1700439453,1463.1700439453,1459.3499755859,1460.1300048828,0,2023-03-12,12:45
1678626000,1460.8699951172,1461.9000244141,1459.4399414062,1461.9000244141,0,2023-03-12,13:00
1678626900,1461.6400146484,1464.1999511719,1460.4599609375,1463.5400390625,0,2023-03-12,13:15
1678627800,1463.4899902344,1463.4899902344,1462.2299804688,1463.2800292969,0,2023-03-12,13:30
1678628700,1463.7600097656,1464.1099853516,1463.2099609375,1463.6300048828,0,2023-03-12,13:45
1678629600,1463.7700195312,1464.5400390625,1463.1800537109,1464.0100097656,0,2023-03-12,14:00
1678630500,1463.6899414062,1467.0600585938,1463.6899414062,1466.1700439453,0,2023-03-12,14:15
1678631400,1466.5999755859,1466.7099609375,1464.6400146484,1466.0100097656,0,2023-03-12,14:30
1678632300,1465.8900146484,1466.1999511719,1463.7800292969,1465.1800537109,0,2023-03-12,14:45
1678633200,1465.0400390625,1465.0400390625,1452.7299804688,1452.7299804688,4872,2023-03-12,15:00
1678634100,1452.4399414062,1457.5899658203,1452.4399414062,1456.4599609375,0,2023-03-12,15:15
1678635000,1456.9799804688,1457.7800292969,1454.1099853516,1457.2099609375,0,2023-03-12,15:30
1678635900,1457.4699707031,1458.9000244141,1455.5100097656,1458.9000244141,0,2023-03-12,15:45
1678636800,1457.9899902344,1462.4599609375,1457.2399902344,1461.8800048828,0,2023-03-12,16:00
1678637700,1462.4699707031,1465.5200195312,1461.7199707031,1463.3599853516,0,2023-03-12,16:15
1678638600,1462.2800292969,1464.5799560547,1462.2800292969,1463.5799560547,163,2023-03-12,16:30
1678639500,1463.8299560547,1464.9599609375,1457.9599609375,1457.9599609375,10283,2023-03-12,16:45
1678640400,1458,1460.5200195312,1454.8199462891,1456.6199951172,12414,2023-03-12,17:00
1678641300,1456.3499755859,1457.1999511719,1454.5600585938,1456.4799804688,4069,2023-03-12,17:15
1678642200,1456.3299560547,1459.4899902344,1456.3299560547,1459.4899902344,0,2023-03-12,17:30
1678643100,1459.4799804688,1460.3199462891,1452.2399902344,1452.5400390625,0,2023-03-12,17:45
1678644000,1454.1899414062,1457.9599609375,1452.5699462891,1457.6800537109,1700,2023-03-12,18:00
1678644900,1457.1899414062,1457.5999755859,1454,1454,711,2023-03-12,18:15
1678645800,1454.2099609375,1456.1700439453,1452.2900390625,1452.75,437,2023-03-12,18:30
1678646700,1452.5699462891,1456.0100097656,1452.5699462891,1455.8800048828,0,2023-03-12,18:45
1678647600,1455.2299804688,1458.6500244141,1454.6999511719,1458.0300292969,0,2023-03-12,19:00
1678648500,1457.8399658203,1461.0999755859,1455.7399902344,1460.1700439453,0,2023-03-12,19:15
1678649400,1460,1460.5799560547,1458.4499511719,1459.1999511719,0,2023-03-12,19:30
1678650300,1459.0699462891,1464.8299560547,1459.0699462891,1462.6500244141,0,2023-03-12,19:45
1678651200,1463.3199462891,1464.2800292969,1461.6199951172,1463.9100341797,0,2023-03-12,20:00
1678652100,1464.1099853516,1519.7099609375,1462.9000244141,1511.1500244141,41404,2023-03-12,20:15
1678653000,1509.7800292969,1509.7800292969,1502.3699951172,1506.5200195312,20002,2023-03-12,20:30
1678653900,1508.9200439453,1517.1899414062,1508.9200439453,1514.9100341797,0,2023-03-12,20:45
1678654800,1516.1800537109,1519.2900390625,1512.6300048828,1515.2600097656,1035,2023-03-12,21:00
1678655700,1515.6400146484,1530.7800292969,1514.3000488281,1526.5100097656,22703,2023-03-12,21:15
1678656600,1527.0100097656,1547.4499511719,1524.6099853516,1537.0500488281,21591,2023-03-12,21:30
1678657500,1533.0400390625,1539.3499755859,1533.0400390625,1533.1600341797,8300,2023-03-12,21:45
1678658400,1534.5999755859,1538.3599853516,1533.7700195312,1535.7399902344,0,2023-03-12,22:00
1678659300,1536.6400146484,1536.6400146484,1518.3000488281,1518.3000488281,29752,2023-03-12,22:15
1678660200,1520.6500244141,1520.6500244141,1514.5799560547,1517.4699707031,20212,2023-03-12,22:30
1678661100,1519.2399902344,1519.9200439453,1511.4399414062,1513.1300048828,6081,2023-03-12,22:45
1678662000,1513.8000488281,1520.7700195312,1511.5699462891,1520.7700195312,1791,2023-03-12,23:00
1678662900,1520.6899414062,1528.1400146484,1519.6199951172,1528.1400146484,0,2023-03-12,23:15
