Timestamp,Open,High,Low,Close,Volume,Date,Hour
1679049900,5808.8901367188,5823.5400390625,5806.3999023438,5806.41015625,52123007,2023-03-17,10:45
1679050800,5804.990234375,5815.169921875,5799.8198242188,5815.0600585938,43947068,2023-03-17,11:00
1679051700,5815.1000976562,5825.7700195312,5811.7001953125,5813.8999023438,36409204,2023-03-17,11:15
1679052600,5813.259765625,5826.0400390625,5811.5400390625,5812.5600585938,58925190,2023-03-17,11:30
1679053500,5812.6401367188,5820.9599609375,5809.25,5820.8901367188,36796938,2023-03-17,11:45
1679054400,5820.8100585938,5823.6000976562,5815.9799804688,5822.7700195312,30365157,2023-03-17,12:00
1679055300,5823.1801757812,5825.0297851562,5815.740234375,5819.759765625,22662658,2023-03-17,12:15
1679056200,5819.6000976562,5826.4702148438,5818.419921875,5820.2202148438,39048156,2023-03-17,12:30
1679057100,5819.6801757812,5820.3999023438,5813.25,5815.2797851562,21939536,2023-03-17,12:45
1679058000,5814.9301757812,5819.4501953125,5801.7900390625,5802.9399414062,21470299,2023-03-17,13:00
1679058900,5801.91015625,5807.4399414062,5791.740234375,5794.5498046875,32516049,2023-03-17,13:15
1679059800,5794.7001953125,5795.1499023438,5784.41015625,5788.91015625,28891501,2023-03-17,13:30
1679060700,5788.83984375,5795.169921875,5779.7001953125,5782.759765625,30673763,2023-03-17,13:45
1679061600,5782.1000976562,5787,5766.2700195312,5767.2998046875,34783032,2023-03-17,14:00
1679062500,5766.1899414062,5788.5600585938,5763.8999023438,5778.6499023438,36682800,2023-03-17,14:15
1679063400,5778.4399414062,5780.5600585938,5732.3999023438,5748.0600585938,56857280,2023-03-17,14:30
1679064300,5748.6098632812,5748.6098632812,5724.5400390625,5736.3999023438,52908883,2023-03-17,14:45
1679065200,5735.08984375,5742.9501953125,5730.240234375,5738.1499023438,32490923,2023-03-17,15:00
1679066100,5738.2001953125,5738.41015625,5684.4799804688,5684.5200195312,71528897,2023-03-17,15:15
1679067000,5683.9399414062,5716.8999023438,5676.2001953125,5711.8500976562,60692644,2023-03-17,15:30
1679067900,5711.419921875,5725.5,5702.3701171875,5702.3701171875,55518840,2023-03-17,15:45
1679068800,5702.2797851562,5713.4702148438,5691.0498046875,5712.919921875,41628902,2023-03-17,16:00
1679069700,5712.9799804688,5719.3701171875,5700.5,5718.83984375,44628074,2023-03-17,16:15
1679070600,5719.3100585938,5731.9399414062,5711.5498046875,5716.6298828125,41615144,2023-03-17,16:30
1679071500,5716.25,5724.7099609375,5705.0200195312,5719.9702148438,30424712,2023-03-17,16:45
1679072400,5717.5498046875,5743.4501953125,5710.0297851562,5710.5,64862074,2023-03-17,17:00
1679073300,5711.0498046875,5718.1801757812,5688.0297851562,5693.7001953125,52580648,2023-03-17,17:15
1679074200,5691,5714.669921875,5691,5698.9702148438,50387513,2023-03-17,17:30
1679075100,5696.6000976562,5709.5698242188,5666.740234375,5673.8500976562,114693088,2023-03-17,17:45
1679076000,5673.0400390625,5673.0400390625,5625.9799804688,5625.9799804688,176930115,2023-03-17,18:00
1679305500,5625.9799804688,5625.9799804688,5600.830078125,5600.830078125,12573016,2023-03-20,09:45
1679306400,5583.7099609375,5619.9599609375,5566.080078125,5566.080078125,160924368,2023-03-20,10:00
1679307300,5567.25,5594.6801757812,5526.009765625,5550.3701171875,127787562,2023-03-20,10:15
1679308200,5552.0600585938,5594.9399414062,5546.2998046875,5584.330078125,63583592,2023-03-20,10:30
1679309100,5583.08984375,5595.1801757812,5571.7900390625,5584.3598632812,35561741,2023-03-20,10:45
1679310000,5584.8701171875,5604.7299804688,5581.6298828125,5583.1298828125,49397815,2023-03-20,11:00
1679310900,5581.6000976562,5581.8798828125,5555.7299804688,5555.7299804688,85729128,2023-03-20,11:15
1679311800,5554.4702148438,5564.8500976562,5543.8100585938,5556.25,69920994,2023-03-20,11:30
1679312700,5556.16015625,5585.1298828125,5554.5400390625,5584.8901367188,48228519,2023-03-20,11:45
1679313600,5584.5200195312,5591.1098632812,5569.0200195312,5569.0200195312,37775446,2023-03-20,12:00
1679314500,5568.5400390625,5571.7001953125,5544.8901367188,5550.1499023438,49106479,2023-03-20,12:15
1679315400,5545.2900390625,5554.6499023438,5532.1899414062,5544.58984375,46457033,2023-03-20,12:30
1679316300,5544.4799804688,5564.1098632812,5540.5498046875,5560.8901367188,30015390,2023-03-20,12:45
1679317200,5559.3901367188,5570.3901367188,5544.6801757812,5566.259765625,27247991,2023-03-20,13:00
1679318100,5566.9702148438,5570.5498046875,5558.1401367188,5565.2099609375,23575350,2023-03-20,13:15
1679319000,5565.7998046875,5581.7001953125,5563.419921875,5577.3500976562,26123251,2023-03-20,13:30
1679319900,5576.3798828125,5578.1298828125,5558.58984375,5559.1000976562,24339927,2023-03-20,13:45
1679320800,5558.6801757812,5563.240234375,5550.2299804688,5553.669921875,25774059,2023-03-20,14:00
1679321700,5550.5400390625,5556.7299804688,5543.2299804688,5544.8999023438,20825939,2023-03-20,14:15
1679322600,5545.5297851562,5554.509765625,5533.080078125,5534.7998046875,30093663,2023-03-20,14:30
1679323500,5533.8901367188,5542.8999023438,5505.5600585938,5511.8598632812,66020781,2023-03-20,14:45
1679324400,5508.25,5521.8198242188,5496.4799804688,5521.1000976562,64783526,2023-03-20,15:00
1679325300,5521,5538.8198242188,5515.740234375,5538.8198242188,42433751,2023-03-20,15:15
1679326200,5539.3701171875,5555.1801757812,5530.5600585938,5539.9399414062,57026512,2023-03-20,15:30
1679327100,5540.2797851562,5563.330078125,5535.4501953125,5554.1201171875,55824721,2023-03-20,15:45
1679328000,5554.990234375,5577.5,5548.080078125,5567.7299804688,67469061,2023-03-20,16:00
1679328900,5571.669921875,5571.669921875,5535.6801757812,5542.990234375,42205507,2023-03-20,16:15
1679329800,5542.490234375,5560.4799804688,5521.25,5560.4799804688,47171202,2023-03-20,16:30
1679330700,5559.8598632812,5559.8598632812,5540.5600585938,5551.0600585938,46035443,2023-03-20,16:45
1679331600,5551.3701171875,5568.1499023438,5532.5,5541.2700195312,41325114,2023-03-20,17:00
1679332500,5539.2202148438,5542.8999023438,5507.6401367188,5512.2700195312,49139860,2023-03-20,17:15
1679333400,5515.5400390625,5519.3100585938,5476.9501953125,5476.9501953125,96244533,2023-03-20,17:30
1679334300,5475.3999023438,5518.6401367188,5451.8701171875,5462.330078125,125792215,2023-03-20,17:45
1679335200,5461.7900390625,5461.7900390625,5460.3701171875,5460.3701171875,43893780,2023-03-20,18:00
1679391900,5460.3701171875,5471.8901367188,5460.3701171875,5471.8901367188,10203609,2023-03-21,09:45
1679392800,5475.5498046875,5495.990234375,5427.6401367188,5461.1201171875,139919305,2023-03-21,10:00
1679393700,5463.259765625,5487.25,5431.75,5443.6298828125,80458512,2023-03-21,10:15
1679394600,5440.0698242188,5451.9799804688,5411.169921875,5421.669921875,57709242,2023-03-21,10:30
1679395500,5421.5200195312,5440.2299804688,5405.5,5406.3100585938,52243831,2023-03-21,10:45
1679396400,5403.08984375,5451.0200195312,5401.3901367188,5450.2299804688,50477947,2023-03-21,11:00
1679397300,5450.6499023438,5481.1201171875,5436.4501953125,5477.8598632812,57038867,2023-03-21,11:15
1679398200,5477.1499023438,5487.1401367188,5464.8100585938,5476.5498046875,41475435,2023-03-21,11:30
1679399100,5475.3999023438,5477.419921875,5452.080078125,5463.5200195312,32931160,2023-03-21,11:45
1679400000,5462.6899414062,5462.6899414062,5440.5,5444.8500976562,23894386,2023-03-21,12:00
1679400900,5443.3999023438,5444.0200195312,5419.580078125,5425.5,28650255,2023-03-21,12:15
1679401800,5424.6098632812,5424.6098632812,5398.4301757812,5407.8100585938,43991684,2023-03-21,12:30
1679402700,5405.7202148438,5405.7202148438,5385.7900390625,5390.83984375,36650255,2023-03-21,12:45
1679403600,5390.8100585938,5406.2299804688,5373.4301757812,5376.66015625,43703453,2023-03-21,13:00
1679404500,5377.3198242188,5417.330078125,5374.740234375,5397.2797851562,44489507,2023-03-21,13:15
1679405400,5397.1201171875,5417.2299804688,5391.4501953125,5404.490234375,29561027,2023-03-21,13:30
1679406300,5404.2700195312,5405.8999023438,5391.3999023438,5404.5600585938,22650676,2023-03-21,13:45
1679407200,5405.5,5415.5498046875,5387.83984375,5392.3901367188,41335499,2023-03-21,14:00
1679408100,5388.5698242188,5411.8901367188,5385.8198242188,5400.6201171875,30490613,2023-03-21,14:15
1679409000,5400.5400390625,5400.8701171875,5383.4301757812,5389.3999023438,22887729,2023-03-21,14:30
1679409900,5389.3598632812,5402.25,5381.5400390625,5402.25,24781474,2023-03-21,14:45
1679410800,5407.5400390625,5413.7998046875,5395.8500976562,5403.7001953125,44063896,2023-03-21,15:00
1679411700,5403.8901367188,5432.6801757812,5394.2797851562,5423.7099609375,52190000,2023-03-21,15:15
1679412600,5428.3798828125,5446.6801757812,5428.3798828125,5441.91015625,72249985,2023-03-21,15:30
1679413500,5442.1098632812,5474.1499023438,5442.1098632812,5446.2001953125,88386864,2023-03-21,15:45
1679414400,5444.8701171875,5474.1098632812,5444.509765625,5474.1098632812,39692788,2023-03-21,16:00
1679415300,5476.7299804688,5479.66015625,5439.4702148438,5442.4702148438,48599794,2023-03-21,16:15
1679416200,5439.2099609375,5459.9702148438,5439.2099609375,5444.259765625,35019421,2023-03-21,16:30
1679417100,5444.1098632812,5495.9702148438,5444.1098632812,5489.66015625,61421039,2023-03-21,16:45
1679418000,5496.669921875,5522.41015625,5491.9399414062,5499.9702148438,80948125,2023-03-21,17:00
1679418900,5499.919921875,5509.240234375,5453.0400390625,5455.5498046875,54223972,2023-03-21,17:15
1679419800,5451.3100585938,5465.8198242188,5428.6000976562,5428.6000976562,46481231,2023-03-21,17:30
1679420700,5426.7700195312,5426.7700195312,5383.6298828125,5393.240234375,92632325,2023-03-21,17:45
1679421600,5392.9301757812,5394.5600585938,5392.9301757812,5394.5600585938,38359784,2023-03-21,18:00
1679478300,5394.5600585938,5419.0400390625,5394.5600585938,5419.0400390625,11977059,2023-03-22,09:45
1679479200,5425.4702148438,5430.8901367188,5374.9501953125,5398.9799804688,131987892,2023-03-22,10:00
1679480100,5396.9501953125,5396.9501953125,5373.4399414062,5392.9501953125,51964387,2023-03-22,10:15
1679481000,5392.3901367188,5416.1201171875,5386.1801757812,5407.0200195312,55105287,2023-03-22,10:30
1679481900,5407.1899414062,5423.8701171875,5406.919921875,5422.1499023438,35769153,2023-03-22,10:45
1679482800,5421.3999023438,5428.9399414062,5417,5425.4501953125,36825352,2023-03-22,11:00
1679483700,5425.66015625,5436.1000976562,5414.2202148438,5434.580078125,35668527,2023-03-22,11:15
1679484600,5435.7797851562,5457.330078125,5435.7797851562,5457.330078125,58046944,2023-03-22,11:30
1679485500,5457.330078125,5470.7202148438,5452.3798828125,5470.6000976562,48155450,2023-03-22,11:45
1679486400,5472.8798828125,5475.5698242188,5448.3901367188,5449.1899414062,31432799,2023-03-22,12:00
1679487300,5446.759765625,5458.509765625,5438.7700195312,5444.330078125,30738167,2023-03-22,12:15
1679488200,5440.3701171875,5458.7700195312,5440.240234375,5458.3100585938,21421972,2023-03-22,12:30
1679489100,5459.009765625,5459.6801757812,5448.5400390625,5454.4702148438,20277183,2023-03-22,12:45
1679490000,5455.16015625,5464.509765625,5450.9501953125,5456.259765625,20799838,2023-03-22,13:00
1679490900,5455.509765625,5470.0200195312,5455.25,5461.7900390625,19665627,2023-03-22,13:15
1679491800,5467.7700195312,5467.7700195312,5460.080078125,5462.1499023438,11653894,2023-03-22,13:30
1679492700,5463.41015625,5485.4702148438,5461,5481.0297851562,40592105,2023-03-22,13:45
1679493600,5483.4501953125,5485.1000976562,5465.9599609375,5465.9599609375,28666490,2023-03-22,14:00
1679494500,5464.5,5465.8999023438,5439.2797851562,5443.4799804688,40574866,2023-03-22,14:15
1679495400,5441.4399414062,5448.669921875,5425.990234375,5448.0200195312,28391766,2023-03-22,14:30
1679496300,5448.2099609375,5459.9799804688,5447.3701171875,5457.490234375,22522164,2023-03-22,14:45
1679497200,5456.6499023438,5466.7998046875,5445.0498046875,5445.1401367188,26548180,2023-03-22,15:00
1679498100,5444.259765625,5450.4501953125,5428.7700195312,5449.419921875,27153356,2023-03-22,15:15
1679499000,5449.75,5463.91015625,5445.2900390625,5463.91015625,39120290,2023-03-22,15:30
1679499900,5463.83984375,5465.9399414062,5452.009765625,5455.1401367188,47758024,2023-03-22,15:45
1679500800,5459.419921875,5462.5400390625,5429.8598632812,5437.6298828125,50515183,2023-03-22,16:00
1679501700,5434.919921875,5436.740234375,5408.4799804688,5436.740234375,48818381,2023-03-22,16:15
1679502600,5437.919921875,5444.4702148438,5426.0600585938,5442.740234375,30692495,2023-03-22,16:30
1679503500,5444.7700195312,5499.8701171875,5444.419921875,5494.169921875,96620023,2023-03-22,16:45
1679504400,5498.3500976562,5502.830078125,5471.0200195312,5474.0200195312,90224865,2023-03-22,17:00
1679505300,5476.2299804688,5502.8798828125,5476.2299804688,5487.7797851562,59099237,2023-03-22,17:15
1679506200,5486.419921875,5487.8198242188,5460.1098632812,5471.4301757812,41658159,2023-03-22,17:30
1679507100,5471.7299804688,5506.7099609375,5458.509765625,5505.2797851562,80040730,2023-03-22,17:45
1679508000,5506.8500976562,5511.7099609375,5506.8500976562,5511.7099609375,39040322,2023-03-22,18:00
1679564700,5511.7099609375,5511.7099609375,5500.9799804688,5500.9799804688,10937473,2023-03-23,09:45
1679565600,5499.3598632812,5526.2202148438,5492.5698242188,5511.8500976562,131363126,2023-03-23,10:00
1679566500,5511.7099609375,5527.009765625,5498.0200195312,5527.009765625,77501017,2023-03-23,10:15
1679567400,5527.1000976562,5536.080078125,5519.669921875,5535.83984375,63335563,2023-03-23,10:30
1679568300,5537.3198242188,5548.5498046875,5530.1201171875,5541.0200195312,49662176,2023-03-23,10:45
1679569200,5542.7202148438,5556.1499023438,5530.5498046875,5535.1401367188,53095797,2023-03-23,11:00
1679570100,5534.8100585938,5541.6000976562,5527.4501953125,5533.4799804688,47552490,2023-03-23,11:15
1679571000,5534.009765625,5534.009765625,5516.419921875,5530.669921875,61609945,2023-03-23,11:30
1679571900,5530.4599609375,5549.58984375,5527.9799804688,5541.6499023438,81947909,2023-03-23,11:45
1679572800,5541.0600585938,5544.2001953125,5527.3598632812,5531.490234375,76999623,2023-03-23,12:00
1679573700,5530.4301757812,5534.5297851562,5520.1201171875,5527.740234375,35589115,2023-03-23,12:15
1679574600,5528.25,5529.25,5515.1499023438,5516.7202148438,30564916,2023-03-23,12:30
1679575500,5517.5,5522.240234375,5508.240234375,5520.7202148438,26571328,2023-03-23,12:45
1679576400,5520.7299804688,5523.58984375,5507.4599609375,5509.5,34874622,2023-03-23,13:00
1679577300,5509.7299804688,5513.58984375,5499.6899414062,5507.7998046875,29398474,2023-03-23,13:15
1679578200,5506.66015625,5518.330078125,5505.580078125,5506.9501953125,24690495,2023-03-23,13:30
1679579100,5506.5600585938,5521.169921875,5506.5600585938,5520.0498046875,19338246,2023-03-23,13:45
1679580000,5520.2700195312,5527.6401367188,5506.419921875,5517.5200195312,38250597,2023-03-23,14:00
1679580900,5517.8100585938,5522.8198242188,5510.5698242188,5518.6899414062,22431200,2023-03-23,14:15
1679581800,5518.9399414062,5522.7700195312,5511.5498046875,5518.83984375,20396552,2023-03-23,14:30
1679582700,5519.3198242188,5521.330078125,5516.6000976562,5517.9301757812,20852477,2023-03-23,14:45
1679583600,5517.75,5519.6098632812,5501.990234375,5502.5400390625,29754914,2023-03-23,15:00
1679584500,5500,5513.580078125,5500,5506.669921875,19870290,2023-03-23,15:15
1679585400,5506.2700195312,5513.5600585938,5498.1201171875,5510.83984375,29879685,2023-03-23,15:30
1679586300,5510.1499023438,5510.5200195312,5479.5600585938,5492.2001953125,37390477,2023-03-23,15:45
1679587200,5488.5200195312,5489.259765625,5477.759765625,5489.1098632812,34244640,2023-03-23,16:00
1679588100,5490.0400390625,5501.9301757812,5489.0200195312,5496.2700195312,23271299,2023-03-23,16:15
1679589000,5494.2202148438,5506.9301757812,5486.5698242188,5494.080078125,20937499,2023-03-23,16:30
1679589900,5494.4702148438,5498.9301757812,5487.9301757812,5495.5,13167310,2023-03-23,16:45
1679590800,5494.1298828125,5527.740234375,5491.9399414062,5517.2099609375,46856854,2023-03-23,17:00
1679591700,5519.6801757812,5524.919921875,5498.9799804688,5512.8901367188,40456402,2023-03-23,17:15
1679592600,5512.9501953125,5515.5400390625,5499.1801757812,5512.0200195312,40017258,2023-03-23,17:30
1679593500,5511.740234375,5571.4301757812,5509.3598632812,5569.7202148438,152249309,2023-03-23,17:45
1679594400,5571.8598632812,5578.5698242188,5571.8598632812,5578.5698242188,41514186,2023-03-23,18:00
1679651100,5578.5698242188,5593.2099609375,5578.5698242188,5593.2099609375,11341741,2023-03-24,09:45
1679652000,5598.0200195312,5598.0200195312,5577.4501953125,5597.7900390625,126215137,2023-03-24,10:00
1679652900,5597.1298828125,5616.6401367188,5596.759765625,5601.5498046875,75568363,2023-03-24,10:15
1679653800,5600.7099609375,5623.4599609375,5600.7099609375,5622.4799804688,57735510,2023-03-24,10:30
1679654700,5622.5297851562,5634.6000976562,5610.9599609375,5634.6000976562,58916622,2023-03-24,10:45
1679655600,5634.3100585938,5638.75,5604.33984375,5604.4799804688,52712290,2023-03-24,11:00
1679656500,5605.1499023438,5612.4599609375,5596.6298828125,5598.919921875,43964644,2023-03-24,11:15
1679657400,5596.919921875,5600.6801757812,5589.580078125,5590.7099609375,30888753,2023-03-24,11:30
1679658300,5589.8198242188,5597.6098632812,5583.419921875,5586.5,29181948,2023-03-24,11:45
1679659200,5586.58984375,5591.9301757812,5582.66015625,5589.6801757812,27092270,2023-03-24,12:00
1679660100,5589.240234375,5595.240234375,5586.9702148438,5587.9301757812,30075323,2023-03-24,12:15
1679661000,5589.2202148438,5589.2202148438,5575.419921875,5577.6298828125,44628155,2023-03-24,12:30
1679661900,5577.009765625,5577.25,5567.2797851562,5570.3901367188,26280059,2023-03-24,12:45
1679662800,5569.3100585938,5569.3100585938,5550.7797851562,5550.7797851562,40701022,2023-03-24,13:00
1679663700,5548.7001953125,5559.1201171875,5544.1201171875,5558.7700195312,22527568,2023-03-24,13:15
1679664600,5559.1298828125,5571.7099609375,5556.1499023438,5571.2900390625,26673116,2023-03-24,13:30
1679665500,5572.0400390625,5577.7099609375,5553.4702148438,5556.25,21662799,2023-03-24,13:45
1679666400,5556.3100585938,5556.490234375,5534.9702148438,5537.6201171875,37716731,2023-03-24,14:00
1679667300,5536.16015625,5544.1801757812,5531.9702148438,5534.6201171875,30441548,2023-03-24,14:15
1679668200,5535.0600585938,5537.9399414062,5524,5528.830078125,24716727,2023-03-24,14:30
1679669100,5528.6000976562,5528.6000976562,5510.2998046875,5513.0498046875,39064506,2023-03-24,14:45
1679670000,5512.6201171875,5522.4301757812,5503.8901367188,5521.8500976562,36020740,2023-03-24,15:00
1679670900,5520.83984375,5529.2202148438,5513.0600585938,5528.6499023438,22249222,2023-03-24,15:15
1679671800,5529.6298828125,5535.1000976562,5523.2099609375,5529.990234375,21783766,2023-03-24,15:30
1679672700,5531.490234375,5546.4399414062,5528.0498046875,5541.2998046875,30238100,2023-03-24,15:45
1679673600,5538.66015625,5545.8999023438,5526.6298828125,5533.7998046875,25581732,2023-03-24,16:00
1679674500,5533.9399414062,5546.330078125,5531.919921875,5546.330078125,16277390,2023-03-24,16:15
1679675400,5550.1499023438,5552.080078125,5520.8798828125,5525.8999023438,29356327,2023-03-24,16:30
1679676300,5521.0297851562,5536.3198242188,5517.8901367188,5535.16015625,26994333,2023-03-24,16:45
1679677200,5535.7998046875,5565.3999023438,5535.7998046875,5564.7900390625,43170448,2023-03-24,17:00
1679678100,5568.330078125,5581.7998046875,5555.419921875,5575.2001953125,58629341,2023-03-24,17:15
1679679000,5575.5,5583.4599609375,5555.169921875,5555.33984375,48144797,2023-03-24,17:30
1679679900,5556.259765625,5577.330078125,5538.080078125,5538.080078125,97782014,2023-03-24,17:45
1679680800,5537.9399414062,5537.9399414062,5537.8198242188,5537.8198242188,53497003,2023-03-24,18:00
