Timestamp,Open,High,Low,Close,Volume,Date,Hour
1679049000,5273.33984375,5274.3500976562,5261.3598632812,5267.5600585938,76126519,2023-03-17,10:30
1679049900,5267.259765625,5279.9399414062,5266.2099609375,5266.3500976562,105216966,2023-03-17,10:45
1679050800,5265.080078125,5275.6801757812,5260.3901367188,5275.6801757812,87607977,2023-03-17,11:00
1679051700,5275.6098632812,5283.8999023438,5272.2099609375,5274.25,83423668,2023-03-17,11:15
1679052600,5273.9501953125,5283.5698242188,5271.4799804688,5271.4799804688,102048385,2023-03-17,11:30
1679053500,5271.4599609375,5278.830078125,5269.669921875,5278.759765625,60026306,2023-03-17,11:45
1679054400,5278.75,5281.4399414062,5274.7900390625,5280.580078125,51405027,2023-03-17,12:00
1679055300,5280.6298828125,5282.2797851562,5274.6098632812,5278.2998046875,38521548,2023-03-17,12:15
1679056200,5278.259765625,5285.0600585938,5277.3500976562,5279.66015625,57873355,2023-03-17,12:30
1679057100,5279.3198242188,5279.8701171875,5273.1098632812,5275.0400390625,35695786,2023-03-17,12:45
1679058000,5274.4599609375,5277.9399414062,5263.0297851562,5263.75,37043714,2023-03-17,13:00
1679058900,5262.9399414062,5266.7998046875,5253.5,5255.8798828125,52753348,2023-03-17,13:15
1679059800,5255.8598632812,5256.5297851562,5247.419921875,5251.3798828125,49358648,2023-03-17,13:30
1679060700,5251.2900390625,5255.8798828125,5243.4501953125,5246.2001953125,47583868,2023-03-17,13:45
1679061600,5245.5600585938,5250.33984375,5233.0400390625,5233.580078125,52737305,2023-03-17,14:00
1679062500,5232.8500976562,5252.4702148438,5230.66015625,5245.1000976562,61491399,2023-03-17,14:15
1679063400,5244.759765625,5246.9301757812,5206.8798828125,5220.7900390625,97719951,2023-03-17,14:30
1679064300,5221.3198242188,5222.6801757812,5202.5600585938,5213.3901367188,77936760,2023-03-17,14:45
1679065200,5212.5498046875,5219.1298828125,5209.7099609375,5215.7202148438,53381607,2023-03-17,15:00
1679066100,5215.9799804688,5216.58984375,5168.5297851562,5168.7099609375,126262464,2023-03-17,15:15
1679067000,5168.3100585938,5197.8198242188,5162.1201171875,5193.25,95806816,2023-03-17,15:30
1679067900,5193.1401367188,5204.1899414062,5184.5200195312,5184.5200195312,77128212,2023-03-17,15:45
1679068800,5184.3100585938,5196.2099609375,5175.1401367188,5195.6499023438,63660409,2023-03-17,16:00
1679069700,5195.75,5200.759765625,5184.1298828125,5198.7998046875,68769898,2023-03-17,16:15
1679070600,5199.25,5209.4599609375,5192.3100585938,5195.8500976562,62060876,2023-03-17,16:30
1679071500,5195.509765625,5202.2700195312,5185.6401367188,5199.2900390625,45951311,2023-03-17,16:45
1679072400,5197.2797851562,5218.6499023438,5191,5191.1098632812,94580941,2023-03-17,17:00
1679073300,5191.3999023438,5197.5400390625,5171.3100585938,5176.740234375,98013470,2023-03-17,17:15
1679074200,5174.9399414062,5195.6298828125,5174.9399414062,5183.2099609375,82899664,2023-03-17,17:30
1679075100,5181.5698242188,5193.0200195312,5157.4599609375,5165.169921875,171470963,2023-03-17,17:45
1679076000,5164.759765625,5164.759765625,5136.4399414062,5136.4399414062,307175166,2023-03-17,18:00
1679305500,5136.4399414062,5136.4399414062,5119.580078125,5119.580078125,21459189,2023-03-20,09:45
1679306400,5103.0200195312,5136.990234375,5092.5498046875,5092.5498046875,257465628,2023-03-20,10:00
1679307300,5092.91015625,5115.8598632812,5056.91015625,5077.8598632812,215151136,2023-03-20,10:15
1679308200,5079.33984375,5113.6298828125,5074.6000976562,5103.9599609375,104330809,2023-03-20,10:30
1679309100,5103.0297851562,5113.0200195312,5093.2299804688,5103.6201171875,63312251,2023-03-20,10:45
1679310000,5103.7998046875,5120.75,5101.0297851562,5102.0400390625,72510529,2023-03-20,11:00
1679310900,5100.8100585938,5101.0600585938,5076.1098632812,5076.1098632812,114998384,2023-03-20,11:15
1679311800,5075.1499023438,5084.990234375,5066.6899414062,5076.330078125,102519423,2023-03-20,11:30
1679312700,5076.5698242188,5099.9702148438,5075.3798828125,5099.6098632812,81160523,2023-03-20,11:45
1679313600,5099.6000976562,5104.7797851562,5085.66015625,5085.66015625,66710184,2023-03-20,12:00
1679314500,5085.25,5086.8701171875,5063.5600585938,5068.3500976562,78177039,2023-03-20,12:15
1679315400,5064.5498046875,5070.75,5051.0698242188,5064.669921875,75190713,2023-03-20,12:30
1679316300,5064.3798828125,5079.3100585938,5060.580078125,5077.0200195312,44467839,2023-03-20,12:45
1679317200,5075.8598632812,5084.9501953125,5062.6499023438,5081.3999023438,42483125,2023-03-20,13:00
1679318100,5082.2797851562,5085.4599609375,5074.5400390625,5079.990234375,34504269,2023-03-20,13:15
1679319000,5080.33984375,5095.2001953125,5078.8798828125,5092.009765625,46734778,2023-03-20,13:30
1679319900,5091.2299804688,5092.2900390625,5075.1401367188,5075.3999023438,42110031,2023-03-20,13:45
1679320800,5075,5080.1201171875,5070.08984375,5073.759765625,51163440,2023-03-20,14:00
1679321700,5071.3999023438,5075.7202148438,5065.3901367188,5067.41015625,36923652,2023-03-20,14:15
1679322600,5067.6899414062,5074.58984375,5055.3598632812,5056.8798828125,51972575,2023-03-20,14:30
1679323500,5056.0498046875,5063.1201171875,5030.9599609375,5035.5498046875,98162281,2023-03-20,14:45
1679324400,5032.83984375,5044.330078125,5022.5,5043.83984375,88410169,2023-03-20,15:00
1679325300,5043.9599609375,5058.990234375,5040.0200195312,5058.830078125,61477966,2023-03-20,15:15
1679326200,5059.2099609375,5073.8999023438,5052.5297851562,5061.1201171875,79371854,2023-03-20,15:30
1679327100,5061.509765625,5079.0698242188,5057.3198242188,5072.0600585938,78351987,2023-03-20,15:45
1679328000,5072.6000976562,5090.3901367188,5066.1098632812,5082.6201171875,94187214,2023-03-20,16:00
1679328900,5085.4702148438,5085.8100585938,5056.240234375,5060.9399414062,61901399,2023-03-20,16:15
1679329800,5060.6499023438,5077.4501953125,5043.6000976562,5077.4501953125,71499413,2023-03-20,16:30
1679330700,5077.08984375,5077.08984375,5060.6201171875,5067.0498046875,65867233,2023-03-20,16:45
1679331600,5067.3198242188,5081.6401367188,5052.490234375,5060.16015625,62422885,2023-03-20,17:00
1679332500,5058.6499023438,5061.1201171875,5026.490234375,5030.3901367188,75122745,2023-03-20,17:15
1679333400,5032.6098632812,5034.3798828125,4990.3598632812,4990.3598632812,143013493,2023-03-20,17:30
1679334300,4989.1499023438,5024.3598632812,4971.7202148438,4979.7001953125,187177995,2023-03-20,17:45
1679335200,4979.7299804688,4979.7299804688,4975.4702148438,4975.4702148438,64172398,2023-03-20,18:00
1679391900,4975.4702148438,4986.259765625,4975.4702148438,4986.259765625,15668351,2023-03-21,09:45
1679392800,4990,4999.25,4938.1499023438,4966.2998046875,215869379,2023-03-21,10:00
1679393700,4967.8999023438,4989.3701171875,4940.8500976562,4953.1499023438,129507020,2023-03-21,10:15
1679394600,4950.5600585938,4961.7998046875,4923.1098632812,4930.3598632812,91316832,2023-03-21,10:30
1679395500,4930.75,4946.5200195312,4913.6000976562,4913.6000976562,81611079,2023-03-21,10:45
1679396400,4910.919921875,4955.8500976562,4909.2797851562,4955.6899414062,79386498,2023-03-21,11:00
1679397300,4955.9799804688,4985.8901367188,4945.5498046875,4983.1899414062,88482725,2023-03-21,11:15
1679398200,4982.5297851562,4990.6098632812,4971.419921875,4980.9702148438,64788126,2023-03-21,11:30
1679399100,4980.080078125,4981.830078125,4960.6298828125,4970.8500976562,48773372,2023-03-21,11:45
1679400000,4970.4501953125,4970.4501953125,4950.6201171875,4954.4702148438,38695504,2023-03-21,12:00
1679400900,4953.330078125,4953.490234375,4932.3198242188,4937.5297851562,51859719,2023-03-21,12:15
1679401800,4936.7900390625,4936.7900390625,4913.2202148438,4921.7998046875,81334516,2023-03-21,12:30
1679402700,4920.3198242188,4920.3198242188,4902.3100585938,4906.0297851562,67967257,2023-03-21,12:45
1679403600,4905.8798828125,4920.080078125,4890.9301757812,4892.6098632812,70476392,2023-03-21,13:00
1679404500,4893.1098632812,4928.6000976562,4891.080078125,4911.5698242188,69942753,2023-03-21,13:15
1679405400,4911.330078125,4929.3701171875,4906.6201171875,4917.740234375,45762723,2023-03-21,13:30
1679406300,4917.6201171875,4917.91015625,4906.0600585938,4916.9599609375,40900119,2023-03-21,13:45
1679407200,4917.7099609375,4927.5400390625,4903.919921875,4907.6899414062,62312429,2023-03-21,14:00
1679408100,4905.0498046875,4923.5297851562,4901.4599609375,4914.580078125,46558535,2023-03-21,14:15
1679409000,4914.5498046875,4914.91015625,4898.9399414062,4903.830078125,43020576,2023-03-21,14:30
1679409900,4903.7099609375,4912.259765625,4895.6000976562,4912.259765625,42428234,2023-03-21,14:45
1679410800,4916.6298828125,4922.2900390625,4907.7797851562,4913.8198242188,66722924,2023-03-21,15:00
1679411700,4914.0200195312,4938.1499023438,4904.7001953125,4930.6499023438,84300838,2023-03-21,15:15
1679412600,4934.3701171875,4951.3500976562,4934.3701171875,4949.7700195312,160873329,2023-03-21,15:30
1679413500,4949.9301757812,4979.009765625,4949.9301757812,4954.6098632812,149065001,2023-03-21,15:45
1679414400,4953.6298828125,4978.66015625,4953.25,4978.66015625,66681827,2023-03-21,16:00
1679415300,4980.4799804688,4983.4399414062,4947.9702148438,4950.240234375,79126029,2023-03-21,16:15
1679416200,4947.8500976562,4965.6098632812,4947.8500976562,4953.419921875,57447881,2023-03-21,16:30
1679417100,4953.3701171875,4994.6298828125,4953.3701171875,4990.2998046875,87972477,2023-03-21,16:45
1679418000,4995.4399414062,5019.419921875,4993.009765625,5000.58984375,121405807,2023-03-21,17:00
1679418900,5000.4799804688,5008.1098632812,4960.8598632812,4963.4799804688,89496890,2023-03-21,17:15
1679419800,4959.6899414062,4971.080078125,4939.83984375,4939.83984375,72697371,2023-03-21,17:30
1679420700,4937.9301757812,4937.9301757812,4900.6801757812,4909.0600585938,146116801,2023-03-21,17:45
1679421600,4909,4909,4906.6298828125,4906.6298828125,58057375,2023-03-21,18:00
1679478300,4906.6298828125,4931.7202148438,4906.6298828125,4931.7202148438,17214341,2023-03-22,09:45
1679479200,4937.740234375,4942.6000976562,4893.2099609375,4913.6899414062,203052169,2023-03-22,10:00
1679480100,4912.5,4912.5,4891.5297851562,4910.3598632812,86078880,2023-03-22,10:15
1679481000,4910.0200195312,4929.419921875,4905.1298828125,4922.4501953125,93316019,2023-03-22,10:30
1679481900,4922.419921875,4935.990234375,4921.9702148438,4934.5400390625,54262385,2023-03-22,10:45
1679482800,4933.9599609375,4940.2998046875,4930.4301757812,4936.419921875,55102192,2023-03-22,11:00
1679483700,4936.7099609375,4944.580078125,4926.5600585938,4943.6499023438,55804446,2023-03-22,11:15
1679484600,4944.6201171875,4962.7700195312,4944.6201171875,4962.7700195312,88659058,2023-03-22,11:30
1679485500,4962.9399414062,4974.91015625,4959.75,4974.91015625,77684683,2023-03-22,11:45
1679486400,4976.66015625,4978.6401367188,4956.5200195312,4956.919921875,55885951,2023-03-22,12:00
1679487300,4955.2299804688,4963.1201171875,4947.919921875,4951.5698242188,50397488,2023-03-22,12:15
1679488200,4948.58984375,4964.1499023438,4948.3701171875,4963.6899414062,34273141,2023-03-22,12:30
1679489100,4964.3701171875,4964.9599609375,4955.7099609375,4960.16015625,30229571,2023-03-22,12:45
1679490000,4960.7998046875,4969.3198242188,4958.2001953125,4962.5698242188,42130285,2023-03-22,13:00
1679490900,4962.1298828125,4973.0498046875,4961.919921875,4966.8701171875,40049889,2023-03-22,13:15
1679491800,4971.0498046875,4971.0498046875,4965.2700195312,4966.3999023438,26013922,2023-03-22,13:30
1679492700,4967.2998046875,4984.08984375,4965.990234375,4980.7099609375,58445392,2023-03-22,13:45
1679493600,4982.25,4983.5400390625,4969.5600585938,4969.5600585938,42287367,2023-03-22,14:00
1679494500,4968.669921875,4969.6298828125,4947.5400390625,4950.16015625,60832829,2023-03-22,14:15
1679495400,4948.9702148438,4953.33984375,4936.1401367188,4953.0600585938,41914523,2023-03-22,14:30
1679496300,4953.2001953125,4963.1899414062,4952.6899414062,4961.259765625,36172375,2023-03-22,14:45
1679497200,4960.6401367188,4968.5297851562,4951.8100585938,4951.830078125,50416518,2023-03-22,15:00
1679498100,4951.1499023438,4956.7202148438,4938.5600585938,4956.0400390625,42016641,2023-03-22,15:15
1679499000,4956.33984375,4967.7001953125,4952.9599609375,4967.7001953125,51469405,2023-03-22,15:30
1679499900,4967.7001953125,4969.2998046875,4957.8901367188,4961.669921875,69422847,2023-03-22,15:45
1679500800,4964.990234375,4967.259765625,4940.33984375,4945.3198242188,86107161,2023-03-22,16:00
1679501700,4943.4799804688,4943.4799804688,4919.5498046875,4943.3100585938,79062373,2023-03-22,16:15
1679502600,4944.4399414062,4949.7700195312,4935,4947.5297851562,52767959,2023-03-22,16:30
1679503500,4948.990234375,4991.9399414062,4948.8701171875,4988.080078125,147449998,2023-03-22,16:45
1679504400,4991.08984375,4994.1499023438,4969.7001953125,4971.6899414062,122973314,2023-03-22,17:00
1679505300,4973.3701171875,4993.6000976562,4973.3701171875,4982.5200195312,94383198,2023-03-22,17:15
1679506200,4981.6201171875,4982.4501953125,4959.5,4968.6098632812,69767634,2023-03-22,17:30
1679507100,4968.8901367188,4997.3598632812,4958.5,4996.58984375,132725398,2023-03-22,17:45
1679508000,4997.4702148438,5001.0600585938,4997.4702148438,5001.0600585938,57641557,2023-03-22,18:00
1679564700,5001.0600585938,5001.0600585938,4997.2099609375,4997.2099609375,15890649,2023-03-23,09:45
1679565600,4997.1098632812,5023.8500976562,4990.1098632812,5013.0200195312,202270731,2023-03-23,10:00
1679566500,5013.080078125,5028.1000976562,5000.8598632812,5028.1000976562,122927489,2023-03-23,10:15
1679567400,5028.6098632812,5036.3999023438,5023.2900390625,5036.259765625,111157651,2023-03-23,10:30
1679568300,5037.3901367188,5046.4501953125,5031.7202148438,5039.2001953125,85028381,2023-03-23,10:45
1679569200,5040.509765625,5050.91015625,5029.4301757812,5032.9799804688,82234023,2023-03-23,11:00
1679570100,5033.009765625,5039.08984375,5027.7299804688,5033.25,86140360,2023-03-23,11:15
1679571000,5033.8500976562,5033.8500976562,5020.009765625,5033.3500976562,111746670,2023-03-23,11:30
1679571900,5033.259765625,5047.5200195312,5031.5200195312,5041.1899414062,114069936,2023-03-23,11:45
1679572800,5040.8198242188,5042.740234375,5030.1899414062,5032.169921875,101314623,2023-03-23,12:00
1679573700,5032.1000976562,5035.0600585938,5024.2099609375,5030.25,54125355,2023-03-23,12:15
1679574600,5030.5297851562,5031.4399414062,5020.5498046875,5021.6000976562,48903505,2023-03-23,12:30
1679575500,5021.919921875,5027.240234375,5015.2099609375,5026.08984375,42000709,2023-03-23,12:45
1679576400,5026.1401367188,5028.580078125,5014.9301757812,5015.8798828125,58070428,2023-03-23,13:00
1679577300,5015.8901367188,5019.66015625,5005.9399414062,5012.0400390625,57215593,2023-03-23,13:15
1679578200,5011.25,5019.8100585938,5010.169921875,5011.2001953125,43546053,2023-03-23,13:30
1679579100,5010.91015625,5023.7700195312,5010.91015625,5022.9301757812,37105003,2023-03-23,13:45
1679580000,5022.9301757812,5028.0498046875,5009.7202148438,5018.2202148438,63720590,2023-03-23,14:00
1679580900,5018.4301757812,5022.5,5012.4399414062,5019.3198242188,40122390,2023-03-23,14:15
1679581800,5019.419921875,5021.1401367188,5012.6298828125,5018.4301757812,35349225,2023-03-23,14:30
1679582700,5018.8901367188,5020.6401367188,5017.080078125,5017.6201171875,32519497,2023-03-23,14:45
1679583600,5017.5498046875,5018.240234375,5003.9501953125,5003.9501953125,45505971,2023-03-23,15:00
1679584500,5002.0498046875,5013.240234375,5001.7900390625,5007.6098632812,38711737,2023-03-23,15:15
1679585400,5007.3598632812,5013.0600585938,5000.1499023438,5011.7797851562,48018500,2023-03-23,15:30
1679586300,5011.1201171875,5011.3598632812,4983.9301757812,4994.6801757812,57935818,2023-03-23,15:45
1679587200,4991.830078125,4994.669921875,4985.3100585938,4994.669921875,56501508,2023-03-23,16:00
1679588100,4995.7099609375,5005.4599609375,4994.33984375,5000.9599609375,38572102,2023-03-23,16:15
1679589000,4999.4799804688,5010.0297851562,4992.0498046875,4998.2900390625,35124559,2023-03-23,16:30
1679589900,4998.830078125,5002.6000976562,4993.5498046875,4999.6401367188,23108350,2023-03-23,16:45
1679590800,4998.6499023438,5026.8100585938,4996.8901367188,5019,70595228,2023-03-23,17:00
1679591700,5020.8798828125,5024.5400390625,5002.9799804688,5015.08984375,65429740,2023-03-23,17:15
1679592600,5015.1499023438,5017.1499023438,5002.0498046875,5012.1098632812,64072317,2023-03-23,17:30
1679593500,5011.990234375,5055.7099609375,5009.7998046875,5054.8999023438,206544837,2023-03-23,17:45
1679594400,5056.240234375,5061.990234375,5056.240234375,5061.990234375,59014667,2023-03-23,18:00
1679651100,5061.990234375,5078.5600585938,5061.990234375,5078.5600585938,17921285,2023-03-24,09:45
1679652000,5082.9702148438,5087.9501953125,5068.6499023438,5087.9501953125,199408133,2023-03-24,10:00
1679652900,5087.8100585938,5102.66015625,5087.1499023438,5088.0200195312,118505482,2023-03-24,10:15
1679653800,5087.3598632812,5105.0297851562,5087.3598632812,5104.25,103524278,2023-03-24,10:30
1679654700,5104.2099609375,5113.7202148438,5095.5400390625,5113.7202148438,84850204,2023-03-24,10:45
1679655600,5113.7202148438,5117.1000976562,5088.9501953125,5088.9501953125,76981056,2023-03-24,11:00
1679656500,5089.3798828125,5094.8798828125,5081.7099609375,5083.7998046875,66692493,2023-03-24,11:15
1679657400,5082.3598632812,5085.4501953125,5076.6801757812,5077.3999023438,49327702,2023-03-24,11:30
1679658300,5076.5698242188,5082.759765625,5071.16015625,5073.830078125,49506832,2023-03-24,11:45
1679659200,5073.8999023438,5078.4799804688,5071.2001953125,5076.0698242188,38800080,2023-03-24,12:00
1679660100,5076.080078125,5080.8901367188,5074.1899414062,5076.419921875,38945175,2023-03-24,12:15
1679661000,5075.6201171875,5076.3500976562,5064.4501953125,5066.7001953125,57837874,2023-03-24,12:30
1679661900,5066.1499023438,5066.1499023438,5057.3901367188,5059.2299804688,42572281,2023-03-24,12:45
1679662800,5058.5600585938,5058.5600585938,5043.0600585938,5043.0600585938,57943386,2023-03-24,13:00
1679663700,5041.5297851562,5049.169921875,5037.2900390625,5048.9702148438,39353831,2023-03-24,13:15
1679664600,5049.169921875,5060.3100585938,5047.7299804688,5060.0297851562,38440009,2023-03-24,13:30
1679665500,5060.66015625,5065.2299804688,5044.8198242188,5046.6499023438,32394211,2023-03-24,13:45
1679666400,5046.6899414062,5046.7202148438,5027.3798828125,5029.8198242188,59642831,2023-03-24,14:00
1679667300,5028.6298828125,5036.0698242188,5024.6899414062,5028.75,47235975,2023-03-24,14:15
1679668200,5028.9799804688,5030.6899414062,5019.3999023438,5023.4599609375,35405139,2023-03-24,14:30
1679669100,5023.1899414062,5023.1899414062,5005.6298828125,5007.58984375,58051661,2023-03-24,14:45
1679670000,5007.2700195312,5014.509765625,5000.3901367188,5013.9301757812,56140190,2023-03-24,15:00
1679670900,5013.3598632812,5021.2700195312,5007.1201171875,5020.7998046875,36975656,2023-03-24,15:15
1679671800,5021.6000976562,5026.8701171875,5016.759765625,5023,33525912,2023-03-24,15:30
1679672700,5024.0297851562,5037.9501953125,5021.6499023438,5034.5400390625,42868381,2023-03-24,15:45
1679673600,5032.4399414062,5038.3198242188,5022.9599609375,5029.0698242188,39444228,2023-03-24,16:00
1679674500,5029.1098632812,5039.4799804688,5027.3100585938,5039.4799804688,30339793,2023-03-24,16:15
1679675400,5042.3500976562,5043.7299804688,5018.1298828125,5021.1298828125,51293468,2023-03-24,16:30
1679676300,5017.580078125,5029.75,5014.5297851562,5028.830078125,43085973,2023-03-24,16:45
1679677200,5029.5297851562,5053.8999023438,5029.16015625,5053.6201171875,67862189,2023-03-24,17:00
1679678100,5056.1298828125,5067.7001953125,5046.9501953125,5063.2797851562,87103932,2023-03-24,17:15
1679679000,5063.240234375,5068.830078125,5046.330078125,5046.330078125,74456089,2023-03-24,17:30
1679679900,5046.83984375,5062.5600585938,5033.58984375,5033.58984375,151578114,2023-03-24,17:45
1679680800,5033.740234375,5033.740234375,5031.9799804688,5031.9799804688,73889394,2023-03-24,18:00
