Timestamp,Open,High,Low,Close,Volume,Date,Hour
1678455000,1818.4000244141,1818.4000244141,1817.4000244141,1817.4000244141,175,2023-03-10,13:30
1678455900,1817.4000244141,1818.3000488281,1817.4000244141,1818.3000488281,498,2023-03-10,13:45
1678456800,1817.4000244141,1817.4000244141,1817.3000488281,1817.3000488281,351,2023-03-10,14:00
1678457700,1817.3000488281,1817.3000488281,1817.3000488281,1817.3000488281,27,2023-03-10,14:15
1678458600,1817.3000488281,1817.3000488281,1817,1817.1999511719,273,2023-03-10,14:30
1678459500,1817.1999511719,1817.3000488281,1817,1817,273,2023-03-10,14:45
1678460400,1817.3000488281,1817.3000488281,1816.9000244141,1817.3000488281,38,2023-03-10,15:00
1678461300,1817.3000488281,1817.3000488281,1817.3000488281,1817.3000488281,85,2023-03-10,15:15
1678462200,1817,1817,1816.9000244141,1816.9000244141,337,2023-03-10,15:30
1678463100,1816.6999511719,1816.6999511719,1815,1815.9000244141,404,2023-03-10,15:45
1678464000,1815,1815,1811.9000244141,1812.0999755859,537,2023-03-10,16:00
1678464900,1813.0999755859,1813.5999755859,1812.4000244141,1813.5999755859,1205,2023-03-10,16:15
1678465800,1813.6999511719,1814,1812.5,1814,790,2023-03-10,16:30
1678466700,1814.9000244141,1815,1814.0999755859,1814.0999755859,543,2023-03-10,16:45
1678467600,1814.4000244141,1814.4000244141,1814.4000244141,1814.4000244141,18,2023-03-10,17:00
1678468500,1814.1999511719,1815.1999511719,1813.5999755859,1815.1999511719,1226,2023-03-10,17:15
1678469400,1814.1999511719,1816.1999511719,1814,1814.0999755859,1985,2023-03-10,17:30
1678470300,1816.0999755859,1816.1999511719,1815,1816.1999511719,376,2023-03-10,17:45
1678471200,1817.4000244141,1817.4000244141,1817.4000244141,1817.4000244141,39,2023-03-10,18:00
1678701600,1817.4000244141,1817.4000244141,1812.5999755859,1815.0999755859,930,2023-03-13,10:00
1678702500,1815,1817.5,1815,1817,297,2023-03-13,10:15
1678703400,1817.1999511719,1817.1999511719,1814.4000244141,1814.4000244141,464,2023-03-13,10:30
1678704300,1814.5,1814.5,1814.5,1814.5,134,2023-03-13,10:45
1678705200,1815,1815.5999755859,1814.5999755859,1815,89,2023-03-13,11:00
1678706100,1814.8000488281,1815.6999511719,1814.8000488281,1815.5999755859,84,2023-03-13,11:15
1678707000,1815.6999511719,1816,1815.6999511719,1816,120,2023-03-13,11:30
1678707900,1816,1817.3000488281,1815.5,1815.5,390,2023-03-13,11:45
1678708800,1817.0999755859,1817.0999755859,1815.5999755859,1815.5999755859,245,2023-03-13,12:00
1678709700,1815.5999755859,1816.9000244141,1815.5999755859,1816.9000244141,123,2023-03-13,12:15
1678710600,1815.9000244141,1817.3000488281,1815.9000244141,1816,183,2023-03-13,12:30
1678711500,1816,1816.6999511719,1816,1816.6999511719,77,2023-03-13,12:45
1678712400,1816.6999511719,1816.6999511719,1815.9000244141,1815.9000244141,219,2023-03-13,13:00
1678713300,1815.9000244141,1817.0999755859,1815.8000488281,1817.0999755859,923,2023-03-13,13:15
1678714200,1817.1999511719,1817.1999511719,1816.4000244141,1816.4000244141,735,2023-03-13,13:30
1678715100,1816.4000244141,1817.1999511719,1816.4000244141,1817.1999511719,116,2023-03-13,13:45
1678716000,1817.9000244141,1817.9000244141,1817,1817,143,2023-03-13,14:00
1678716900,1817.4000244141,1817.5,1817.1999511719,1817.5,236,2023-03-13,14:15
1678717800,1817.9000244141,1818,1816.5999755859,1818,232,2023-03-13,14:30
1678718700,1817.9000244141,1818.1999511719,1817.9000244141,1818.1999511719,254,2023-03-13,14:45
1678719600,1818.0999755859,1818.5,1818,1818.5,355,2023-03-13,15:00
1678720500,1819,1819.8000488281,1817.9000244141,1817.9000244141,1001,2023-03-13,15:15
1678721400,1818.1999511719,1818.1999511719,1817.1999511719,1818.0999755859,150,2023-03-13,15:30
1678722300,1817.4000244141,1818.1999511719,1817.3000488281,1818.1999511719,96,2023-03-13,15:45
1678723200,1818.0999755859,1819.9000244141,1817.5999755859,1819.9000244141,561,2023-03-13,16:00
1678724100,1820,1820.5,1817,1817,786,2023-03-13,16:15
1678725000,1817.4000244141,1819.1999511719,1817.4000244141,1818.3000488281,142,2023-03-13,16:30
1678725900,1818.0999755859,1818.1999511719,1817.9000244141,1817.9000244141,90,2023-03-13,16:45
1678726800,1817.8000488281,1819,1817.8000488281,1818.5999755859,31,2023-03-13,17:00
1678727700,1818.8000488281,1819.0999755859,1818.8000488281,1819.0999755859,202,2023-03-13,17:15
1678728600,1819.0999755859,1819.8000488281,1819.0999755859,1819.3000488281,1834,2023-03-13,17:30
1678729500,1819.0999755859,1819.0999755859,1818.8000488281,1818.8000488281,536,2023-03-13,17:45
1678730400,1820.5,1820.5,1820.5,1820.5,832,2023-03-13,18:00
1678788000,1820,1820,1816,1819.9000244141,712,2023-03-14,10:00
1678788900,1819.9000244141,1819.9000244141,1818.6999511719,1819.8000488281,359,2023-03-14,10:15
1678789800,1819.8000488281,1819.8000488281,1818.5999755859,1818.5999755859,477,2023-03-14,10:30
1678790700,1818.4000244141,1818.4000244141,1818,1818.4000244141,276,2023-03-14,10:45
1678791600,1818.4000244141,1818.4000244141,1818.0999755859,1818.0999755859,157,2023-03-14,11:00
1678792500,1818.0999755859,1818.1999511719,1818.0999755859,1818.1999511719,59,2023-03-14,11:15
1678793400,1818,1818,1816.1999511719,1816.5,657,2023-03-14,11:30
1678794300,1816.5,1816.5,1816.1999511719,1816.1999511719,188,2023-03-14,11:45
1678795200,1816.1999511719,1816.5,1815,1815.4000244141,1170,2023-03-14,12:00
1678796100,1815.6999511719,1816,1815.6999511719,1815.9000244141,13,2023-03-14,12:15
1678797000,1815.9000244141,1816,1815.3000488281,1815.3000488281,126,2023-03-14,12:30
1678797900,1815.1999511719,1815.6999511719,1814.6999511719,1814.6999511719,64,2023-03-14,12:45
1678798800,1815.6999511719,1815.6999511719,1815.6999511719,1815.6999511719,1,2023-03-14,13:00
1678799700,1815.8000488281,1816,1815.8000488281,1815.9000244141,95,2023-03-14,13:15
1678800600,1815.9000244141,1815.9000244141,1813.0999755859,1813.0999755859,255,2023-03-14,13:30
1678801500,1813.3000488281,1815.6999511719,1813.1999511719,1813.6999511719,232,2023-03-14,13:45
1678802400,1815.5,1815.5,1813.4000244141,1813.4000244141,303,2023-03-14,14:00
1678803300,1814,1814.6999511719,1814,1814.6999511719,25,2023-03-14,14:15
1678804200,1814.6999511719,1815.5,1814.6999511719,1815.5,75,2023-03-14,14:30
1678805100,1815.8000488281,1815.8000488281,1815.6999511719,1815.6999511719,107,2023-03-14,14:45
1678806000,1815.6999511719,1816.3000488281,1815.1999511719,1815.1999511719,161,2023-03-14,15:00
1678806900,1815,1815.9000244141,1813.9000244141,1815.9000244141,147,2023-03-14,15:15
1678807800,1814.6999511719,1816,1814.5,1815.8000488281,174,2023-03-14,15:30
1678808700,1814.9000244141,1814.9000244141,1814.9000244141,1814.9000244141,11,2023-03-14,15:45
1678809600,1814.9000244141,1815.3000488281,1813.0999755859,1813.0999755859,507,2023-03-14,16:00
1678810500,1814.5999755859,1814.5999755859,1812,1813.5999755859,708,2023-03-14,16:15
1678811400,1812.9000244141,1813.1999511719,1812,1813,798,2023-03-14,16:30
1678812300,1813,1813.1999511719,1813,1813.1999511719,34,2023-03-14,16:45
1678813200,1812.8000488281,1812.8000488281,1812.6999511719,1812.6999511719,308,2023-03-14,17:00
1678814100,1812.5999755859,1814.3000488281,1812.5,1812.9000244141,766,2023-03-14,17:15
1678815000,1814.3000488281,1814.3000488281,1813,1813.9000244141,47,2023-03-14,17:30
1678815900,1814.3000488281,1815.5,1812.5999755859,1813.4000244141,384,2023-03-14,17:45
1678816800,1815.0999755859,1815.0999755859,1815.0999755859,1815.0999755859,142,2023-03-14,18:00
1678874400,1814.9000244141,1817.0999755859,1813.4000244141,1816.0999755859,1246,2023-03-15,10:00
1678875300,1816,1816,1815,1815.5999755859,718,2023-03-15,10:15
1678876200,1815.5999755859,1816.0999755859,1815.5999755859,1816.0999755859,366,2023-03-15,10:30
1678877100,1816.0999755859,1816.0999755859,1815.6999511719,1815.9000244141,106,2023-03-15,10:45
1678878000,1816,1816,1815.1999511719,1815.1999511719,306,2023-03-15,11:00
1678878900,1815.1999511719,1815.6999511719,1815,1815.3000488281,666,2023-03-15,11:15
1678879800,1815.3000488281,1815.5999755859,1814.0999755859,1815,641,2023-03-15,11:30
1678880700,1815,1815.5999755859,1815,1815.5999755859,852,2023-03-15,11:45
1678881600,1815.6999511719,1815.9000244141,1815.6999511719,1815.9000244141,129,2023-03-15,12:00
1678882500,1816,1816.0999755859,1816,1816.0999755859,1075,2023-03-15,12:15
1678883400,1816.8000488281,1817,1816.1999511719,1817,231,2023-03-15,12:30
1678884300,1816.4000244141,1816.9000244141,1816.4000244141,1816.9000244141,445,2023-03-15,12:45
1678885200,1817,1817,1816.4000244141,1816.4000244141,242,2023-03-15,13:00
1678886100,1816.8000488281,1817.5,1816.8000488281,1816.9000244141,660,2023-03-15,13:15
1678887000,1817,1817.5,1816.5,1816.5,672,2023-03-15,13:30
1678887900,1816.9000244141,1817.9000244141,1816.8000488281,1817.9000244141,474,2023-03-15,13:45
1678888800,1818,1818,1817.4000244141,1817.5,357,2023-03-15,14:00
1678889700,1817.5,1818,1817,1817,260,2023-03-15,14:15
1678890600,1818,1818.0999755859,1817.5999755859,1817.5999755859,623,2023-03-15,14:30
1678891500,1818,1818.0999755859,1818,1818,177,2023-03-15,14:45
1678892400,1817.4000244141,1817.9000244141,1817,1817.0999755859,864,2023-03-15,15:00
1678893300,1817.1999511719,1817.1999511719,1816.5,1817,338,2023-03-15,15:15
1678894200,1817.0999755859,1817.5,1816.6999511719,1816.6999511719,248,2023-03-15,15:30
1678895100,1816.6999511719,1817,1816.6999511719,1817,128,2023-03-15,15:45
1678896000,1817,1817,1816.8000488281,1816.8000488281,317,2023-03-15,16:00
1678896900,1817,1817.4000244141,1816.5,1816.5,524,2023-03-15,16:15
1678897800,1817.3000488281,1817.6999511719,1817.3000488281,1817.6999511719,686,2023-03-15,16:30
1678898700,1817.6999511719,1818,1817,1817.0999755859,561,2023-03-15,16:45
1678899600,1817.1999511719,1818.0999755859,1817.1999511719,1817.5,453,2023-03-15,17:00
1678900500,1817.5,1817.5,1816.5999755859,1817,646,2023-03-15,17:15
1678901400,1817,1817.4000244141,1817,1817.4000244141,365,2023-03-15,17:30
1678902300,1817.4000244141,1817.8000488281,1817.0999755859,1817.3000488281,587,2023-03-15,17:45
1678903200,1818.5,1818.5,1818.5,1818.5,739,2023-03-15,18:00
1678960800,1818.5,1818.5999755859,1816,1816.9000244141,856,2023-03-16,10:00
1678961700,1818.5999755859,1818.5999755859,1817.5999755859,1817.9000244141,106,2023-03-16,10:15
1678962600,1817,1818.3000488281,1817,1818.3000488281,322,2023-03-16,10:30
1678963500,1818.3000488281,1818.3000488281,1816.6999511719,1817.8000488281,532,2023-03-16,10:45
1678964400,1817,1817.6999511719,1817,1817.3000488281,842,2023-03-16,11:00
1678965300,1817.0999755859,1818.6999511719,1817.0999755859,1818.4000244141,529,2023-03-16,11:15
1678966200,1818.4000244141,1818.4000244141,1816.1999511719,1818.1999511719,741,2023-03-16,11:30
1678967100,1817.3000488281,1817.5,1817.3000488281,1817.5,144,2023-03-16,11:45
1678968000,1817.4000244141,1818.4000244141,1817.3000488281,1817.3000488281,153,2023-03-16,12:00
1678968900,1817.5999755859,1818.0999755859,1817.5,1818.0999755859,146,2023-03-16,12:15
1678969800,1817.5,1817.5,1817.5,1817.5,71,2023-03-16,12:30
1678970700,1818.1999511719,1818.4000244141,1817.8000488281,1818.1999511719,401,2023-03-16,12:45
1678971600,1818.1999511719,1818.1999511719,1817.9000244141,1818.0999755859,612,2023-03-16,13:00
1678972500,1818.1999511719,1818.1999511719,1817.8000488281,1817.8000488281,40,2023-03-16,13:15
1678973400,1818,1818.3000488281,1818,1818.3000488281,86,2023-03-16,13:30
1678974300,1818,1818,1818,1818,53,2023-03-16,13:45
1678975200,1817.8000488281,1817.8000488281,1817.8000488281,1817.8000488281,1,2023-03-16,14:00
1678976100,1817.8000488281,1818.1999511719,1817.8000488281,1818.1999511719,273,2023-03-16,14:15
1678977000,1818.1999511719,1818.1999511719,1817.3000488281,1818,229,2023-03-16,14:30
1678977900,1818,1818.9000244141,1817.8000488281,1818.5,197,2023-03-16,14:45
1678978800,1818.5,1818.9000244141,1818.5,1818.6999511719,61,2023-03-16,15:00
1678979700,1818.5999755859,1818.5999755859,1818.4000244141,1818.4000244141,81,2023-03-16,15:15
1678980600,1818.4000244141,1820,1818.4000244141,1819.6999511719,1555,2023-03-16,15:30
1678981500,1819,1823,1819,1819.8000488281,2065,2023-03-16,15:45
1678982400,1819.8000488281,1821.3000488281,1819.8000488281,1821,1971,2023-03-16,16:00
1678983300,1821,1821.5999755859,1820.0999755859,1821.5999755859,321,2023-03-16,16:15
1678984200,1821.6999511719,1821.8000488281,1820.0999755859,1821.8000488281,356,2023-03-16,16:30
1678985100,1821.6999511719,1821.6999511719,1821.6999511719,1821.6999511719,13,2023-03-16,16:45
1678986000,1821.5999755859,1821.9000244141,1821.5999755859,1821.8000488281,106,2023-03-16,17:00
1678986900,1820.5,1821.5999755859,1820.5,1821.5,19,2023-03-16,17:15
1678987800,1821.5,1821.5,1821.5,1821.5,20,2023-03-16,17:30
1678988700,1821.5,1821.5,1820.5,1820.8000488281,785,2023-03-16,17:45
1678989600,1822.3000488281,1822.3000488281,1822.3000488281,1822.3000488281,211,2023-03-16,18:00
1679047200,1822.8000488281,1822.8000488281,1818.9000244141,1822,777,2023-03-17,10:00
1679048100,1821.9000244141,1821.9000244141,1819.9000244141,1820,212,2023-03-17,10:15
1679049000,1820,1821.4000244141,1820,1820.0999755859,267,2023-03-17,10:30
1679049900,1821.1999511719,1821.1999511719,1819.0999755859,1820,639,2023-03-17,10:45
1679050800,1820,1820.0999755859,1819.0999755859,1820.0999755859,141,2023-03-17,11:00
1679051700,1819.9000244141,1821,1819.9000244141,1819.9000244141,157,2023-03-17,11:15
1679052600,1819.9000244141,1820.8000488281,1819.9000244141,1820.8000488281,54,2023-03-17,11:30
1679053500,1820.5999755859,1820.5999755859,1820.5,1820.5,66,2023-03-17,11:45
1679054400,1820.5,1820.6999511719,1820.5,1820.6999511719,274,2023-03-17,12:00
1679055300,1821.5999755859,1821.5999755859,1821.5999755859,1821.5999755859,226,2023-03-17,12:15
1679056200,1821.5999755859,1821.5999755859,1821,1821,24,2023-03-17,12:30
1679057100,1821.5999755859,1821.5999755859,1821.5999755859,1821.5999755859,46,2023-03-17,12:45
1679058000,1821.5999755859,1821.5999755859,1821.1999511719,1821.1999511719,21,2023-03-17,13:00
1679058900,1821.1999511719,1821.1999511719,1821,1821,102,2023-03-17,13:15
1679059800,1821.5999755859,1821.5999755859,1821.5999755859,1821.5999755859,100,2023-03-17,13:30
1679060700,1821.5,1821.5,1821.3000488281,1821.5,241,2023-03-17,13:45
1679061600,1821,1821,1821,1821,51,2023-03-17,14:00
1679062500,1821.4000244141,1821.4000244141,1821.3000488281,1821.3000488281,12,2023-03-17,14:15
1679063400,1821.0999755859,1821.4000244141,1821.0999755859,1821.0999755859,164,2023-03-17,14:30
1679064300,1821.3000488281,1821.3000488281,1821.1999511719,1821.1999511719,45,2023-03-17,14:45
1679065200,1821.1999511719,1821.1999511719,1820.4000244141,1820.4000244141,821,2023-03-17,15:00
1679066100,1820.4000244141,1820.4000244141,1820,1820.1999511719,1334,2023-03-17,15:15
1679067000,1820,1821,1820,1821,161,2023-03-17,15:30
1679067900,1821.3000488281,1821.6999511719,1820,1821.6999511719,212,2023-03-17,15:45
1679068800,1820.6999511719,1820.6999511719,1820,1820,34,2023-03-17,16:00
1679069700,1820.1999511719,1821.6999511719,1820.1999511719,1821.6999511719,13,2023-03-17,16:15
1679070600,1821.6999511719,1821.6999511719,1820.5,1821.1999511719,92,2023-03-17,16:30
1679071500,1821.4000244141,1822,1821,1821,86,2023-03-17,16:45
1679072400,1822.0999755859,1822.0999755859,1821.5,1821.5,140,2023-03-17,17:00
1679073300,1821.5,1822.3000488281,1821.5,1822.1999511719,170,2023-03-17,17:15
1679074200,1822.1999511719,1822.1999511719,1821.5,1822.0999755859,282,2023-03-17,17:30
1679075100,1822.3000488281,1823.1999511719,1822.1999511719,1823.1999511719,963,2023-03-17,17:45
1679076000,1822.9000244141,1822.9000244141,1822.9000244141,1822.9000244141,81,2023-03-17,18:00
1679306400,1825,1825,1818,1820.0999755859,1044,2023-03-20,10:00
1679307300,1820.3000488281,1824.1999511719,1820.3000488281,1823,922,2023-03-20,10:15
1679308200,1823,1823,1822.5,1822.5,366,2023-03-20,10:30
1679309100,1823,1824,1823,1823.8000488281,191,2023-03-20,10:45
1679310000,1823,1823.6999511719,1823,1823,87,2023-03-20,11:00
1679310900,1822.5,1824.0999755859,1822.5,1823.9000244141,258,2023-03-20,11:15
1679311800,1823,1824,1822,1824,919,2023-03-20,11:30
1679312700,1824,1824,1823,1823,140,2023-03-20,11:45
1679313600,1823,1823.9000244141,1823,1823.9000244141,27,2023-03-20,12:00
1679314500,1824,1824,1823,1823.5999755859,241,2023-03-20,12:15
1679315400,1823.5999755859,1823.9000244141,1823.1999511719,1823.1999511719,299,2023-03-20,12:30
1679316300,1823.1999511719,1823.1999511719,1823,1823.0999755859,245,2023-03-20,12:45
1679317200,1823.1999511719,1823.1999511719,1823,1823,964,2023-03-20,13:00
1679318100,1823,1824,1823,1824,1164,2023-03-20,13:15
