Timestamp,Open,High,Low,Close,Volume,Date,Hour
1678727700,88.900001525879,89,88.860000610352,88.860000610352,38946,2023-03-13,17:15
1678728600,88.839996337891,89.120002746582,88.839996337891,88.980003356934,53437,2023-03-13,17:30
1678729500,89.080001831055,89.26000213623,89.080001831055,89.23999786377,78545,2023-03-13,17:45
1678730400,89.26000213623,89.26000213623,89.26000213623,89.26000213623,9656,2023-03-13,18:00
1678788000,88.699996948242,89.599998474121,88.699996948242,89.180000305176,99726,2023-03-14,10:00
1678788900,89.23999786377,89.300003051758,89.199996948242,89.26000213623,33001,2023-03-14,10:15
1678789800,89.220001220703,89.339996337891,89.199996948242,89.199996948242,16408,2023-03-14,10:30
1678790700,89.199996948242,89.620002746582,89.199996948242,89.379997253418,14805,2023-03-14,10:45
1678791600,89.519996643066,89.580001831055,89.180000305176,89.199996948242,17021,2023-03-14,11:00
1678792500,89.199996948242,89.26000213623,89.080001831055,89.120002746582,11161,2023-03-14,11:15
1678793400,89.139999389648,89.23999786377,88.900001525879,88.919998168945,33930,2023-03-14,11:30
1678794300,88.900001525879,88.940002441406,88.800003051758,88.839996337891,31759,2023-03-14,11:45
1678795200,88.919998168945,88.919998168945,88.76000213623,88.76000213623,12361,2023-03-14,12:00
1678796100,88.860000610352,88.879997253418,88.720001220703,88.819999694824,12364,2023-03-14,12:15
1678797000,88.819999694824,88.819999694824,88.440002441406,88.440002441406,34620,2023-03-14,12:30
1678797900,88.440002441406,88.599998474121,88.379997253418,88.580001831055,21019,2023-03-14,12:45
1678798800,88.459999084473,88.559997558594,88.279998779297,88.279998779297,19666,2023-03-14,13:00
1678799700,88.279998779297,88.419998168945,88.279998779297,88.379997253418,12536,2023-03-14,13:15
1678800600,88.339996337891,88.339996337891,88.23999786377,88.23999786377,7144,2023-03-14,13:30
1678801500,88.26000213623,88.519996643066,88.26000213623,88.519996643066,12469,2023-03-14,13:45
1678802400,88.599998474121,88.779998779297,88.599998474121,88.720001220703,18300,2023-03-14,14:00
1678803300,88.639999389648,88.699996948242,88.599998474121,88.599998474121,17869,2023-03-14,14:15
1678804200,88.639999389648,88.839996337891,88.580001831055,88.839996337891,14396,2023-03-14,14:30
1678805100,88.779998779297,88.819999694824,88.699996948242,88.800003051758,4419,2023-03-14,14:45
1678806000,88.800003051758,88.879997253418,88.720001220703,88.879997253418,15105,2023-03-14,15:00
1678806900,88.860000610352,89,88.839996337891,88.839996337891,34287,2023-03-14,15:15
1678807800,88.839996337891,89.540000915527,88.839996337891,89.360000610352,85962,2023-03-14,15:30
1678808700,89.339996337891,89.459999084473,89.199996948242,89.459999084473,40716,2023-03-14,15:45
1678809600,89.459999084473,89.459999084473,88.940002441406,89.080001831055,26200,2023-03-14,16:00
1678810500,89.099998474121,89.23999786377,89.040000915527,89.23999786377,29278,2023-03-14,16:15
1678811400,89.139999389648,89.339996337891,88.959999084473,88.980003356934,31760,2023-03-14,16:30
1678812300,89.019996643066,89.019996643066,88.76000213623,88.900001525879,31332,2023-03-14,16:45
1678813200,88.919998168945,89.120002746582,88.860000610352,89.059997558594,17786,2023-03-14,17:00
1678814100,89.059997558594,89.059997558594,88.720001220703,88.720001220703,55733,2023-03-14,17:15
1678815000,88.639999389648,88.900001525879,88.599998474121,88.900001525879,68389,2023-03-14,17:30
1678815900,88.73999786377,88.940002441406,88.699996948242,88.76000213623,31841,2023-03-14,17:45
1678816800,88.819999694824,88.819999694824,88.819999694824,88.819999694824,12494,2023-03-14,18:00
1678874400,89.300003051758,89.300003051758,88.599998474121,88.73999786377,43458,2023-03-15,10:00
1678875300,88.73999786377,89.279998779297,88.73999786377,88.900001525879,48338,2023-03-15,10:15
1678876200,88.839996337891,88.879997253418,88.73999786377,88.879997253418,31424,2023-03-15,10:30
1678877100,88.879997253418,88.879997253418,88.76000213623,88.839996337891,10089,2023-03-15,10:45
1678878000,88.800003051758,88.800003051758,88.540000915527,88.559997558594,50692,2023-03-15,11:00
1678878900,88.559997558594,88.599998474121,88.440002441406,88.480003356934,24262,2023-03-15,11:15
1678879800,88.459999084473,88.459999084473,88.379997253418,88.419998168945,33306,2023-03-15,11:30
1678880700,88.440002441406,88.480003356934,88.400001525879,88.440002441406,9932,2023-03-15,11:45
1678881600,88.419998168945,88.480003356934,88.419998168945,88.459999084473,11176,2023-03-15,12:00
1678882500,88.559997558594,88.73999786377,88.540000915527,88.680000305176,18073,2023-03-15,12:15
1678883400,88.639999389648,88.940002441406,88.639999389648,88.919998168945,36250,2023-03-15,12:30
1678884300,88.73999786377,88.819999694824,88.680000305176,88.800003051758,10072,2023-03-15,12:45
1678885200,88.800003051758,89.199996948242,88.76000213623,89.099998474121,49885,2023-03-15,13:00
1678886100,89.099998474121,89.440002441406,89.040000915527,89.400001525879,49405,2023-03-15,13:15
1678887000,89.419998168945,89.980003356934,89.379997253418,89.980003356934,76204,2023-03-15,13:30
1678887900,89.860000610352,90.160003662109,89.800003051758,89.940002441406,61122,2023-03-15,13:45
1678888800,89.819999694824,89.879997253418,89.519996643066,89.779998779297,48122,2023-03-15,14:00
1678889700,89.779998779297,89.959999084473,89.76000213623,89.959999084473,35126,2023-03-15,14:15
1678890600,89.959999084473,90.379997253418,89.959999084473,90.379997253418,94763,2023-03-15,14:30
1678891500,90.379997253418,90.379997253418,90.080001831055,90.23999786377,43122,2023-03-15,14:45
1678892400,90.279998779297,90.879997253418,90.279998779297,90.879997253418,111010,2023-03-15,15:00
1678893300,90.879997253418,90.900001525879,90.5,90.5,64339,2023-03-15,15:15
1678894200,90.599998474121,90.919998168945,90.540000915527,90.800003051758,67664,2023-03-15,15:30
1678895100,90.800003051758,91.639999389648,90.800003051758,91.5,59027,2023-03-15,15:45
1678896000,91.480003356934,91.599998474121,91.080001831055,91.599998474121,46835,2023-03-15,16:00
1678896900,91.620002746582,91.620002746582,91.099998474121,91.160003662109,61899,2023-03-15,16:15
1678897800,91.099998474121,91.139999389648,90.279998779297,90.360000610352,55551,2023-03-15,16:30
1678898700,90.480003356934,91.279998779297,90.480003356934,90.959999084473,49038,2023-03-15,16:45
1678899600,91,91.019996643066,90.419998168945,90.599998474121,30159,2023-03-15,17:00
1678900500,90.73999786377,90.779998779297,90.300003051758,90.300003051758,48299,2023-03-15,17:15
1678901400,90.300003051758,90.699996948242,90.300003051758,90.599998474121,27169,2023-03-15,17:30
1678902300,90.599998474121,90.599998474121,90.440002441406,90.559997558594,47926,2023-03-15,17:45
1678903200,90.599998474121,90.599998474121,90.599998474121,90.599998474121,6496,2023-03-15,18:00
1678960800,90.319999694824,90.319999694824,89.279998779297,89.580001831055,57745,2023-03-16,10:00
1678961700,89.5,89.76000213623,89.419998168945,89.720001220703,72941,2023-03-16,10:15
1678962600,89.720001220703,89.860000610352,89.720001220703,89.800003051758,21401,2023-03-16,10:30
1678963500,89.860000610352,90.120002746582,89.860000610352,90.080001831055,18579,2023-03-16,10:45
1678964400,90.059997558594,90.5,89.940002441406,90.400001525879,26070,2023-03-16,11:00
1678965300,90.400001525879,90.400001525879,90.160003662109,90.160003662109,12385,2023-03-16,11:15
1678966200,90.099998474121,90.099998474121,89.959999084473,90.080001831055,15307,2023-03-16,11:30
1678967100,90.080001831055,90.080001831055,90.019996643066,90.040000915527,8574,2023-03-16,11:45
1678968000,89.980003356934,90.319999694824,89.980003356934,90.160003662109,25177,2023-03-16,12:00
1678968900,90.139999389648,90.23999786377,90.059997558594,90.139999389648,20674,2023-03-16,12:15
1678969800,90.059997558594,90.099998474121,90.059997558594,90.099998474121,7550,2023-03-16,12:30
1678970700,90.099998474121,90.160003662109,90.040000915527,90.040000915527,10273,2023-03-16,12:45
1678971600,90.160003662109,90.300003051758,90.059997558594,90.300003051758,7856,2023-03-16,13:00
1678972500,90.23999786377,90.279998779297,90.059997558594,90.160003662109,39336,2023-03-16,13:15
1678973400,90.160003662109,90.199996948242,90.080001831055,90.099998474121,6681,2023-03-16,13:30
1678974300,90.120002746582,90.180000305176,90.059997558594,90.160003662109,12642,2023-03-16,13:45
1678975200,90.120002746582,90.459999084473,90.120002746582,90.300003051758,35660,2023-03-16,14:00
1678976100,90.300003051758,90.480003356934,90.220001220703,90.400001525879,12090,2023-03-16,14:15
1678977000,90.400001525879,90.73999786377,90.400001525879,90.680000305176,24588,2023-03-16,14:30
1678977900,90.639999389648,90.660003662109,90.580001831055,90.660003662109,4080,2023-03-16,14:45
1678978800,90.639999389648,90.879997253418,90.639999389648,90.720001220703,20959,2023-03-16,15:00
1678979700,90.720001220703,90.800003051758,90.519996643066,90.800003051758,17023,2023-03-16,15:15
1678980600,90.879997253418,90.879997253418,90.599998474121,90.639999389648,27761,2023-03-16,15:30
1678981500,90.73999786377,90.779998779297,90.5,90.5,7778,2023-03-16,15:45
1678982400,90.459999084473,90.699996948242,90.379997253418,90.580001831055,24049,2023-03-16,16:00
1678983300,90.580001831055,90.639999389648,90.480003356934,90.639999389648,17333,2023-03-16,16:15
1678984200,90.580001831055,90.580001831055,90.360000610352,90.360000610352,8009,2023-03-16,16:30
1678985100,90.440002441406,90.440002441406,90.26000213623,90.339996337891,29497,2023-03-16,16:45
1678986000,90.279998779297,90.279998779297,90.080001831055,90.139999389648,43407,2023-03-16,17:00
1678986900,90.139999389648,90.180000305176,90.059997558594,90.120002746582,9514,2023-03-16,17:15
1678987800,90.080001831055,90.459999084473,90.080001831055,90.319999694824,40805,2023-03-16,17:30
1678988700,90.319999694824,90.400001525879,90.120002746582,90.120002746582,36595,2023-03-16,17:45
1678989600,90,90,90,90,38169,2023-03-16,18:00
1679047200,90.5,91.019996643066,90.5,90.660003662109,46177,2023-03-17,10:00
1679048100,90.620002746582,90.819999694824,90.400001525879,90.400001525879,66203,2023-03-17,10:15
1679049000,90.400001525879,90.480003356934,90.339996337891,90.440002441406,22503,2023-03-17,10:30
1679049900,90.440002441406,90.599998474121,90.440002441406,90.599998474121,40043,2023-03-17,10:45
1679050800,90.599998474121,90.639999389648,90.5,90.639999389648,22152,2023-03-17,11:00
1679051700,90.639999389648,90.699996948242,90.559997558594,90.680000305176,80682,2023-03-17,11:15
1679052600,90.680000305176,90.680000305176,90.580001831055,90.620002746582,22998,2023-03-17,11:30
1679053500,90.599998474121,90.680000305176,90.559997558594,90.680000305176,14878,2023-03-17,11:45
1679054400,90.599998474121,90.660003662109,90.599998474121,90.599998474121,8737,2023-03-17,12:00
1679055300,90.680000305176,90.680000305176,90.540000915527,90.639999389648,29591,2023-03-17,12:15
1679056200,90.660003662109,90.660003662109,90.559997558594,90.620002746582,9998,2023-03-17,12:30
1679057100,90.660003662109,90.699996948242,90.599998474121,90.680000305176,24982,2023-03-17,12:45
1679058000,90.680000305176,90.680000305176,90.599998474121,90.599998474121,6488,2023-03-17,13:00
1679058900,90.599998474121,90.680000305176,90.5,90.5,9201,2023-03-17,13:15
1679059800,90.480003356934,90.559997558594,90.459999084473,90.480003356934,5810,2023-03-17,13:30
1679060700,90.480003356934,90.480003356934,90.400001525879,90.400001525879,4730,2023-03-17,13:45
1679061600,90.400001525879,90.480003356934,90.379997253418,90.379997253418,2788,2023-03-17,14:00
1679062500,90.419998168945,90.660003662109,90.400001525879,90.5,6834,2023-03-17,14:15
1679063400,90.459999084473,90.459999084473,90,90.199996948242,88493,2023-03-17,14:30
1679064300,90.26000213623,90.419998168945,90.26000213623,90.419998168945,24965,2023-03-17,14:45
1679065200,90.440002441406,90.440002441406,90.199996948242,90.199996948242,6670,2023-03-17,15:00
1679066100,90.23999786377,90.459999084473,90.220001220703,90.339996337891,45125,2023-03-17,15:15
1679067000,90.400001525879,90.660003662109,90.379997253418,90.620002746582,35668,2023-03-17,15:30
1679067900,90.599998474121,90.699996948242,90.580001831055,90.680000305176,31041,2023-03-17,15:45
1679068800,90.699996948242,90.959999084473,90.639999389648,90.940002441406,52381,2023-03-17,16:00
1679069700,90.959999084473,90.980003356934,90.73999786377,90.73999786377,37413,2023-03-17,16:15
1679070600,90.699996948242,90.860000610352,90.599998474121,90.680000305176,41880,2023-03-17,16:30
1679071500,90.660003662109,90.940002441406,90.639999389648,90.860000610352,55039,2023-03-17,16:45
1679072400,90.900001525879,91,90.839996337891,90.959999084473,35187,2023-03-17,17:00
1679073300,90.959999084473,91,90.720001220703,90.900001525879,26505,2023-03-17,17:15
1679074200,90.940002441406,91.099998474121,90.940002441406,91.059997558594,46913,2023-03-17,17:30
1679075100,91.059997558594,91.339996337891,91.059997558594,91.319999694824,96582,2023-03-17,17:45
1679076000,91.339996337891,91.339996337891,91.339996337891,91.339996337891,19787,2023-03-17,18:00
1679306400,92,92.779998779297,92,92.620002746582,114909,2023-03-20,10:00
1679307300,92.620002746582,93.120002746582,92.620002746582,93.120002746582,117094,2023-03-20,10:15
1679308200,93.180000305176,93.220001220703,92.980003356934,93.139999389648,75357,2023-03-20,10:30
1679309100,93.099998474121,93.099998474121,92.879997253418,92.879997253418,33128,2023-03-20,10:45
